time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321434.8901055,0.17483378208125028,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321428.735247,0.3713944553493928,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321533.5601206,0.8734009709324231,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321562.6435294,0.23937623710779726,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321504.8994026,0.1753414864167401,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321428.6074245,0.24092935673881374,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321523.1753619,0.1475912385411833,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321439.5146103,0.18246717307516525,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321452.9843547,0.18070018908535468,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321467.4018059,0.12570306933675132,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321421.1036675,0.14584670389403595,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321443.9001396,0.11837814995437007,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321522.3006363,0.2581336228930502,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321550.3650584,0.23686853785660233,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321504.1710732,0.2717003653700527,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321485.6485584,0.21157631518477085,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321472.213052,0.11197105185918131,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321422.442222,0.17780315803434069,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321425.4292827,0.17621680525764594,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321464.8056133,0.22026233445185497,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321674.1546314,0.10065004366455095,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321436.562975,0.16117074192352282,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321532.3111644,0.43009282541059624,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321609.7404974,0.2641151458802992,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321493.6375484,0.11041485790201436,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321457.3360023,0.24484272404578997,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321420.0226457,0.1274465047332528,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321459.5771809,0.17567463243628134,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321425.7691557,0.6282624933847647,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321455.398283,0.10993776920234694,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321467.491351,0.202063282530072,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321583.0874298,3.917773104985793,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321444.7781641,0.5525270155685947,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321538.5778792,0.6044513061643516,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321437.0913935,0.18986499867745932,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321491.970927,0.18266872084230834,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321428.3361948,0.11795414480225966,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321419.1816583,0.5129979926219267,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321419.244766,0.19053497559790034,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321465.4950535,0.18247788645036078,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321491.7530363,0.18398395933662745,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321464.9872358,0.156261148991375,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321502.2512333,36.89105647648116,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321472.2974217,3.028930971515739,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321463.919452,0.3994783458912711,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321518.6849859,0.10598934495484935,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321474.6417506,0.80736839640311,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321451.1930683,0.27714439757874954,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321513.0546305,0.11096298988808014,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321557.6507213,0.22375728930287792,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321466.5199769,0.12666484989860885,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321436.0580494,0.9315426607370271,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321466.0138893,0.15214528639224303,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321421.0520117,0.2004931761244192,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321444.7365003,0.10391212041819847,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321679.3814375,0.18885713080264205,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321492.3322008,0.5577596844997214,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321502.1109073,0.11735973139958143,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321435.730607,2.279317164299771,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321458.2378955,0.17450169998377457,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321520.3762677,0.29077901452924276,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321444.8735085,0.13060173149393475,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321432.26032,0.14337834464214974,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321423.0746443,0.16638531442899232,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321549.8455834,0.12217080319760139,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321431.850904,0.5040131422055221,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321435.4663033,0.4365587274517322,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321438.8612533,0.14901827170849255,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321527.00516,0.141588957094394,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321472.3535583,0.1794236384658458,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321447.408425,0.11294649307465537,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321443.0656838,1.1762724197166192,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321488.8395956,0.21857834356764913,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321467.256623,2.3945052830135722,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321521.203367,0.10230719079610276,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321436.8188736,0.12522341850283183,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321470.5409565,0.4662838750148983,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321519.163844,0.21784183848160676,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321575.831274,0.10877427536535805,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321449.7218754,0.10424837522736008,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321474.6199217,0.23090339978197727,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321422.1508238,0.1268453357108343,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321436.8578358,0.21827956587320096,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321455.456723,0.6938099011327743,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321430.4090035,0.10187771221712463,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321422.2160885,0.2205707421973657,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321481.2440758,0.19576476533185547,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321436.7883348,0.10984327905709611,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321484.2099617,0.3139539882193636,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321499.0159998,0.12537097325298663,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321444.566876,1.3630681514776226,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321591.759913,0.18042672204302032,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321628.0141613,0.10808837089597752,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321507.7689044,0.1368728682640811,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321428.0865586,0.7491615631221531,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321497.4845767,0.8481687924884822,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321422.7849824,0.7096314085290136,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321445.3255107,0.3100958572152883,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321488.4073637,0.5456407595749985,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321426.5071545,0.16030045126482284,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321482.4099536,0.14523858088617422,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321424.8821752,0.24105031313319128,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321445.8827116,0.5284050972067017,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321420.2014217,0.18682529593692057,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321461.7858667,0.2678933620838075,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321566.4988484,0.4261054686002945,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321511.6150997,0.1100519543583991,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321456.1602287,0.1461039074203127,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321444.5261881,0.21187527366408357,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321425.4917774,0.10908727220561994,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321488.475505,0.11348720326000579,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321528.5354235,0.1360531495920869,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321429.4190946,0.7692853348524578,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321496.5433931,0.24500556811362084,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321430.6156063,0.12056791900888449,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321517.816557,0.2734395055781535,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321471.3270378,0.14165188392104552,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321451.3856459,0.18915479480846759,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321473.9635305,0.10011994156562687,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321428.890254,0.27658491296075643,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321515.780342,0.10165881909170521,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321513.0561934,0.16961747805104552,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321572.1075883,0.8030021103395018,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321442.629517,0.1381266810666155,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321419.1388855,0.2140408885628088,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321431.547129,10.643432958012802,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321470.8215923,0.11001431045977024,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321470.5314698,0.20028897304412055,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321488.7799897,9.920924825781116,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321451.8011603,0.1721664112360055,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321524.6544673,0.12815862380975115,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321451.6472616,0.16008679467488104,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321451.647237,0.13702222966992755,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321470.4960742,0.14733094657478488,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321445.0451348,0.5648482751336659,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321551.715278,0.2719958068474287,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321439.9220767,0.18847094290768585,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321487.5538692,1.654441541533576,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321528.2816133,0.19974943519863098,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321555.359665,0.5938240572234114,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321487.0878725,0.1280266798350563,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321772.9301224,0.18000535746317503,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321430.546254,0.20757062494235826,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321427.3434508,0.15231027015535514,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321438.638714,0.19342602236452658,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321462.0694888,0.24179279325837696,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321448.0486054,0.24170149143739916,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321448.130781,0.15224158120906459,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321538.4985507,0.18257884767772797,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321434.213022,0.13198525981989465,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321467.295483,0.3335396631089449,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321521.7602599,15.588694040705683,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321558.036681,0.2534720743336134,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321446.8215091,0.1593250236512641,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321466.9555259,0.5725806667458533,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321447.6089704,0.21128755462940527,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321509.2367656,0.3824419006856707,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321429.7166367,0.12568381216653932,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321578.2992232,1.3432744896719084,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321733.508225,1.2082806897836287,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321440.619402,0.17501732535714531,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321505.007476,0.41805295105939155,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321441.2464895,0.49279724276671494,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321428.8224385,4.655419853602004,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321461.1444225,0.3107436384032059,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321479.507324,1.6029025589556865,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321452.6856313,0.20364112790062788,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321479.0266895,2.4997427743196248,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321421.040396,0.3628512090191074,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321487.586025,0.10341962928629951,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321473.8216403,0.45019573332359475,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321434.524292,0.14371614484168568,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321432.5268755,1.3349535661270862,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321523.2275507,0.21832442842284935,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321429.6528273,0.12634203426456372,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321517.0817626,0.14096216001543135,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321420.8678186,0.13177290771396885,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321439.595052,0.1769080173085831,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321435.2209468,0.17052146806982604,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321429.5684037,0.13854556874443133,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321445.7139354,0.1771399794837289,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321468.9650834,0.1765650301383385,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321467.1408484,4.491849664032288,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321441.4330788,0.1856772432848848,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321444.8043172,0.26796017083251755,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321563.7203119,0.1520618535488682,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321526.9669268,0.10831791249581008,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321502.8975394,1.0245656993383059,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321426.5475624,0.11215839273861604,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321565.5802035,0.10682754801844024,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321447.541824,1.0998783050015908,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321523.0458064,0.11986022194165183,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321429.040482,0.6335245363549101,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321541.8099961,1.5529429791297578,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321461.4088266,0.18725193017351602,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321464.579748,0.12416106685117756,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321544.5971725,0.7625434181694244,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321482.765144,0.4298420168036133,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321581.3940663,2.6617480101157462,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321454.9308865,0.105457600217775,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321435.100426,0.10161775421695869,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321432.268457,0.9068728314403991,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321465.4308457,0.14706231184165944,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321501.2164056,0.11449950839668566,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321560.5965407,0.13556369758148754,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321497.3039858,0.3602107023228136,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321665.8726041,0.1771004846472406,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321552.2848854,0.1379032558283324,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321554.1159751,0.11980987251836575,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321487.8385627,0.6314293268886512,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321440.8834233,0.10229938782626158,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321607.8362246,0.36734636713411517,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321430.2525103,0.277052330732743,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321484.4968655,0.7935131512968289,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321467.5356293,1.8862497579520217,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321427.7211022,0.11849878723065493,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321448.681429,0.5803667618241284,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321442.0780616,6.055021999158487,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321484.6456504,0.2351222699949506,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321493.9839473,0.10800762011731704,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321454.9375825,0.33782286697280983,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321434.2282882,0.18543065918779236,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321422.2586734,1.2681419726391052,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321508.9634533,1.462418974913458,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321502.7216933,0.4530987610188005,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321445.9802105,0.10636593796064593,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321423.6517258,0.13000196446414075,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321488.7400563,2.7739340908079035,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321538.224241,0.13526722572535219,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321464.7726007,0.2973001697640642,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321565.2973442,0.14384195505817993,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321430.594792,2.1950115992301993,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321431.6466372,0.21022610566034292,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321581.3651314,0.34343022339410645,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321502.0224464,0.12233155325782741,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321528.4173124,0.12045231107917452,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321631.3083162,0.12481155743769384,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321434.8416383,0.17795314988102406,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321439.1080933,0.1774176725346586,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321451.1704779,1.0820533607944294,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321463.4413638,0.5967397832495652,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321454.015385,0.1312765122213543,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321447.9502585,0.47019435177149965,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321479.7924514,0.10886091240842809,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321611.1827922,0.11915989894439825,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321503.8801062,0.20176654808154373,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321451.2821476,0.5489635990408729,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321453.3615808,2.367212550205529,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321460.6824465,0.14367211524454293,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321450.5252516,0.11816291761599425,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321468.3118892,0.20408264290218692,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321480.6771653,0.34566914590495174,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321429.2299874,0.985145646685727,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321461.8746068,2.0780719179573803,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321526.7664614,0.40487339849609083,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321428.407973,0.22544370774117417,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321464.394627,0.12111599727191345,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321484.9822192,0.45305596826833194,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321563.4458754,0.17354988256240203,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321433.4946995,0.12772425925231365,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321498.1206448,0.10994016657428517,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321462.6250708,0.30415055053833684,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321429.367007,0.4308526501268406,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321458.3448164,0.23030005505759332,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321483.6459315,0.12140187073955422,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321422.0491807,0.8743344146837151,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321451.6468825,0.12152900274734005,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321590.2509062,8.92395358435381,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321455.0525484,0.10831736784727208,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321454.109852,0.27435598017755175,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321453.2645252,0.15257410299632584,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321451.7499115,2.3393121784877198,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321431.1806517,0.12042845714413027,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321567.214511,2.205604764639248,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321515.6344545,0.11676782760989624,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321566.90865,0.512385464423047,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321431.8806136,0.1854114019222164,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321485.5076342,0.1946273990195556,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321419.922787,0.12811460252275306,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321548.509164,0.12182036028787409,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321434.0305433,0.13667512325778897,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321468.995761,0.7194455846895851,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321430.8082514,0.11007467693281231,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321586.0226088,0.3188605491541161,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321480.9713664,3.303473188144239,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321519.3718514,18.741143864852326,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321553.6921542,0.15047115656497959,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321502.0113106,0.10968757799926082,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321479.0226321,0.18113578174448428,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321453.3885317,1.4201468636986765,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321422.4945853,0.46165316675601825,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321516.5482576,0.10111928776948383,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321490.8059645,0.2357737488789293,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321448.1039624,0.3685771872828603,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321482.9192586,0.13416424048668768,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321583.4308245,0.1020704131221379,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321531.7187607,0.16914466754577057,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321473.1937256,1.1175939889101856,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321632.9477372,0.4403170545557504,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321419.261571,0.1184155722148824,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321443.6079524,0.5666507428920674,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321429.3837,0.29982910313889427,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321590.1197388,0.16338638938923927,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321479.1522338,0.32789807773794344,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321465.0806909,0.10866428275971547,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321428.8659441,0.3272540869376995,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321444.8296912,0.1537780374965266,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321590.8987234,0.19079568525582086,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321421.5833435,0.10549453923301398,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321571.0244248,0.1192539292420331,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321435.7650025,0.13688691361329172,AGILE,GRB080916C,0.151,1665321419.0,600.0
1665321497.7379022,0.2165360905256217,AGILE,GRB080916C,0.151,1665321419.0,600.0
