time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321437.8654752,0.019910965086223538,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321447.3598526,0.04693877798096063,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321588.2853332,0.0911809531559983,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321452.0864856,0.018850888449792616,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321479.8221245,0.016728911528265947,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321570.7378194,0.02371877762862002,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321588.7586436,0.015600235406071515,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321431.398866,0.015607694251686685,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321469.9588127,0.023204367553358803,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321516.0478354,0.020759612150067736,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321483.267982,0.015633480093550062,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321420.9277387,0.02763554993802496,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321444.1162384,0.02127185669867919,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321443.9842498,0.0276829639858982,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321495.2263398,0.04908129698238363,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321471.7045257,0.019720204106681277,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321592.6205227,0.024555664861264585,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321497.950173,0.0316595361810059,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321503.1292903,0.021424235741225556,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321443.0685205,0.02071326360148759,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321434.8529546,0.06190981827964754,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321473.849441,0.018352929111377862,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321421.4253554,0.01738556298589465,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321525.8779902,0.01750332957585581,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321486.985997,0.1492590236729843,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321452.7031295,0.015588047173606207,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321450.720513,0.019104746624232078,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321473.596337,0.02922585931141067,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321518.9252832,0.015477573195721557,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321436.6035087,0.02139828359586706,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321436.786703,0.03954300000290379,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321432.400024,0.03750644408473369,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321539.6298368,0.01613919067501816,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321549.1011255,0.018987457767836065,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321503.4131613,0.033801913348143864,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321421.0715759,0.13570146603428107,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321424.4387379,0.06386395453891647,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321427.0063717,0.06405931176796459,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321438.0135202,0.06849715189219328,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321515.221339,0.01620062153850203,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321419.722199,0.01644217418786789,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321446.4206269,0.0876108666531538,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321464.7314322,0.019003801884828836,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321532.1610334,0.09585032475950028,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321442.0222206,0.04419594822632534,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321426.4511151,0.041903555884191,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321651.6198382,0.040959941128601414,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321445.536,0.01769459893596785,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321571.2767324,0.04071327629151457,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321643.1180227,0.03065423173715504,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321479.1088498,0.016787875919723857,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321430.8862958,0.11430618489895189,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321419.218777,0.01858001883050129,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321426.8214824,0.019357068600133802,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321774.831327,0.02590196021744638,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321467.949145,0.029182189972882015,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321450.020542,0.029215752589804446,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321480.1305275,0.03515001000334024,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321526.8599384,0.02086079857660325,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321439.158355,0.07991554914438243,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321438.3507354,0.08827059034216368,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321462.6238415,0.019534426509146274,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321471.5517862,0.04107020160639809,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321432.2072487,0.01599201222669832,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321432.2189782,0.041786889790385584,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321519.055888,0.015059576992205387,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321533.3402812,0.019326371580363627,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321508.262494,0.021810045875236907,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321467.3986409,0.023792520112721344,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321538.437392,0.11442781141913203,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321444.424217,0.03599157193260073,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321445.8631153,0.02544699515928977,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321520.8387082,0.06444518309448288,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321435.4227173,0.038726512749147214,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321421.618438,0.016519909768306956,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321705.4148502,0.01631690363349505,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321428.0447457,0.025609262163847745,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321427.0034018,0.03838455103487815,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321632.0629854,0.04184807131099675,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321511.5595927,0.0493287933301411,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321477.803833,0.04805676761297715,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321585.163584,0.01864546929598866,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321450.8115187,0.024825150052942432,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321441.4504237,0.042296248112955195,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321452.5496647,0.025974066853760053,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321452.1277359,0.04797693694417328,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321440.6508412,0.08409314135435815,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321643.6900132,0.015077951535163336,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321436.6098073,0.046125771986987286,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321442.8785276,0.04427317564187504,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321518.0294306,0.016031066729429184,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321422.0205195,0.04098620722464871,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321453.556547,0.020959717929301482,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321521.6296897,0.02305927549484871,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321420.9754078,0.015704679539432623,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321518.581932,0.016683155427517336,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321456.838706,0.03754160715880314,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321423.7890093,0.02883344950405616,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321476.2941103,0.05266398747380241,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321421.9261138,0.021562176252678558,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321440.2233062,0.015482971860612373,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321448.4240258,0.0889477884768508,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321492.2603433,0.023969807258926307,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321438.2209988,0.01694647696183512,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321434.157789,0.017522703847744323,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321443.9158943,0.017196367378309842,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321421.7877269,0.05603022301662667,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321436.6218488,0.015725459244277484,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321431.9198024,0.01636464126650879,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321545.3053367,0.01892873480787468,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321424.709764,0.0730815379016824,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321508.0788774,0.050125639728571154,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321556.9801395,0.02210220453553233,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321645.762099,0.01548391324843235,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321430.2904484,0.015538529487221807,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321621.675879,0.015088364675627899,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321421.3208766,0.02309133506236653,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321455.9265914,0.11087413453071557,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321605.6056488,0.019945878727710045,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321423.6347938,0.01699523247307357,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321461.9742346,0.045487662008971516,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321426.129873,0.05010789385262513,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321426.8809333,0.04454154423953555,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321452.5665195,0.01914486426057348,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321470.6620698,0.08549913180462462,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321420.2877827,0.025715003583833513,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321484.371553,0.0176054939557862,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321430.5197515,0.01519688363014379,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321464.4683278,0.026926270158828727,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321419.8598225,0.017229936076040096,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321458.9228313,0.02001667176678409,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321493.7593637,0.029646537464095825,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321424.512839,0.06666296634353297,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321433.8654392,0.01880664324215632,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321460.3384376,0.01622726247401396,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321449.3123336,0.016960909152622265,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321563.1584675,0.015699362521017852,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321451.8019338,0.037706062385793555,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321538.9924273,0.02496639567958843,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321546.2799866,0.029981132402958362,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321432.2291784,0.06448236738862018,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321596.6832767,0.016351042877574894,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321459.147783,0.023038132759333748,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321531.14217,0.12490497664016748,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321580.7374187,0.08464864870282843,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321456.4193614,0.03390759301364605,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321480.2371519,0.05272457238884433,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321500.4642165,0.06309265530218802,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321540.3024356,0.022287497880565277,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321439.3635347,0.018969580572458764,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321443.8062391,0.02652764294787581,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321526.9834871,0.11396241336925518,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321627.169042,0.05888703659177586,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321454.7665987,0.017563134947728626,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321450.664758,0.03135103794291212,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321524.4723086,0.07388618905905327,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321423.314629,0.06533226089309907,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321441.223409,0.019858437583088244,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321671.131055,0.06932091448218591,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321430.7212582,0.01979145341981639,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321431.8880243,0.024529083285906313,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321475.9149885,0.01700351395522887,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321466.4090407,0.039567705190957266,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321526.4882517,0.01704124220199568,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321518.1623657,0.03604485877560261,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321437.944603,0.025594982907050493,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321445.374106,0.06402423635202922,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321457.9555836,0.025092815913012496,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321465.3657546,0.019455922631870192,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321430.2926438,0.01778947183081256,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321571.8910623,0.01563115443033716,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321428.6719863,0.1056955190219907,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321554.997209,0.018229502404601725,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321434.686834,0.016815003683474897,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321428.791233,0.1309915103053547,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321461.8952422,0.017761307257070588,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321460.3813472,0.05036754376129813,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321476.0134995,0.02770036059950583,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321477.748277,0.016063880461697204,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321514.5104797,0.028627640350405385,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321440.554487,0.025794582548838433,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321425.2002711,0.034729847015608106,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321421.0876565,0.015409423395195205,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321516.7503507,0.018576503137760075,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321478.014221,0.0318172484570928,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321551.3329227,0.018319036694516032,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321422.4476447,0.01917126554253762,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321424.7592976,0.032628896603142964,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321442.258913,0.01744229323064751,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321442.0357368,0.023941523500680933,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321481.5333257,0.01949540487889437,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321441.0610597,0.02919680458786985,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321454.953128,0.0336571755776364,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321419.8595982,0.03543320127543841,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321496.256066,0.02115396544735214,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321555.605064,0.11064133364950071,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321508.2188785,0.049432143962221724,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321463.0537252,0.03765687238104077,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321589.5491717,0.08515987900166068,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321598.4882326,0.05043399837946607,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321424.749582,0.039655999744015326,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321556.0060673,0.01569952795508968,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321553.4733756,0.022824820922386923,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321429.7223437,0.017734957880994974,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321464.6401503,0.017125223035467832,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321502.6645494,0.06365977382002404,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321449.006999,0.039917583519498645,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321429.4902885,0.06417505558427672,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321561.7813592,0.04880798390767369,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321457.157471,0.03187143595131836,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321491.744917,0.020129925049007118,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321422.2391105,0.016616949281338323,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321437.2545722,0.07573569075820248,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321477.3852153,0.03406135943191528,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321423.0114613,0.024966251616096908,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321425.2418504,0.05137361216483269,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321581.1529326,0.022468071148765964,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321423.1249268,0.047634587404308294,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321654.808774,0.03359524803422538,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321491.9933748,0.036208742155463346,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321500.3547826,0.0161043930890701,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321512.6864314,0.07307437830931578,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321431.4712565,0.03434611959051869,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321425.9746609,0.13237896798024387,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321439.4531152,0.01625594343251137,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321438.2472434,0.01992843845528,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321433.2185817,0.06655152017854549,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321457.270657,0.026819883803640438,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321466.0966446,0.0210222879001579,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321423.691514,0.027071729317231556,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321429.0808365,0.02669154054592249,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321510.6702104,0.0178369807104645,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321499.7064536,0.016520634405821324,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321422.309058,0.041980189232014166,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321445.0303223,0.01955798312766159,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321430.4062917,0.04881041899467931,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321456.036782,0.0162806016056146,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321433.7257168,0.13153290154968833,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321435.6107605,0.032755476275416265,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321495.9177055,0.07103488830833835,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321440.5497804,0.016085852795652018,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321498.8363576,0.023555799653727172,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321523.6039162,0.0268133795275383,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321433.1359892,0.015982549451048537,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321566.3870094,0.06021273723564439,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321533.1281147,0.0181658729905469,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321422.9313805,0.02219690779647647,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321543.6826673,0.02122876676551794,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321503.6985195,0.018609335428812167,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321438.2949533,0.1227609859717486,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321526.5778248,0.040861869451839845,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321562.22355,0.023383974303889696,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321550.9208438,0.08605525790849317,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321598.5926964,0.025861489953893424,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321420.0799012,0.015581082684528557,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321664.995814,0.10848138145406784,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321587.8172424,0.07848359570303003,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321419.4223914,0.041268885926506946,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321420.6948185,0.06412904716929971,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321430.299296,0.04130593850596774,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321470.501283,0.01601445050827584,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321455.8695061,0.018645871188672492,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321430.1571348,0.018618821192156677,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321566.7621734,0.13878386399606843,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321432.4059074,0.01896881974742174,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321423.3104901,0.07157240663678353,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321466.4429157,0.03032487601382578,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321505.2700315,0.02803571286832957,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321532.4078274,0.07879744786195114,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321431.3258557,0.03416718290034982,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321473.2903054,0.01609462908096016,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321443.6030204,0.02154922575383887,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321446.468769,0.030468780763563335,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321474.8063815,0.0417765987277085,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321442.0885382,0.016114580378462317,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321452.5336814,0.018609605849937483,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321521.3787255,0.0195409662784612,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321481.9855635,0.0354531701440788,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321422.4961812,0.04986816472079916,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321427.7592945,0.026047566482922613,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321514.153808,0.03480880997541483,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321473.6851714,0.03892061028908324,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321543.1633835,0.061380901762013336,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321521.8802161,0.05184295904532619,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321427.4072132,0.039926890221144574,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321427.119556,0.017091632563863236,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321697.8910456,0.038361501827890686,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321436.8547285,0.015036059091232096,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321551.0990658,0.017522203224827684,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321437.239733,0.025737301219587692,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321459.0461287,0.03217281492578102,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
1665321466.1297266,0.01762584214276174,INTEGRAL,GRB130427A,0.151,1665321419.0,600.0
