time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321438.5861459,0.015457832225334724,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321682.5489516,0.0655767657037176,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321559.5262089,0.027151668963051066,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321508.0128615,0.01508008518013095,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321431.7161825,0.025352866837854145,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321442.4214532,0.015230718319250741,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321448.6715853,0.03641307799415427,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321494.2187335,0.11016330042059211,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321670.4391222,0.03984524988912352,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321441.6325595,0.1029227701387435,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321466.9015172,0.02957004883071357,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321438.9195173,0.03177197589534692,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321421.4500473,0.037280702568830856,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321431.9273474,0.07134102931763356,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321520.9394937,0.016767564212084814,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321695.3392527,0.07747882511570871,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321476.8586473,0.14510415712015792,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321474.895328,0.07483138234929158,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321433.7958565,0.017513108895447087,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321478.8935041,0.019330537495736287,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321428.2967055,0.018576841091722376,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321527.260584,0.018643401718268934,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321427.7693493,0.015900339960832104,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321456.9861176,0.027144253092368772,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321477.5110831,0.023552872392958366,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321431.402602,0.05941635860101724,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321447.9514968,0.03613234957628691,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321473.7613595,0.01604482366656542,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321482.9191265,0.03267921345826439,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321465.7579458,0.02058208259472211,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321446.0226722,0.027375816436945487,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321434.8980627,0.027748656937746533,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321550.5488565,0.04006579536919231,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321646.881838,0.02459618526200796,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321431.7154524,0.037362203856627856,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321451.7822196,0.049309502284164204,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321469.0031796,0.04218926037146709,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321434.0293682,0.01843661798926605,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321452.3653083,0.05060788876817597,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321464.3706295,0.06048615803573876,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321426.3077078,0.015207260873676591,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321491.7498128,0.0185539470654434,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321438.1896846,0.027655957588863016,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321443.9784327,0.021958707082542318,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321600.0957255,0.06834660557104615,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321586.934722,0.03471248046174035,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321527.2546394,0.017166517093071498,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321442.8494668,0.015955407990928,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321423.371905,0.015381050906599853,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321443.1561177,0.0212899751878759,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321458.2132764,0.05148901942891196,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321479.2578652,0.03676825805761965,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321441.0119758,0.03594553985414359,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321526.816985,0.022307556131096716,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321440.054375,0.031106985379018504,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321482.8750877,0.05098461716602203,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321528.8296874,0.021446515054171632,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321644.0859818,0.0272946916079137,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321655.7028306,0.029848232142891083,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321478.8544064,0.025875207638009268,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321429.910437,0.04382266815231661,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321436.1302526,0.031928595209385804,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321432.5973926,0.04490853329551961,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321455.3723404,0.02959162009231057,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321533.1335583,0.039000100199856384,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321575.6412587,0.0888932908829458,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321456.6941507,0.017136539341340486,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321595.4039407,0.02483636363729099,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321480.1885538,0.02165520732222296,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321421.783992,0.022547519185040613,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321507.0519946,0.016466546818512753,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321447.5010781,0.10301239624602616,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321421.5504704,0.048746568012692684,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321445.6228583,0.03755273241850434,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321449.4118738,0.020183968990405112,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321491.5553017,0.025127481835100524,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321460.7195137,0.03620003551225257,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321500.7291682,0.016136463155440477,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321429.3844805,0.0646225708319301,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321420.3122697,0.0207369267520431,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321599.4201627,0.01641674741706352,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321564.319066,0.02193242268856797,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321420.22698,0.07881558388926595,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321832.2098048,0.02966146790405003,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321493.9711995,0.09228526974144369,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321522.9926546,0.024241237178504675,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321747.793904,0.04758062837109592,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321421.0938294,0.036928797730425005,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321671.0631542,0.017461405542935335,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321489.896969,0.07868537030604615,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321443.6234717,0.03868169193013235,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321510.1562092,0.04449384076202236,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321515.0997186,0.022843145527152865,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321474.1936216,0.018556493993500716,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321473.3252668,0.05571390181474385,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321420.340592,0.02153284326926941,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321494.5914183,0.11209226571418718,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321438.657216,0.029469078348946718,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321482.1463695,0.04110183157973081,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321452.2809908,0.03246840381773117,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321427.5485666,0.022881610428198494,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321517.159705,0.027369502364223162,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321545.1896777,0.017239468393730927,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321509.3359838,0.015221325261457216,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321431.774232,0.01608557398508924,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321479.334694,0.020466052097597054,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321505.1101274,0.018063704626047204,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321428.0466137,0.051352555295540704,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321421.4784424,0.021319185599749674,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321460.5155084,0.017351740097235786,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321435.072942,0.03441128384671131,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321449.4791603,0.0344602688294505,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321532.241393,0.021303323536884144,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321471.3797715,0.07737953324914104,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321611.1375496,0.04918749766836377,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321575.2806962,0.04177213242183099,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321456.3213313,0.01507438455793118,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321457.4224086,0.04310607596582846,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321432.6225455,0.07772044700494365,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321471.036967,0.019433376509403945,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321466.1872134,0.04135167890114628,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321435.9146545,0.015067053074959829,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321463.8437984,0.016325937305392047,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321451.1867244,0.01600820298028701,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321467.2985713,0.09893483693911806,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321463.782579,0.021720316694075315,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321435.2490911,0.05077735747167657,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321436.977605,0.01813770517319559,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321456.432805,0.02970340873496049,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321460.9137263,0.08365195640143187,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321543.5718331,0.029814355819586757,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321496.0589492,0.02680615103295043,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321425.6137927,0.025818224507222483,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321442.7307343,0.0887914570030206,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321491.1766007,0.01629212562622949,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321428.778691,0.019290142427661774,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321629.0363963,0.10001696637975063,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321447.9258718,0.020534455936205155,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321446.0757797,0.09671469823369895,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321507.6804113,0.027643668848710518,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321508.2363534,0.0649560517368247,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321431.916009,0.019051226166161016,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321453.515405,0.024023063237520063,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321422.4935846,0.02113492528284598,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321750.3604193,0.021918363651216802,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321445.3865345,0.017567238073188073,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321436.4755905,0.025025221681774214,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321591.9800587,0.05242715062213748,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321539.593056,0.01588007503264148,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321539.9502537,0.0353845880343006,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321419.7486966,0.017444608303760673,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321439.0914888,0.07898063591276298,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321545.0916936,0.017414128474943526,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321490.4610326,0.11500090105280236,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321514.7605884,0.04744472161971995,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321484.753425,0.09500396237465353,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321474.6324575,0.04127481361230879,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321519.6633773,0.05712995847050602,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321470.2114625,0.015164371715544526,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321549.0836985,0.022018241675303394,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321557.1254234,0.12396468296922485,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321529.748186,0.024325094947339164,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321431.1484406,0.14879100213894053,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321550.2024565,0.05030786883358344,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321481.0368454,0.033541307330748706,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321457.4658709,0.07930036590123246,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321462.3772197,0.04170032797469597,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321447.1047454,0.055499530009332665,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321533.2344236,0.03097304559148981,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321497.3704605,0.05597674089670379,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321437.587037,0.03209774675019337,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321419.9176247,0.044457063009715254,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321486.7537465,0.015455051086898567,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321462.5940824,0.016050929059682938,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321434.2301388,0.11346517491286066,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321479.4830124,0.04406634168732994,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321472.859024,0.05875834866924123,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321493.894734,0.015834467282971026,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321472.5447223,0.01794818345081515,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321436.7052636,0.04539489517858419,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321507.765806,0.026840936482652178,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321498.1281614,0.03540764788397331,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321497.517623,0.020596173193227815,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321470.4017212,0.04627116899461266,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321438.206616,0.01709907123798066,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321442.488713,0.02471035672892086,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321425.0153968,0.11152468247234149,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321454.2503376,0.016818879805009675,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321490.8894722,0.015399989416371865,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321462.2259893,0.04029683780713974,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321419.6235511,0.01620299963934174,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321428.942675,0.02947388582239285,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321456.5548701,0.08225654209494888,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321435.8814728,0.03642236329771921,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321437.8535414,0.026374799227883983,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321512.1487675,0.09117669564235714,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321464.7650094,0.019433929553951665,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321533.1299698,0.039002683071938056,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321624.7517645,0.02500372116116032,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321527.327991,0.018311069080154525,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321539.0810826,0.015941405997974608,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321495.9053915,0.059364743499032896,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321444.796135,0.07046758121787683,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321484.3094597,0.050611509691238864,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321428.2030563,0.022796141290209678,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321480.8447704,0.021379900147060517,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321419.0355759,0.017360348509116205,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321566.0259352,0.05957999003299267,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321485.7876937,0.03059504370968667,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321484.4670064,0.13969872111124343,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321458.2721252,0.02273126159449567,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321440.0426533,0.016601054411103117,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321440.065689,0.02305043385065662,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321448.4303238,0.0335784666666905,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321461.2828116,0.019146606740959297,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321460.51766,0.021459601841590664,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321429.6985533,0.08075649518809534,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321434.5021703,0.03851139752431027,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321449.7157676,0.023774343595734243,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321512.7826748,0.12876273520278644,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321445.6403108,0.04168880224610153,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321433.0789855,0.04785112355818578,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321619.7528114,0.055842804107421165,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321514.1187198,0.025958116218967854,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321442.7859359,0.015429596867515128,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321425.479002,0.01801167286633623,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321419.522588,0.037555820683715095,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321438.1210685,0.03422121469141767,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321507.8061504,0.023006606072516488,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321434.3152938,0.056322386843652476,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321490.8447926,0.021138510622364808,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321459.1851432,0.08399626694114945,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321420.8393486,0.022651118984547636,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321561.4793272,0.0181521147398722,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321454.6781406,0.01850215819588821,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321470.1846013,0.05289310624617077,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321484.320786,0.028638015716943774,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321420.6257465,0.08850637002095174,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321431.096596,0.017503900822151,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321647.3340435,0.021162428438733928,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321452.1691377,0.05750885377623753,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321668.393056,0.021221283543060143,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321449.1243908,0.04985599006808777,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321542.5476534,0.0562192074625367,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321636.3158534,0.0715894635618599,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321444.3856606,0.01653717175179472,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321445.844651,0.12402171525733548,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321447.6425908,0.04577956804638838,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321442.3199084,0.026424213703163002,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321535.132004,0.07855875830082348,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321428.4184175,0.0294742089848619,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321428.3654742,0.023534736629562226,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321495.2115476,0.015342188820868399,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321424.8431017,0.022594152776272986,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321475.7630076,0.019241868061164326,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321508.7069094,0.1312431394730862,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321612.9385335,0.100797107183435,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321450.75913,0.022012032728720595,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321509.489696,0.03520148077463462,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321539.3722286,0.030098280579704772,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321448.3251278,0.02678467167498712,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321419.9406896,0.018229128169652817,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321608.6243694,0.0766926091341823,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321445.4803858,0.02325793123152674,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321453.0993783,0.01726399589108404,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321487.403443,0.036484605366510985,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321650.4398544,0.019980533173141215,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321511.7917929,0.015474395048186151,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321442.8279815,0.02735685209306739,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321455.1373549,0.019729056456131624,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321420.0949473,0.019543921005224917,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321427.648537,0.017739098648608478,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321446.345253,0.028828928190045094,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321419.2926977,0.016772958608241014,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321447.6517344,0.018266120405878578,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321485.3934534,0.022879534039077963,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321429.6960595,0.03293689870888435,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321475.0715003,0.021812023405977047,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321509.7011702,0.01598248852661536,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321504.810334,0.020412555709501155,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321706.83044,0.05240639959081387,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321475.4014533,0.0548663862471565,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321472.2946208,0.03546886171050338,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321460.0378246,0.052604483520959366,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321452.3208573,0.024630677048731592,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321483.6281562,0.05053530591601027,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321420.890517,0.03312079904396535,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321516.4561918,0.05145083781466094,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321487.8165452,0.03089435196930994,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321565.2096214,0.04512263986503154,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321456.3582664,0.04493280326280332,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
1665321574.106655,0.05873467796974689,Konus_Wind,GRB130427A,0.151,1665321419.0,600.0
