time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321430.681387,0.06242167823288544,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321420.6235225,0.07947748800884706,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321434.5831568,0.1187327503471844,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321461.556186,0.06350451935093786,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321572.1114628,0.13902641846018712,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321490.5898435,0.022854968327324515,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321424.2563174,0.024670506599084607,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321433.6789942,0.01531115730473622,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321471.527225,0.031057785814641532,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321640.1905665,0.022803445575008147,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321447.2687473,0.05589576526945555,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321426.9106543,0.09740381362825117,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321478.8750052,0.02492882822386583,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321486.9890232,0.018101406218358318,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321447.7811801,0.023561533987965393,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321473.160222,0.0531282622045413,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321449.1133707,0.01838913644038911,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321471.4852617,0.03237503156047718,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321428.9305744,0.03612807945503348,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321487.7434492,0.06396677661072957,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321437.2219415,0.015741557951214614,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321504.265886,0.025554614592400555,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321437.362473,0.03327210987492917,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321424.4560018,0.017019694272874662,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321470.8967717,0.03697585947564551,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321539.0168223,0.04365997749528767,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321437.8621686,0.020727003777298823,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321440.7501154,0.03715718816121381,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321483.080388,0.023855574368761828,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321574.8886986,0.04473579710038385,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321424.1441393,0.03581211595274384,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321426.378441,0.015676135707338584,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321424.6752608,0.02665781630859226,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321440.918145,0.020545445059202437,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321457.1579773,0.025697484206117466,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321496.6606264,0.022814660508829614,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321533.303303,0.10154171271644577,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321555.1388478,0.026765524188604898,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321457.688783,0.015257049705189303,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321479.7906194,0.025408580242813596,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321446.384302,0.02024475582241656,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321422.8388484,0.13704706321694263,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321471.714109,0.0164870730228461,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321611.6958559,0.02336227110380088,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321507.0368285,0.023205053728183666,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321456.5473294,0.035984603391775755,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321457.1594052,0.02014262319209503,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321554.3873584,0.01984805072361335,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321456.624641,0.038866041454261674,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321588.5449467,0.029375017390592326,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321574.698558,0.015486384212617344,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321426.9603527,0.020949054437103726,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321573.496016,0.017352000984027657,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321423.1293397,0.06733087843007395,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321448.7085311,0.01745828929295837,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321476.1379712,0.027846723876036407,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321495.056921,0.024965515329585863,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321504.3073883,0.04546495826711359,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321430.0967402,0.024443913535551805,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321460.4557142,0.036409096738240214,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321419.1580768,0.033725867836367884,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321578.08651,0.08494474522783593,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321425.1063602,0.016970728334868172,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321465.4752862,0.026000088889572448,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321436.555647,0.027710964519455053,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321581.7954834,0.028855913334193392,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321480.2535539,0.04816336797055464,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321422.6998332,0.019272021075162578,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321513.22682,0.059249563888945485,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321494.025846,0.02898023040093433,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321567.5848508,0.0248224071396489,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321419.215408,0.02371957582331418,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321444.3813035,0.01795578541410942,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321476.5932608,0.039701104682239204,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321442.570602,0.020297471107382604,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321477.6952946,0.025234563083388322,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321470.4530175,0.01738168258221686,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321512.7963612,0.023781161752527463,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321432.9447827,0.09844299368957639,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321461.0294344,0.12337256871585159,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321431.2400453,0.03144668355845678,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321463.8816853,0.12428019397199314,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321428.1465478,0.07335705600542265,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321454.1145096,0.026196351564024955,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321484.2582884,0.04347030137015513,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321443.0725193,0.03453208257100238,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321444.8844812,0.036861076176842145,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321431.3952365,0.023682063474108152,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321491.8508806,0.08842347522302399,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321457.1306627,0.02361643380424728,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321430.925318,0.11585961530101625,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321472.49133,0.020217260830094938,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321485.7664418,0.016856751202913387,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321540.585602,0.03087405385077962,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321441.7352755,0.016540400738318757,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321430.7758026,0.015024770458020453,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321433.9293838,0.021248940244368353,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321519.053077,0.015100335457878334,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321468.003514,0.024750688520393943,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321549.644117,0.05521997017868592,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321442.0160937,0.026712651011900217,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321425.8817804,0.03240306004447775,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321448.0509622,0.01819541060973265,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321482.134214,0.017246071315790937,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321636.9437635,0.024035905136887054,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321430.615128,0.050672347760376726,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321441.3739715,0.038970895224254995,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321453.6097178,0.06863705178236221,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321532.8543928,0.01911072162338265,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321420.6295118,0.033217732540522175,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321447.404306,0.02764274780718215,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321426.471853,0.023772425709352295,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321437.2793841,0.020294303197189046,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321444.4317575,0.03564731565949918,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321439.3050547,0.04101160812910542,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321527.103469,0.036369541927987144,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321421.9771261,0.024091389100898804,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321582.7383661,0.017046267253892484,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321467.949983,0.047554691089276006,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321432.859014,0.02856827636733178,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321543.8815556,0.12979686897435636,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321459.4195998,0.11872715591280036,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321419.6465852,0.04442068830932337,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321422.4180374,0.10904510241822832,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321430.5222988,0.05284289423413591,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321425.0284314,0.020240813697509998,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321450.6390452,0.06726306141443888,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321485.9038293,0.024505160948957896,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321451.06444,0.016970271268162807,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321540.9396915,0.08345458390247049,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321506.9383798,0.019047837550325047,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321518.2154198,0.09689981359966696,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321453.9271681,0.020806585109843796,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321425.617659,0.018739564605854468,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321444.6325674,0.036905944960232334,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321456.0780234,0.024044083868611853,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321419.556034,0.021438508296349048,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321457.8400402,0.02485789119520795,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321443.688231,0.023438987126936938,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321474.2551947,0.08538647786365983,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321445.8864248,0.1359667754208179,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321421.0078824,0.11939617288210798,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321481.4903252,0.04951459737339656,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321438.309925,0.022574012950246435,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321447.8814843,0.05647403780024314,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321441.129402,0.015554163003493108,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321424.6907182,0.019111350704390642,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321442.710616,0.02562265604519306,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321460.4766238,0.02735511306049214,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321599.9337811,0.10575324411410304,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321478.3799067,0.021684691075369963,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321429.485764,0.039398624636534846,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321434.6703875,0.030137430428540266,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321428.0366652,0.05221661761695681,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321471.6696327,0.02880193519783626,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321498.962333,0.023181159924771485,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321419.4780755,0.03963956942688496,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321488.2875118,0.03770260307331219,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321439.5792823,0.023061272133222094,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321551.2674308,0.09588124456738142,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321493.6232076,0.05464421362486264,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321435.0104132,0.024881752501214122,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321550.4589431,0.024121488608367832,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321471.831994,0.016470961248488437,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321436.777985,0.06814443540620754,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321447.6565533,0.025062348745182202,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321424.4457314,0.07727997714347268,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321473.6112883,0.02332601257470659,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321419.1719804,0.017062751032367523,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321439.9272494,0.01669367025738571,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321560.0222168,0.02260656174514203,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321560.8291974,0.039895656884872614,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321439.1311302,0.04016847930422968,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321475.5003905,0.023706028292478937,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321457.4651446,0.030673358001471026,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321722.8365893,0.01871977659404235,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321620.5886323,0.05848468151923083,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321421.7446706,0.028303372853255408,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321674.7508392,0.023416824728583183,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321551.1670215,0.14244202400580736,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321443.6317227,0.022980576801301233,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321423.2046614,0.021458385293657886,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321551.2597065,0.016157172331341597,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321502.1460137,0.07232691657371866,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321527.4551716,0.02507647581287054,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321452.9066603,0.022293832917535186,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321747.0183735,0.020224770841780714,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321435.8964996,0.021757771414086784,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321442.878008,0.020199008187704332,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321454.0693839,0.03852510520091859,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321726.2778304,0.015383637679973836,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321430.7035537,0.027973422609284336,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321516.2609518,0.021976012912587675,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321433.7693403,0.026077090867749005,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321522.4201021,0.14440761690214726,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321434.52868,0.02163323287379987,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321461.9923315,0.053019713672462034,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321426.5164883,0.02786620612684485,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321546.1951807,0.023782855895409766,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321537.8177574,0.01786105568956974,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321465.7835152,0.03522564542755873,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321456.6903422,0.04886154061433799,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321438.7513072,0.03678495592420955,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321493.0942192,0.037491741711161285,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321471.6590571,0.015187855119235446,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321434.5323403,0.03324031718317154,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321509.8276322,0.036017976140905204,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321527.9421566,0.037302759579269144,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321494.4282007,0.06483157041416919,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321632.123225,0.01881077419814079,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321432.1981363,0.06050266280753508,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321428.8326862,0.03838689323484441,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321460.5528004,0.020121462498277797,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321424.2666404,0.015790710815176426,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321528.0222888,0.034680781583933666,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321454.8026145,0.01566751705784501,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321527.469709,0.07987223253116438,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321419.203049,0.022977802999657692,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321484.2519813,0.017839164851651688,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321431.337244,0.10270435524869677,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321511.415424,0.01648820207964449,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321512.0321455,0.031894340361834556,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321539.1093554,0.13641802659206384,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321607.992666,0.01535793083191784,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321439.6902306,0.0312124742637974,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321454.160845,0.02267747431260628,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321480.351741,0.05261203446629558,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321420.2108965,0.01933766047734395,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321444.1339114,0.03921961210626863,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321457.3213882,0.019828127701059604,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321420.437568,0.021941038932016495,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321426.2241402,0.05083430168702274,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321424.9756634,0.022575364328734342,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321426.9075868,0.015057425322308342,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321434.9167461,0.0190374118533567,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321474.619383,0.023562725939568464,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321428.6345637,0.060374631931974614,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321521.179311,0.01543901826716765,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321438.8732555,0.09795249882530876,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321461.5709438,0.0226732987407198,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321484.5394273,0.025080690486731866,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321574.817958,0.10318933276617458,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321423.7078578,0.07550479302473416,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321592.665533,0.08153569085402758,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321451.1195498,0.01529457985716098,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321653.8062236,0.025018584280174352,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321433.365599,0.022067511171470718,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321447.7093115,0.0670303014514322,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321429.7207472,0.12028053142252888,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321543.285743,0.022132950683321002,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321431.6223538,0.022126963927967976,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321460.92974,0.06411154508227275,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321491.7649684,0.022101885894280325,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321455.5373821,0.03431997911090069,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321428.9776108,0.03467501829366632,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321617.0619466,0.02548295761916835,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321444.8993115,0.11829602977399527,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321433.8429427,0.016330555594193167,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321523.1099994,0.08146369972459934,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321433.0548928,0.0617122420804925,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321473.7249496,0.0258352529186533,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321478.1855156,0.03165929002622921,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321431.638434,0.02830958479733465,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321501.6651678,0.055656338733789334,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321499.6204274,0.04652752778916112,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321467.517159,0.017744761905713415,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321470.829584,0.04365830693534949,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321504.700514,0.016052058860117954,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321434.6072452,0.01792524466601343,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321429.4957244,0.02396524372358238,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321463.6885433,0.04288704489082931,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321489.0920975,0.0259852131354586,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321426.8498566,0.015402301973142669,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321541.677154,0.017815048170724986,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321443.4682255,0.10560832428141997,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321455.683293,0.048974656222782596,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321450.2056282,0.021341080217260597,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321497.6914337,0.022381112618019332,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321484.9303727,0.0954428232663251,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321435.881993,0.07169691628784312,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321419.3725944,0.015932217860706078,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321436.2549484,0.025229805263591865,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321461.3278325,0.05263278763843202,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321430.7184362,0.07424939800500585,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321462.5752802,0.024438515172483466,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321429.7719474,0.06584569751457979,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321427.7044508,0.01962868046910102,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321419.9359314,0.017534510771481885,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321444.8347082,0.04371897141392696,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321433.316188,0.01633011399205535,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321433.6560726,0.027061049179690166,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321578.757231,0.015854873336405544,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321484.0742614,0.027181523177220626,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321444.5979688,0.02030701691882452,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321440.092888,0.02502584405053292,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321749.6363552,0.024104573843521628,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321426.1134672,0.025713668707288608,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321445.4188616,0.01973359768206106,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321490.8858945,0.015091534149977995,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321424.6707673,0.028327912888947874,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321701.4676259,0.015240708873430712,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321458.1219912,0.048549937261852624,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321484.1373487,0.050586915137002066,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321452.07412,0.038339939740143436,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321570.2079787,0.018804453072516433,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321490.356392,0.1167014462269527,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321487.5551531,0.08506532667651279,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321431.0390334,0.02784724111663255,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321476.9991393,0.015575717495496582,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321592.1991427,0.031091367024039918,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321429.4809487,0.04093371599537348,BATSE,GRB130427A,0.151,1665321419.0,600.0
1665321482.6787717,0.028241333974881076,BATSE,GRB130427A,0.151,1665321419.0,600.0
