time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321425.113281,0.06393686275986836,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321626.997026,0.01649082807457142,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321475.1228592,0.06833976238030365,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.9678593,0.044214207582292726,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321458.0273433,0.065105750086722,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321549.1041195,0.033390207971944315,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321470.158709,0.0156509708787236,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.8993022,0.022578776930015403,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.6627202,0.04933091348450445,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.1962745,0.023090154586971168,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321448.9229627,0.017935536764264157,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321427.2093241,0.03124426472707784,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.1636012,0.020604455720650387,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321477.2634335,0.01869506728960815,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321532.7355554,0.06286538972139871,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321444.5991843,0.04318098756413017,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321480.0810747,0.04884683173114496,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321488.287661,0.01812140467440448,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321477.0778341,0.09733661495920073,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321562.3725967,0.026541037906373785,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.2325737,0.020919421850418417,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321477.3809168,0.017017002795740394,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.6292899,0.039737132501924295,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.1943727,0.13979412188839552,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321489.6236272,0.015340495347339188,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321433.0117626,0.01947496747460784,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.1568696,0.03781077656921082,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321446.3234072,0.05984179532733734,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321487.2079167,0.07039904516667383,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.977171,0.021327421207224764,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321455.323326,0.0491496772084885,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.7280982,0.018167989112427615,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321484.2630026,0.0839591167352963,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321542.347758,0.08713011201875974,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321459.8378458,0.023271569869947144,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.2449832,0.020653228501390303,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321444.3461666,0.018109991194058147,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321443.8175294,0.02120618763159709,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321531.5536675,0.052235982873951786,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321532.4594088,0.058134368971209556,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321532.845685,0.05178677885069121,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321536.8581653,0.015129358452940911,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321664.7655694,0.03594811878507342,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321459.8019361,0.05705192035836156,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.0757844,0.019211281607503558,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321454.256588,0.01583253893208638,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.1236796,0.065050005638744,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.0457928,0.058446397477353584,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.745539,0.02808771355202686,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.3076763,0.034061549143696704,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321464.110517,0.032319250437633895,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321481.1672177,0.06292675388194816,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321429.2231922,0.02246952823558587,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321449.0129657,0.053730997010889264,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321506.0842614,0.0550035196463818,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321604.3538868,0.11318857646373046,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321588.997314,0.015359014247956411,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321583.7098753,0.02188241872655994,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321469.0337236,0.03200485616660338,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.7143853,0.017942550606304907,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321436.9490144,0.03236255813708055,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.8630333,0.02744897109784652,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321471.0712008,0.02293424323625702,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321425.2928092,0.017389064601277513,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321432.61392,0.02212932830249618,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321477.9927192,0.03358119831305981,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321436.6690948,0.04641855345072852,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321431.2425954,0.02426280659949019,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321476.946072,0.016995887596611147,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321659.1837878,0.024436521922075523,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321587.5930302,0.06431440659162284,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321427.8621316,0.03404214701946644,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321548.6146228,0.09695653516142776,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321625.8983364,0.04969572666133362,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321450.9979107,0.04250449695472562,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.9346678,0.025798271170787812,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321473.6734936,0.05579556546324835,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.0241795,0.018202661373829393,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.9802604,0.04805730653037798,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.03805,0.03836449167757083,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321523.2614439,0.024673312212316213,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321437.8865047,0.017370777110903332,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.0439718,0.029458786231638695,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321488.6338692,0.02223052860151813,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321442.4667623,0.017475336979805328,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.3895078,0.04854674951571598,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321437.5268638,0.020197372108556006,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321469.7214062,0.015421701866693314,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321429.6841102,0.02294996619237053,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321456.9131343,0.05372448318836387,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321463.553121,0.038261153411215026,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.520424,0.015812222746284688,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321483.7928746,0.02021647083941285,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321490.4389148,0.03584524800313485,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321462.0431788,0.0603975194851961,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321501.4621124,0.01642982373901427,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321444.407634,0.09769630154193672,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321469.541783,0.023360552809672853,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321526.5957355,0.01672881492117712,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321548.5621667,0.02977293611042318,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321435.4931376,0.08282741240510715,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321435.6451817,0.04035791571964651,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321514.200682,0.015411658721804913,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321564.5430324,0.016781013689286712,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321505.0286508,0.05399061591869384,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321476.429951,0.02160252341702552,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321468.9494486,0.029238628447312308,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321487.5643566,0.03865389466642665,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321477.7870157,0.030444683573587886,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.0974877,0.043757279816107164,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.8732126,0.11041750010616883,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.5147247,0.043420047260918755,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321457.5221913,0.015630163971797947,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321466.8311012,0.022888534039838662,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321529.53958,0.10637092126516906,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.3553243,0.016859809880941927,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321591.23547,0.04831421940522949,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.4023736,0.02211941111955076,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321463.4331412,0.02166611713065084,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321605.780563,0.029137533234452513,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321629.9695134,0.018782845113422954,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.1577613,0.01829569209371047,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321427.2689831,0.018274291054157402,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321433.8400743,0.025309148267797527,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321463.092563,0.015154290436756934,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.1524203,0.018446622039033106,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.0552766,0.026671561313792534,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321496.9637887,0.08946966523314709,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321447.0074587,0.02503844291367851,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.1947327,0.08147330165251819,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321442.2169254,0.030043817903087945,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.9641964,0.01581774777539777,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321444.970763,0.02950324877266993,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.6636689,0.0965477487476408,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321488.4264665,0.0174869833907494,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321448.7016897,0.020203581573525517,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321508.0168555,0.017848591636683012,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321461.9152586,0.026161396174007277,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321633.2984858,0.04570719377348349,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321518.041313,0.06621778969435234,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.4834557,0.08140802430424042,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321435.160865,0.020718814854506443,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321481.9621086,0.1351023345009304,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.2546794,0.06068110859792774,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321484.678954,0.020789759863762077,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321465.020121,0.01503737996396863,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321444.57171,0.015942320772119063,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321429.1389112,0.018558078747176725,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.8118975,0.046713889853666556,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321501.1420102,0.021289284935350344,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.0394824,0.019461112498647664,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321432.9380023,0.1335211426185419,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321458.7008317,0.027931438670110612,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321425.5441034,0.1456084368585273,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321811.0826101,0.02060595167403005,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.9074922,0.03757911790762757,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321437.4531455,0.1442082436056062,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.828081,0.022214162783235823,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321610.2833636,0.0173289726164455,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321467.3181727,0.10841630165416838,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.6508453,0.04628029829590806,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.9433026,0.11049416385131733,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.017319,0.05995090357900709,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321452.9181654,0.022131238653819888,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321455.8775482,0.025976923378875704,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321548.0424678,0.09821937721904012,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321452.0213916,0.052138451615732266,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321429.6619172,0.032416613167146446,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321431.6848404,0.08634449754941308,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321452.368117,0.016204940987323238,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321526.5079944,0.017583960524779174,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321653.2822568,0.020441790524075788,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321554.1308122,0.01601888132068061,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321468.47383,0.01786417770258489,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321427.9461424,0.02417396873217827,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321471.6474826,0.016913747059197643,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321465.431808,0.04369491093909163,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321507.8502433,0.021791481736515548,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.063165,0.02713081294506805,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321494.7964735,0.01748775984053689,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.7434378,0.08086584179789882,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.746328,0.019348475331262202,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321487.4053516,0.019398969619510563,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321498.9929392,0.03912166856171346,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.7966783,0.019626972907219355,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321492.7158134,0.015407759616374167,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.170455,0.1405080798864334,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321443.3743463,0.11495096830084534,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321592.4666355,0.019836492220848087,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321442.11842,0.048529976089563456,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.4426908,0.01774252509580398,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321470.296363,0.0232778088386585,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.2074773,0.0319060535001975,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321588.9552982,0.016528650659978727,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321473.1235943,0.051144697237399527,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321577.502565,0.015034295512954425,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321544.8152797,0.05501872849852404,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321490.6400008,0.016001219587659994,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.0693917,0.015787798845567916,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321522.772672,0.016456423848324533,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321494.4558299,0.10665937666256609,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321428.2200093,0.021653565117072577,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.7086391,0.03540924282370449,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.4278994,0.046779020633167315,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321689.50059,0.038845097450512144,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321558.21563,0.0281827996027568,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321455.128897,0.09622597899033844,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321486.5173354,0.017574583171859403,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321718.4262571,0.03126126164636438,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321456.3493733,0.018939755928277565,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321460.1969616,0.015818664395861253,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321431.7058597,0.02007936888262084,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321489.6088398,0.023099149585345043,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321504.6045918,0.03744092060371385,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.9494174,0.09341502421688838,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321431.9795692,0.015234678890945418,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321471.3261237,0.02017092351848663,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321449.237946,0.018723047400898377,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.3176978,0.02314171255879514,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321446.6106527,0.049028018903918925,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321477.195917,0.05206359043232806,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321469.6756892,0.018783819761406414,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321577.3926437,0.016010752809671635,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321431.7793555,0.02359441983120211,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.0213466,0.019229364214505926,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321507.8237271,0.022792791930441935,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.4758718,0.024797933170720498,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321515.3737934,0.023918526315405416,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321482.3103046,0.05118970819254396,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321487.2740703,0.05969430554198037,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321429.0830548,0.027253025907674595,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321470.721755,0.016807600718865157,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321519.5407844,0.05016563580409514,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.1514297,0.02299792167135907,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321521.116204,0.057267811328668476,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.8448756,0.01787169990004647,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.2921147,0.0487542763444149,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321432.4235983,0.03260223347587244,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.5702038,0.01873203338328422,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.9283497,0.037807476197906975,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321446.4724677,0.016221322046679837,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321567.6532314,0.13062044251499724,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321503.4411855,0.031374544394036155,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321425.2351704,0.044717426314790094,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321661.231032,0.018300071224753273,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321461.9113917,0.01940617523270496,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321518.884253,0.028777542473411487,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321454.6939464,0.02194288747623907,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321459.4459033,0.023474366423039468,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.6042519,0.0315345855001882,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321433.3181388,0.020192623781394678,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.2870412,0.1013039757565373,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.691156,0.08475787226928617,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321441.639002,0.0563745280597173,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321456.0320091,0.03333116822208506,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321463.0602403,0.10707126258828176,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321451.376627,0.07847708882609829,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321555.0020003,0.018619818307875954,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321432.010175,0.02261438100824182,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321462.412073,0.025264095447648068,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321498.676767,0.016513216479849376,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321473.8377118,0.055006691548305016,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.002187,0.01812161357352713,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321609.9904523,0.018306433417876477,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.5447884,0.04033034028410412,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321498.0202594,0.016834974174735434,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321554.1580997,0.07428230212844825,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321452.1462462,0.027302227784520152,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321525.5537777,0.1476960757255436,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321443.3429818,0.019451601853777284,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321544.6830351,0.06799171498430026,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321433.8526032,0.033604416321582356,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321580.360545,0.015413236978852721,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.3340065,0.024623097655394114,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321428.6977544,0.02114787335958508,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321449.2367432,0.01679344984077436,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.8622272,0.05111220809054708,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321428.2610233,0.01815495741115775,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.207626,0.016305829231932276,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321504.559076,0.03556235601629027,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321425.537343,0.02824426709529288,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321494.8980885,0.0234369349888432,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321481.585339,0.03864088916330249,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321482.5300078,0.03914619090557665,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321500.113097,0.025851161294481343,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321428.9061937,0.06816874127761831,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321473.0883548,0.033225987527283285,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.1116393,0.0326164426767958,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321470.0260236,0.024747750365126393,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321468.0689883,0.02634650261853993,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.3018198,0.019531813210772058,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
1665321634.3855042,0.028080958063827596,Swift_BAT,GRB080916C,0.151,1665321419.0,600.0
