time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321438.9272213,0.06915026209324633,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321452.745921,0.01978032392431864,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321428.2025738,0.022158584605608454,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321435.8499768,0.023885108322658707,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321421.5067282,0.06760284245911906,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321466.5955803,0.023511682126358173,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321421.3372626,0.02494918391287113,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321439.0620892,0.021645789646903033,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321555.025127,0.03044441501157552,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321426.851189,0.0726210754602101,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321491.6819668,0.03561242296076643,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321467.789454,0.024067021636335555,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321440.4165666,0.015562193957646601,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.904207,0.02598145742743326,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321505.3658147,0.019734481880296886,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321438.9152043,0.057901425162355,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321438.1650002,0.02329587483516454,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321469.708676,0.04946462934259704,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321425.9575124,0.044836391867109034,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.2108045,0.021231352844256694,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321509.0146918,0.04053931749253542,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321494.6535516,0.09372499620659655,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321474.6554759,0.09502150933458846,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321432.189955,0.017367221957259392,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321529.9643838,0.01862897777895721,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.7638083,0.08799857765756629,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321456.0978909,0.03265929929409606,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321433.937194,0.029353916824065594,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321423.60843,0.02196917023645258,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321437.6433535,0.052014371989947954,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321454.895739,0.023018326677864624,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321487.7912216,0.034353026846353864,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321474.364204,0.03847510573044093,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.2559564,0.06167889035652974,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321491.6569726,0.018834131501618733,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321526.6704195,0.04303646034442822,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321574.704898,0.018733892646255954,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321428.9847984,0.02831920568823652,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321535.2894475,0.03204225520208131,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321472.561382,0.04191795698909982,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321431.4453623,0.02126466886450937,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321580.7928374,0.018761479744740156,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321439.57472,0.020119783715973918,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321472.506167,0.05152723990309028,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321641.0464423,0.022522348591594726,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321442.0589166,0.029039945505743046,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321426.9198928,0.015792328363934786,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321425.0011437,0.022321373110200986,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321579.3291728,0.0325607095456671,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321431.9211829,0.0540838188354933,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321445.742048,0.01784411030662203,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321546.8247504,0.015365453366306993,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321455.3430715,0.015118738668675556,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.386327,0.042567139924035054,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321464.0255764,0.13928207112739863,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321508.388409,0.06684669581286869,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321499.6420112,0.021669458403807913,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321435.7646596,0.02280028494510062,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321539.2665854,0.049265432808219926,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321453.5959866,0.020113411109258784,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321433.9328535,0.02817057069373421,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321505.1364584,0.01719902880347291,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321547.2395425,0.017978690125008908,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321491.3924904,0.025257811953218252,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321461.2302134,0.015182781188101655,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321481.7737224,0.04485288390861752,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321431.2210991,0.018567645502567804,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321539.0704854,0.019974799486278998,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321427.9969256,0.050319443661860634,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321427.1074855,0.08628157411981129,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321550.6510293,0.04295788974460873,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321452.1044815,0.017753796396335616,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321421.0333152,0.07726897732749748,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321464.8653727,0.036179393941212036,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.0896926,0.046500864443248593,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321520.15564,0.015285706494940338,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.7610338,0.017341360265557944,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321468.5926414,0.01823037935978422,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321436.7993028,0.03218461904927452,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321432.3974264,0.0544119808501615,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321427.0999155,0.015863546790211583,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321424.1334941,0.03746013340150956,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.3950536,0.01512558378347182,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321485.9398384,0.049809889942303676,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321499.025584,0.03450805324163868,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321424.5239415,0.01847088738604096,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321481.4995441,0.05571885089750272,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321467.4746013,0.044450305148941986,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321474.293707,0.05273476048832561,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321420.346676,0.017797304060148865,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321457.765404,0.03726390423479626,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321657.3932612,0.03265840274689142,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321451.07986,0.04509493201106056,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321464.6521266,0.0150327398580013,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321438.1134436,0.018622713610578424,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321576.6600711,0.05041055794545905,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321633.143379,0.04161280036023237,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321526.13355,0.02077427608710408,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321454.4057596,0.01858579098435592,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321471.537526,0.03286496871446083,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321437.3666625,0.05641914201368454,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321592.8887649,0.020112550020705385,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321521.266371,0.045423877276845694,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321500.3264642,0.06292069474934138,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321428.6812835,0.04197673200033545,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321588.41977,0.06506797292649755,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321495.4336388,0.016764468383362395,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321427.892533,0.01868559122410274,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321545.975873,0.04612714543971285,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321556.1655798,0.0993099741503877,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321452.857576,0.03238716207479479,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321432.727837,0.025668001641973377,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321424.068626,0.021272816595096503,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321424.5103042,0.04489043493369344,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.7410762,0.02920663496219538,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321436.7115238,0.04623986162993388,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321428.214669,0.016850141808654257,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321474.616764,0.019096087587179515,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321446.950184,0.019405525100624176,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.849977,0.06435101693301203,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321510.4948847,0.016616850658925337,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.1461275,0.05747131726919381,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321449.1154225,0.01780189772836486,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.5534022,0.017628403990271668,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321436.5235503,0.02854301996965769,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321483.4096756,0.015863941416985324,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321520.7797086,0.03430219947624522,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321454.0381525,0.08994372927176983,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.8623323,0.05107723373172273,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321431.5623941,0.03817995074979088,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321444.1431105,0.056274167743381946,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321476.042722,0.05535580253567978,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321426.0167456,0.016999616441850905,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321520.8736262,0.016761230450778302,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321616.0923984,0.05153491517254972,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321459.2975185,0.0813998032967989,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321431.6864588,0.03650246497336628,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321433.25396,0.046556990576166676,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321437.2767117,0.1030904918617043,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321473.096776,0.02583311164236768,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321588.946241,0.018736285067549412,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.455088,0.07540950175676446,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321503.3731856,0.05159145645234248,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321597.411256,0.01545807424850884,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321431.307182,0.06413527600206906,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321437.8030121,0.03098973598316983,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321425.3039658,0.023261107847091494,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321658.449967,0.029001540080751013,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321444.0287957,0.11074062459078551,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321432.41226,0.01780671258991649,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321457.004614,0.01758819851848584,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321448.8521953,0.09265714031768088,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321521.8147957,0.019616960081350342,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321492.6510518,0.027147534255805184,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321600.8575087,0.05197279616065321,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321464.7891943,0.0997765037703346,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321433.0596802,0.06306505378428362,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321431.4431188,0.015779678621599805,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321423.5368576,0.13530595454658548,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321436.0767527,0.028093563805646735,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321470.391083,0.02770229302148829,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321481.938995,0.0755558040531546,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321497.5765858,0.01534443985141639,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321539.6308048,0.03053841788579905,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321450.565756,0.018520356800317325,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321559.6892471,0.017805578270576643,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321445.7370338,0.056553913815846235,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321491.6459851,0.02564342745131622,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.01784,0.09877995775860295,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321666.0158484,0.016018611610152753,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321457.52213,0.02155234821793493,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321433.0112655,0.01784388308769372,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.620496,0.017032194396060338,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321512.5198498,0.01616866218473057,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321479.0851903,0.0256081346819355,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321558.773832,0.03318929466107297,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321481.3143685,0.11567720541527765,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321426.2130454,0.036730496446776,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321557.3681872,0.019064937422779125,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321576.1128783,0.05248270595639312,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321432.3578186,0.027998182734062564,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.027132,0.021607977812727608,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321537.8972676,0.03513692109293804,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321453.089966,0.023942931163618758,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321541.927993,0.020923768009692832,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321474.0417097,0.02723974850988455,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321424.922541,0.021093262798415804,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321469.0396671,0.05784408211605716,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321440.8290668,0.13374983137344387,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321443.4672642,0.020864452324726345,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.3132246,0.02398494375286995,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321445.5675356,0.01940605546265582,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321451.1325178,0.017816448344743045,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321528.4990165,0.10092687510970971,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321448.4468558,0.076105942528399,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321443.2238317,0.024169921802328513,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321462.6336315,0.028260935131350175,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321423.9076498,0.015786610543018664,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321460.557118,0.01613894130850269,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321572.4259264,0.02547540027381103,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321512.9286427,0.025814451959331793,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321454.301318,0.0371546957827496,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321464.738451,0.01611748773126017,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321435.1380725,0.020023841886222332,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321425.1096356,0.029699688213247886,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.2427728,0.042293637039106824,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.7476728,0.017281184002845593,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321512.4401007,0.01707584175160317,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321484.7129416,0.015497568731619884,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321427.4518533,0.02415476691850024,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.2406225,0.015586650097629627,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321469.479831,0.025115884678897273,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321433.6089656,0.04109172233910828,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321502.2300165,0.018493214170027132,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321573.2062976,0.017788901314356346,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321419.6146808,0.022851170244901152,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321428.786635,0.024412513070175057,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321436.940174,0.05130785989468393,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321456.4571292,0.024108710255884902,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321595.6714225,0.07020573701758435,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321480.9257324,0.015925146834717963,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321554.9450345,0.02972564708214878,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.001499,0.018101221152835065,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321484.43051,0.04017695596630017,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321513.073492,0.015933899473636274,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321448.7436557,0.04371714315303578,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321435.193961,0.023528415361435923,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321521.2400634,0.024478471208610256,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321456.7839818,0.0162702062098023,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321427.245546,0.028569087177979173,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321466.6054006,0.06845983807334646,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321464.1615467,0.049460919983247,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321485.1554248,0.031543716911167995,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321522.507693,0.039403391463039915,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321436.7759013,0.018799361911109272,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.571068,0.027345870415077658,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321518.4645348,0.015606518141753609,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321551.71863,0.019265308901137004,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321428.588406,0.026020933457795655,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321450.5574532,0.025738542644123365,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321483.0184224,0.015466354086920885,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321491.808509,0.022414319570033803,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321448.8557281,0.05119204696723283,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321439.908913,0.04956840997738657,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321439.5474055,0.017457541535799287,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321501.5242376,0.1285505579530353,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.4026003,0.018287040929764665,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321434.771828,0.03329128606408228,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321424.7209404,0.017372162460650455,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321510.9820666,0.02540647786577838,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321505.2326283,0.027177663996864623,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321469.761879,0.01709826554745142,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321479.5552227,0.01790369766732205,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321504.8941457,0.017685785731330592,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.8398979,0.03267382943421374,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321437.2379568,0.13175492426106988,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321432.2363248,0.032077415178632565,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321489.6140285,0.019379451663797467,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321521.5009148,0.022201457878710588,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321428.6781957,0.022223748623190705,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321445.3095312,0.02446893827792466,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321430.5162258,0.054767972296518835,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321648.4835236,0.01950661906753288,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321422.766795,0.01734336242191477,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321449.2077482,0.017727430972661804,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321572.7256293,0.0372739803480003,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321419.0731647,0.06984581077091478,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321612.6162517,0.02992517324250229,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321451.1082873,0.04569873636483836,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321434.0291598,0.018418597724932744,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321513.1426983,0.03398941813350129,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321534.6280074,0.020557894975725556,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321451.3795779,0.01618862947945591,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321544.6208274,0.09454975170154266,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321493.941655,0.0831218959915119,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321563.2485232,0.06335876189418499,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321436.606125,0.015523614814546892,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321485.824133,0.03796386365349386,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321491.6719453,0.022119980160515862,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321429.3609374,0.0385079471362781,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321432.6555338,0.028756972634668008,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321458.3098998,0.08646926185142305,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321420.6132505,0.02588128391654429,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321473.0479822,0.03714839735897952,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321435.6826086,0.02199179473460198,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321431.5735416,0.023841634946816497,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321439.2917457,0.0174437529044643,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321428.400557,0.047270449060304115,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321450.8475738,0.03252658712656826,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321450.5322728,0.018901975087409827,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321439.6354816,0.020536698474508612,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
1665321463.89646,0.022502942918811723,BeppoSAX,GRB080916C,0.151,1665321419.0,600.0
