time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321436.270145,0.056935743084163604,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321630.892147,0.016767225225038748,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321468.724356,0.025851444309052604,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321529.9923608,0.06697509398909954,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321436.7918653,0.027927151375254415,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321502.4983935,0.016285184741584365,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321454.4183724,0.04178533045088627,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321421.4520907,0.030880045884620247,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321491.7006524,0.02752794596237466,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321680.2339845,0.04609194063752153,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321510.429442,0.021476272962120957,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321470.0656168,0.05641895429053074,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321539.9927607,0.01614977920409594,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321520.1547756,0.028604843336141567,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321547.003426,0.01602987142851421,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321489.407252,0.022536888066764876,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321450.919784,0.027349651263755204,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321447.5327048,0.017690249715039217,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321429.4166884,0.0443390372916644,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321571.606311,0.0759330444463966,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321444.8528755,0.0857771895838972,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321425.191041,0.029124131457014372,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321429.6822772,0.02162128359183327,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321443.222623,0.1226168563492055,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321462.984761,0.0558421199624062,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321469.3754647,0.025722867019201883,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321463.7951384,0.0333151978549408,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321435.8772423,0.02160367539992349,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321571.6389039,0.03905159446833494,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321488.5703368,0.02122306411139954,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321421.1580887,0.02929469889954131,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321423.6299305,0.03168748134980698,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321480.1040235,0.04380133235198838,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321534.263633,0.05014671646238391,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321421.6948862,0.02130173913323522,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321426.1330082,0.1135335201228786,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321431.6433432,0.061406204360620935,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321423.1495183,0.017388622818422548,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321468.400458,0.05025476730554695,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321419.30107,0.018836488304989636,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321432.6405911,0.019455318211431878,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321436.986853,0.0242057391697527,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321464.8406353,0.03875012815887428,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321431.7371268,0.10622678682455966,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321444.2327082,0.016000237025427928,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321427.2860656,0.045387534021008376,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321720.6086712,0.06271067482812842,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321491.7749183,0.026381898434088703,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321424.1708696,0.017053319235889475,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321458.4171672,0.018548383331345595,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321647.0146172,0.03131279303090479,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321473.8156579,0.021567394915317627,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321420.371778,0.015313788869178453,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321560.4391608,0.03499085401841187,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321488.5233717,0.08563919648737897,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321492.770418,0.041014920518269125,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321421.5717685,0.03358250205586584,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321524.381295,0.11864411745952871,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321442.3995016,0.03794745210884953,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321455.2390387,0.022663661907421064,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321458.7413616,0.03430954359117023,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321497.8732803,0.08002164705172057,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321483.2023237,0.019842969370567308,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321439.021678,0.021906668140996583,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321429.5878422,0.06368474217218208,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321528.69946,0.04915969053226867,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321607.3273022,0.0207699525136619,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321445.9391775,0.018951584823192775,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321469.816694,0.10160277521364326,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321430.8834343,0.017956223427461455,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321487.8007994,0.019121349740047765,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321450.4904249,0.06561681571256806,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321539.1814833,0.030093649356065275,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321439.1173058,0.02712184211036169,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321470.1689703,0.025842631442764448,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321423.1675098,0.016254787072283373,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321488.5490258,0.026999697294094373,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321445.0075855,0.05530609082934111,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321448.2259197,0.015050201221963749,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321442.4425805,0.023764643131043296,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321437.412449,0.019036887476752216,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321490.3686035,0.017383192751033696,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321552.1267304,0.01975433769843207,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321496.905064,0.02684051216502546,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321465.9376507,0.02444047851551704,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321530.0666525,0.035588447396748386,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321427.5026572,0.02778153610437206,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321492.175944,0.02068781072360228,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321463.3376489,0.024508003473174323,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321433.130899,0.023457663613366965,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321456.391839,0.03140467748087167,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321448.3139675,0.018771947317386184,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321454.0999954,0.021041113305388045,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321439.026403,0.02308130592378399,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321533.7712014,0.023605024972283936,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321475.3621507,0.016904853856934552,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321423.3517914,0.015288305937428283,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321464.3472047,0.01783663060562892,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321513.920447,0.036339069448025785,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321544.730601,0.016642482959303942,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321470.3213184,0.017363921769689924,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321497.9549658,0.05596446962272249,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321474.6555367,0.032031774048996646,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321614.9334192,0.056387950266509744,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321526.6457572,0.019066644105186974,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321446.3458576,0.024421045604515513,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321500.5740073,0.016254729468664457,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321455.7775624,0.024195476820169846,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321426.1614537,0.023495621369249885,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321421.2203968,0.045762606178649926,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321453.2470174,0.10133693220469954,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321434.7825508,0.03143400131670789,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321428.456645,0.018422820091034173,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321462.35144,0.015196255328541713,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321445.7633529,0.02414420176053611,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321441.8071601,0.015992022760841537,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321458.502967,0.03477082528560818,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321480.1685827,0.015692643337674866,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321460.1956084,0.02057136043303452,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321427.0654004,0.015474804972593579,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321552.1977446,0.027571183897869157,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321450.1540914,0.025886349319562678,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321454.2025099,0.12900282192505608,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321437.8971941,0.08075646406480279,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321435.050042,0.04446584114613169,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321429.4522367,0.02857991127000745,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321431.0464647,0.01852821053671381,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321450.8567019,0.017320404994270698,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321476.9147887,0.03378825745034928,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321509.7685347,0.016654527161267845,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321962.9334085,0.029139472878917726,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321428.6716192,0.034029114177665666,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321485.888109,0.015592268706601678,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321441.67148,0.042810417028083005,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321437.7291095,0.07316378853481813,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321552.344846,0.02778112118869164,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321431.5794013,0.09086258117602088,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321536.0847406,0.04069893490330969,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321520.953786,0.021505949975352597,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321424.241474,0.044576253324886024,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321475.5711062,0.02232767139492494,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321495.6754384,0.035465398426211735,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321454.4226146,0.015372822062240572,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321506.2372484,0.02686597988272862,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321492.8851733,0.02666211456619707,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321428.5394073,0.025556264077804886,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321422.4927738,0.0174361272728079,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321433.9968565,0.017132396750163672,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321446.1468325,0.07055708542908522,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321685.2553918,0.022832640533790118,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321463.6945472,0.03303157068157553,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321423.271039,0.019381033583367898,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321477.0568788,0.09050130867028341,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321688.397039,0.05858348690410358,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321421.8827138,0.05382102921615098,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321453.4917412,0.046127295806959165,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321424.1582963,0.021941426952758237,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321424.0240421,0.034362549767193176,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321428.9218528,0.01931774942601021,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321446.9448419,0.027150297455417832,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321440.3553574,0.021660487907701424,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321484.2748957,0.04766534951764082,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321489.5360777,0.07900248635033466,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321502.833911,0.06839886593916274,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321432.0441532,0.02826098101114463,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321635.5924685,0.05858907889702606,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321505.07748,0.07296362143919202,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321484.3913116,0.01844969180500739,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321434.6879504,0.03736054767447206,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321455.607623,0.03172457057337477,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321422.7026505,0.03608740714605201,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321446.9349353,0.01794669293562688,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321437.016341,0.09643411694951304,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321453.4114017,0.020862442006321556,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321459.8119204,0.04769323553424869,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321441.2050693,0.018053004670558252,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321419.4143252,0.033250300266597956,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321628.4098957,0.028227915617315812,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321449.4265382,0.03740790229610743,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321446.2912352,0.04717467828893835,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321429.6520486,0.015811347499302224,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321447.5898015,0.01521405396193755,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321433.3201864,0.04961287261527845,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321551.5708487,0.02737744562300951,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321437.9702706,0.12487930864220223,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321459.3227818,0.08541576566593488,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321508.6628225,0.015558628899210126,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321539.6142168,0.03729812203951442,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321422.2173905,0.02436558623545488,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321505.6704407,0.03888985301705209,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321491.8758626,0.07775865113522323,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321587.763537,0.052148440588757054,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321487.7872722,0.026206720223726207,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321565.4283187,0.02599305966683497,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321473.733423,0.03446252493887129,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321652.7498064,0.02429191875349447,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321420.279386,0.01995456112445124,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321473.1769297,0.02979431539183767,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321490.2015722,0.02260163607889386,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321445.917895,0.024818024710089377,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321423.429979,0.017361368735361274,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321459.3692367,0.01768969807465235,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321674.617728,0.09942315503157993,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321478.3368847,0.030839063333509095,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321422.4254365,0.024154142482261432,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321420.9615211,0.04264093206646532,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321454.0539002,0.019469917957446407,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321421.8623626,0.019598454593422594,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321469.4316797,0.10503480881350435,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321730.9600625,0.027110962410702575,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321564.32946,0.05353405496365902,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321462.2200913,0.023869220670389393,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321462.189125,0.06255855106957392,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321481.5273647,0.018046853120591993,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321539.6590347,0.018713372856027692,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321613.8928237,0.03591610366251344,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321431.4506786,0.020993909731597638,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321446.7783306,0.016124121099872303,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321457.800516,0.016236884164684662,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321480.2912946,0.04241890928110596,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321420.1690662,0.06228731406616869,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321622.829613,0.040540793288510464,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321459.9802494,0.015405686102953092,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321433.1373804,0.1324101282531961,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321510.759983,0.023768872110184455,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321435.489792,0.024017401995699697,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321469.4106674,0.016860051002862888,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321444.5265996,0.022818664222401475,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321454.5631807,0.06596056986751808,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321489.4857266,0.021694387397522056,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321438.5671296,0.017809038072474328,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321494.7190104,0.01734499943148508,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321622.7340515,0.04353946488754466,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321434.2987134,0.01708565010567894,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321446.582307,0.07065504820415731,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321450.1902685,0.12229808281356627,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321469.051512,0.021731022097195633,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321423.1953888,0.02230093108766826,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321479.0677047,0.015868541670218308,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321444.8020296,0.030580297014355332,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321568.7342706,0.024338475627600418,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321477.4725127,0.036494125205588604,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321487.0544744,0.0340487066512454,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321459.7063355,0.023046262866780735,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321449.0195735,0.0316327482910853,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321454.1456587,0.08198648199297211,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321552.4557018,0.022890459836467078,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321491.809812,0.015773879233101088,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321623.0804293,0.03319369303817227,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321433.109323,0.02908862858880708,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321425.6489995,0.030220825065066514,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321505.5305626,0.017325830351932768,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321559.8985567,0.11986761846091971,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321426.956761,0.0340806515753588,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321437.712389,0.01893259250821647,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321569.453352,0.023593864543306337,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321509.9352179,0.0182872759364836,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321521.5716796,0.019476261360423727,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321467.0125546,0.05801581695060612,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321566.013409,0.03301403582386734,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321591.7250314,0.018680292277716837,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321551.3929203,0.03237683200639215,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321471.6398058,0.016496438537752126,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321441.3029566,0.03707468970179553,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321453.750742,0.03840923529595848,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321503.6265912,0.033118662195084955,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321432.3075688,0.016906215139914332,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321439.9532475,0.08736512697732016,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321526.1011639,0.025104622071485432,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321597.5858722,0.0201814002996148,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321419.3231828,0.02665484841785586,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321450.8898876,0.01924088591142723,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321514.1958165,0.017379221566687714,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321501.4589598,0.029504332359400993,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321446.516493,0.025669388797462354,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321588.1723454,0.02399417098041489,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321455.5175726,0.01529481132886773,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321419.8865707,0.03774988778509187,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321501.2869887,0.01684875406458683,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321564.8716938,0.056430670779658035,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321420.7606244,0.016147867966451998,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321441.2960083,0.018957526536165514,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321460.9586728,0.10140308475329834,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321430.7915378,0.018984698271806162,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321483.015137,0.019968331177799767,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321433.930271,0.022659526951114447,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321509.264811,0.017791462391446404,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321681.279812,0.0155466906196792,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321469.2876124,0.028636724541271055,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321555.1889174,0.04433017697945146,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321434.919587,0.022129570697238022,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
1665321524.2872708,0.01815806370008252,Swift_GBM,GRB221009A,0.151,1665321419.0,600.0
