time,energy,observatory,grb_name,redshift,trigger_time,t90
273581820.9498313,0.2822748414932773,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.3916448,0.1477776769060721,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.0653183,0.2882846751216193,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.3008302,0.518010234224821,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.185981,0.3083024137674927,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.33682406,0.1535440490308133,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.2416673,0.32567691004258975,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.2715935,1.6764251135813315,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.2217999,0.12109954409150202,AGILE,GRB090902B,1.822,273581819.7,21.0
273581826.73731446,0.13796431019517527,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.69293505,0.18833164128806124,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.3450458,0.22390895088312554,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.28908825,0.47951394085914023,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.6451274,0.31762334141582005,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.15955347,0.2195643297117445,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.7939413,0.1002671834475794,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.9174937,0.5270174518006199,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.3932689,0.8268768325430456,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.6765631,0.10182489973400116,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.1839746,0.45041748894197076,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.5376227,0.4601681337400796,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.1740449,0.8603161067223815,AGILE,GRB090902B,1.822,273581819.7,21.0
273581826.96678036,0.15753923575591033,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.72509295,0.2457052385314774,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.1499344,1.1273595282199567,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.91188097,0.4615772429500837,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7662757,0.6953312764790525,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.06779224,0.10454357580255146,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.17980915,0.13184621276834083,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.3450724,0.21515752309929265,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.437335,0.14834913765201782,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.19634,0.1521177134044665,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.45070326,0.12603488909127308,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.84750265,0.15390718160729633,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.06426406,4.69715973171813,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8333852,0.12329155354498084,AGILE,GRB090902B,1.822,273581819.7,21.0
273581827.58348083,0.2220851093077806,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.87287146,0.5175352737685184,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.13258904,1.0954358777023943,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.89669,0.10179234541411296,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.82191235,0.19811198429926583,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9158897,0.42285510696199763,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.3728163,0.2434818071555589,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.1152885,0.11341859919560092,AGILE,GRB090902B,1.822,273581819.7,21.0
273581833.2869894,0.11963382616977974,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.5695362,0.15803739431237773,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.9909926,0.10377107676941032,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.38438946,0.24691763261092947,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9849702,0.13325274704886755,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.3928713,0.3111557120041358,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.48258257,0.15200523350248396,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.1777446,0.22113642205638584,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9442914,0.2764924514242308,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.9531707,2.4741914828650606,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.2691868,0.2395752307129135,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.77560323,0.8654746455733288,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.4978755,0.15105404498743866,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7930978,0.1747927880018214,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.3142475,0.3287056512134561,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.1649997,0.2990510025891713,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.49192345,0.1600204718962227,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.0519545,0.140424822101005,AGILE,GRB090902B,1.822,273581819.7,21.0
273581827.24483025,0.2520942149379617,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.3975223,0.10592618259015062,AGILE,GRB090902B,1.822,273581819.7,21.0
273581827.82048,0.5743040291969859,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.88589096,0.15632198536604022,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.6165076,0.21152231202517463,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.57960415,0.13732097383019592,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.0340686,0.10594268789358563,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.1869865,0.7158231626044812,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.76722145,0.5257942638631585,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7571401,0.10282345670113478,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.507465,0.13042870644970603,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.70226526,0.23724731814095223,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.3880313,0.16178976074795087,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.1030034,0.16088536341352738,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.0616843,0.10087513913043161,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7169084,0.21202370666859635,AGILE,GRB090902B,1.822,273581819.7,21.0
273581829.2211575,2.4215951945795964,AGILE,GRB090902B,1.822,273581819.7,21.0
273581826.491147,0.36797891143338596,AGILE,GRB090902B,1.822,273581819.7,21.0
273581826.7800182,2.2856286864184705,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.15820676,0.1010550684596993,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.75870657,0.12908333697883453,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.854392,0.17498720647823687,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.2529249,0.10188880667355688,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.9652522,0.2006951595089399,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.58386195,0.2547753333766092,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.1615104,0.4098179358006726,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.1828631,0.2783181256402641,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.13763726,0.15934887316128749,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.81399,0.13756906721882084,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.8698605,0.43874204586071947,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.1253569,0.18012286826846263,AGILE,GRB090902B,1.822,273581819.7,21.0
273581828.7146866,1.1092919233786638,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.91408646,0.10818894210523554,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.0118658,0.12907359210139813,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.1109551,0.1713226336160185,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.4149088,0.1493395994260079,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.10454667,40.322488640375454,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.4205202,0.20832575247178717,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.2421803,0.11112950730914704,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.99566835,1.0051693714192766,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.9579803,0.12157831465362767,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.79879194,0.22588688418154523,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.5271112,0.62212827363398,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.454537,0.15449923437034074,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9406593,0.2986160513477884,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.76085085,0.11827441091496282,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9367377,0.17271342780640897,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.84150374,0.11804269039202386,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.8739669,0.24724135457835028,AGILE,GRB090902B,1.822,273581819.7,21.0
273581827.53926563,0.10585568722126998,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.6080355,3.282602041683912,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.0528256,0.13088240953088798,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.02904975,0.1958322937285245,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.9334214,0.13248150083447804,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.83085173,0.22906064047499372,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.2713812,0.1512548872104063,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7786732,0.18539942256814035,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.76341516,0.36072898393174446,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.74818623,0.33489645982521066,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.9606499,0.10271225177404189,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7984809,0.4667816291928083,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.3735995,0.2608458072705653,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.6069327,0.12835015954951773,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8429351,0.13726574665378014,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.82305515,0.19144073771334744,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.14110035,1.4586659824005153,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.0880306,0.3771330004616543,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7990876,0.18177784310236444,AGILE,GRB090902B,1.822,273581819.7,21.0
273581830.1381882,0.20836417851302716,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.19247276,0.297119885035361,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.93298537,0.1323955628690979,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.57443094,0.1040010510767929,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.6426965,0.2976914658563469,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.13227665,0.1414511547232015,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.38382107,0.6858949438527842,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.6637316,0.2730069493026967,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.09045035,0.20037986006624542,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.4028398,0.3115819620910866,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.5928098,0.43539597453514817,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8833609,0.10678133461252014,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.4627727,0.1316062435931282,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.64381313,0.1339213834609397,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.2142663,0.11189632473508829,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.56612664,0.2493517360942631,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.9202858,0.1061212941678706,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.76909304,5.994504386756691,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.6844735,0.12852046652376892,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.2592211,0.14073669231501754,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.3834988,0.18684068925122413,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.88053876,0.2832302080840424,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.79489857,0.3096868887790172,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.4426537,0.22753570428627606,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.85074985,0.11781079773267128,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.4628261,0.46250302893841816,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.7677491,0.5953593672434203,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.0121035,0.4790659863309237,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7621162,0.22009885294105672,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.4521814,0.1411571376633,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9374382,0.2360495774169246,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.7592912,0.29631474793879403,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.87231743,0.20207228497355978,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.4077124,0.6137145788915461,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.67101943,0.13506783961893978,AGILE,GRB090902B,1.822,273581819.7,21.0
273581828.4970897,1.383364899415431,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.8804057,0.13071253845894934,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.6006864,0.1397429244741708,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.1982682,0.8675267736873882,AGILE,GRB090902B,1.822,273581819.7,21.0
273581833.3210224,0.1031136440028349,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.7922012,0.17751467795999046,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.5549307,0.4412536878123473,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.8263544,2.6452034315426953,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.2977464,0.14517404550799146,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.88347244,0.5138026066979969,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.21053016,0.1312075467915622,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.83848614,0.22558905581035904,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8841432,0.17623622218278923,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.2739521,0.61882892300667,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.4211425,1.0950915083908215,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.2414908,0.34939614205481223,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.6838855,0.13732306636621955,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.58197457,0.717359932862299,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.59664524,0.12661488376112584,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.2417255,4.33528899129806,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.69745666,0.20766363746864466,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9799264,0.3959011209260746,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.67274636,0.1288571439204608,AGILE,GRB090902B,1.822,273581819.7,21.0
273581829.97052395,0.10555078792810169,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.0843642,0.20615456599769966,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.03279674,0.12952577424226192,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.16791636,0.14075785725868586,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.03589475,0.10692591316387101,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.03078246,0.19666471231835853,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7789217,0.20781177847209917,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.5040558,0.13472599227909002,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.45813394,0.2823380965969943,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.6234885,0.120886828751544,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.4134549,0.7891768561012896,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8100954,0.44438696580968823,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7180538,0.5717776929251068,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.0406123,0.36272905186738486,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.98543096,0.11205711706304476,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.656145,0.1780577466113621,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.0247846,0.11243683257128088,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.105697,0.1381216332431359,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.2261359,0.21143151756203316,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.0259087,0.14633266549378557,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.4412138,0.34377257568048747,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7848063,2.1713607185932733,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.36644053,0.12342462082299598,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.115192,0.15966765132117947,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.71059245,0.10104574388369435,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.5964073,0.15183241173979897,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.5330319,1.0203224226812129,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.65682924,0.14897564064630073,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.60891396,0.1212121678703566,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7487542,1.4729806747123346,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.7551618,0.14240456966218226,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.1343105,0.2582820062455146,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.37254083,0.13457937932216138,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.86668044,0.5211808810383779,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7426695,4.596209660742379,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.3257468,0.21344583804945683,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.40328085,0.11390922106405449,AGILE,GRB090902B,1.822,273581819.7,21.0
273581828.23237693,0.15946704660777483,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.0804681,3.7739785155973005,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.0493739,1.2426397389867487,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.7673152,11.98226599294216,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.0354413,0.10619156143209185,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7780268,0.8405204656781559,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.2088464,0.18143885199338727,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.3571365,0.8228660495933382,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.30940676,0.10411908106534394,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.5424053,0.14659332303865788,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.89466906,0.23507583786582145,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.58755654,0.24216556712378995,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.49713564,0.2157054074213921,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.48009896,0.4413106059932349,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.2809866,0.3255666778718563,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.9999239,0.10073633359248009,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.9229758,0.1685696208066061,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.65778893,0.16979518148674844,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.80775696,0.32071224264637443,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.9576501,0.22970578685088602,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.79242903,0.6804175408455913,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.0264552,6.647188994261015,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.58889943,0.1918623709244853,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.4749692,0.14326377099535303,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.9987967,0.2829069747936738,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.4210347,0.1339124532227566,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.1515213,0.16632724066263216,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.2920531,0.1368968882231053,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.112977,0.4853060969066496,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.974526,0.23721527813445667,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8452264,0.19502080299730043,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.12292486,0.1491611457389955,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.43774164,0.18518142538694385,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.7775404,0.2675006828023547,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8868803,0.29527069255120314,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.91453654,0.10996289032332694,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.63148403,0.18746742224668145,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.1070546,0.24755199407784675,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.51635545,2.741687013008783,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.3453248,3.7457558046937525,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.93885344,2.031442479614136,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.63745224,0.1662455336531861,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8290863,0.18216045217086285,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.2400122,0.22635631793487365,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.7625971,0.11855710404529568,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.2584472,0.15857773286412125,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.16913813,1.3301575139551813,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.07038534,0.62377275625505,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.0978852,0.13317344407824092,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.3723399,0.10149496209771816,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.1058105,1.2301356476716654,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.43469,0.18011027574648128,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.161103,0.456773694827862,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.7791062,0.35171220593883756,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.86205983,1.7766065180205661,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.2586397,0.3201757971872343,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.7263403,0.10120408849776495,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.2357478,0.10401910287407086,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.07966614,0.13542271202693598,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.3974278,0.1695484231884582,AGILE,GRB090902B,1.822,273581819.7,21.0
273581827.9339407,1.7935539852633207,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.7394904,0.11193250094649909,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7196644,0.11965840680783696,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.79004616,0.10805725297479987,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8626587,0.16329184209428407,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.59445995,0.21097088554096458,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.34713,0.3430587042997744,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.8554065,0.17879755939506797,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.86117923,0.3976833876513535,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.2408878,4.245420789485239,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.5902619,0.14886087259665304,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.9578315,0.2086211823401395,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7502785,0.10281481136347569,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.60369843,0.6523907237549428,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.5655206,0.1357961038074849,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.7179404,0.12326844872264975,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.35962844,0.12305002648487372,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.55036116,0.17395902894627238,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.85370034,2.429237076086153,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.95792186,0.10449573424649172,AGILE,GRB090902B,1.822,273581819.7,21.0
273581826.10101044,0.5340855827327506,AGILE,GRB090902B,1.822,273581819.7,21.0
273581823.2003421,0.11677375240502193,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.71118,0.18580048146952333,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.5087817,0.19406547595089024,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.61268586,0.8371529410203634,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.78039855,3.6593390605906047,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.67130363,0.31892251845822406,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.1842512,0.28998906897935867,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.87927836,0.28317082225258805,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.95108646,0.15942067083200795,AGILE,GRB090902B,1.822,273581819.7,21.0
273581820.98396814,5.4366908965185665,AGILE,GRB090902B,1.822,273581819.7,21.0
273581825.31372005,0.14830828483782607,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.7178904,2.202886277798513,AGILE,GRB090902B,1.822,273581819.7,21.0
273581827.88421416,0.11433916418451295,AGILE,GRB090902B,1.822,273581819.7,21.0
273581819.9703454,1.9057138130146933,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.5941513,0.10103254999288092,AGILE,GRB090902B,1.822,273581819.7,21.0
273581824.2510771,0.16020624322788635,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.1104615,0.1259330987870007,AGILE,GRB090902B,1.822,273581819.7,21.0
273581822.4566322,0.43783790967307923,AGILE,GRB090902B,1.822,273581819.7,21.0
273581821.2602578,0.2489466163167598,AGILE,GRB090902B,1.822,273581819.7,21.0
