time,energy,observatory,grb_name,redshift,trigger_time,t90
273581819.9352508,0.060787679568036455,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.009251,0.020607687160864304,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.0596905,0.01816922097483799,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.8494818,0.09965907234137063,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.25121826,0.015518231617998476,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.37401694,0.13243573164378825,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.1132461,0.023295954588158106,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.7758199,0.03190600132086752,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.0661673,0.023312413357828153,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.4897699,0.038170665973234603,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3920033,0.020564034834203146,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.66215587,0.02947550526384897,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.0805376,0.023356738467922897,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.68781984,0.015740667737052128,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.5123242,0.01969081143577915,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.1692976,0.029860388878941924,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.8477867,0.016492208415931634,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.2852514,0.016509327045324016,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.58622754,0.015085166204009575,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.7176826,0.03914043319145325,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.2309271,0.10900253995533306,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.6990562,0.034036808315518294,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.4215019,0.018085198432577318,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.67427576,0.017368868890756246,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.419842,0.026215556494955675,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.274524,0.06757586724989385,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.9407117,0.03942922737610256,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.5457904,0.02535043390236028,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.3957057,0.024763964534385688,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3057648,0.09305561260537673,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.5227992,0.015058447063208037,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.0512911,0.022042265761543996,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.9719311,0.023152288383811934,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.83251286,0.015181360869707592,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.8369453,0.015903282050701826,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.755809,0.06337749048464267,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.13253194,0.036183959188931115,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.75796324,0.01603960722251109,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.26411587,0.016159728625133783,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.09899825,0.021693296035224123,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3002486,0.08710754057951862,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.3979331,0.04939246916461281,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.8412785,0.02599857922818485,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.24431485,0.017787481733716803,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.5494693,0.0793117341144978,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.7716261,0.04416173869614351,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.5414669,0.0160888641115696,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.48630273,0.03148716918122503,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.0382232,0.024059004716503293,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.8644002,0.032839638647040405,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.8612293,0.017001950019609892,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.8196523,0.060162626903499876,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.1440355,0.08321891483151711,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.70214236,0.015146831600816393,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3177714,0.018077966171800394,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581828.7044054,0.045428482982672394,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581831.3993741,0.12645558908617455,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.1159996,0.02842582909862694,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.66546416,0.02661986699621092,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.70659417,0.03910810964481157,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.1904316,0.028770579890362243,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.8513931,0.05236954769113357,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.8750452,0.054587921263272034,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.05779177,0.03648824655285778,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.3977886,0.13321948716676402,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.17073697,0.019610077630184915,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.93093574,0.09318700848472825,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.1624467,0.02247678935232516,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.0548467,0.06765094248567026,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.7169419,0.017737199462021923,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.59616417,0.05223761795404766,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.41436034,0.018246795563252486,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.6753967,0.021562410788257175,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.9743131,0.01938842106969252,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.973836,0.03006569440071046,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581825.88659596,0.024149699570606437,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.98032963,0.07723158047518652,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.53357995,0.027415681069133526,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.0502981,0.018801137970762657,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.95302796,0.021443472633796368,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.459107,0.12000732427698696,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581825.6463707,0.035855780584507495,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.7541331,0.04893120501526955,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.2286617,0.031168688935199987,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.41247076,0.08086372876572391,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.6781009,0.01755235190918226,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.2756056,0.04270282149334098,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.73951477,0.033642334963648934,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.87151223,0.07537072298575628,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.8205003,0.07782573514712327,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581825.38391864,0.024401260136737036,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.2142574,0.09985167614846409,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.7643189,0.10600466079550007,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.66787446,0.049294666062752394,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3640193,0.02176545966477065,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.2232604,0.015561300011526622,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.46895885,0.01669260458082049,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.6580271,0.03352247406758183,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.41904587,0.020192897795062007,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.90056634,0.048809868492508846,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.69340587,0.019230143302464118,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.1554224,0.02990331031133399,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.23855615,0.0159848849578039,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.5242281,0.08557635712446036,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.42410415,0.03677730916203187,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.3297292,0.017334073063081736,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.01945275,0.023307683712578055,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.2310512,0.02343186963261968,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581825.44271904,0.043805296216298424,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.1045597,0.018493934737016438,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581827.01418936,0.027614942215688876,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.8561758,0.03389961289664922,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.81563115,0.016159336321153107,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.013679,0.02654370010522627,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.66101557,0.019930518014582274,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3108461,0.01807821468368884,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.46746016,0.10055657644625338,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.65113896,0.020810475048268325,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.3540811,0.016468634530487802,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.6079637,0.021416155919569267,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.62004924,0.033873325866523724,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.42543954,0.04269904137257409,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581825.11990666,0.035397818165773365,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.3586059,0.05707661024977851,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.92871577,0.015515514649308485,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.5948983,0.02173073312648973,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.5105983,0.049678268854405655,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.95987546,0.022239396901870174,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.69511724,0.14550358912721578,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.0183423,0.02706302919185972,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.9631418,0.016339113768971916,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.0595981,0.06525991989262628,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.7045779,0.02106537165695049,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.98350483,0.07473967365383169,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3815112,0.03666465599098711,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.3102095,0.021799936946656374,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3575368,0.07240404786780931,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.14082164,0.038389743601896856,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.7783337,0.019026257710866322,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581825.5470011,0.14223352474594508,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.78737265,0.12196452382879372,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.84053165,0.04600678230641519,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.3640839,0.028410502846532685,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.68138367,0.12677074773414226,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3323538,0.09445326308734261,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.9546119,0.03264335369133971,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.2932972,0.024158993205033223,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.68522644,0.015511105747752064,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.0112166,0.02690227256960555,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581826.82125765,0.016570291841524396,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.7141272,0.07130907123947748,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.7402513,0.09807098579240346,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.8413611,0.039897346288138597,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.0345408,0.020419126038113355,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3655543,0.01573682129174967,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.0416909,0.017498687350389456,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.2913182,0.06300266531407561,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.05080616,0.022038519154640675,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.34445834,0.017371642120860956,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.0206974,0.019797080063917036,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.6796589,0.03732121616067699,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.2817094,0.03817264873332589,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.0573401,0.08485711873416335,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.4653799,0.07343583951449827,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.8137984,0.019209010282262625,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.7117686,0.0722001502805259,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.25774443,0.018344683255683444,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.38944906,0.0219894685719799,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.6830517,0.05881759267241149,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.7306192,0.07535111416223016,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.8554557,0.02263143186023793,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.37372994,0.03115376198119007,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.17362183,0.035272810193176574,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.90615183,0.026188721682918085,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.7702361,0.018003854346502153,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581826.0437223,0.02330548803976852,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.98668134,0.04186693643982252,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.40855694,0.06803916008088927,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.4253555,0.019026535585345058,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.191002,0.02127059445436863,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.1829639,0.06218514292949964,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.7168493,0.0547610963613916,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.2697966,0.018944232207399943,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.1477013,0.04981486387100045,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.7197861,0.017799089372891784,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.74440646,0.037389509346379274,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.7974627,0.09843227857194121,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.36281097,0.06465056963595531,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.2120344,0.047011449960520625,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.836017,0.07156699203533513,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.4011649,0.06638453605299272,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.5644062,0.02163898386567472,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.3233824,0.022793047991339462,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581826.87018716,0.12608812309997394,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.121406,0.023170475784371463,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.3205806,0.06977834544440226,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.63381845,0.018295315287958996,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.9119497,0.0646278266354815,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.0877899,0.020108332239052965,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.699783,0.02622942145732509,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.0566783,0.041050645634610285,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.89288986,0.05827165681460842,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.8731203,0.14105705717208294,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.83373964,0.01565168258027297,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.21326315,0.01631148984157712,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.4995848,0.03099138653339162,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3288429,0.04782759930514552,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.0884953,0.016119740237618592,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.2920873,0.01564703256147753,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.1850694,0.02266192523959145,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.56832004,0.01628503905468684,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.53093314,0.029109664092397056,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.191523,0.015924419725938332,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.34724987,0.016994817699490215,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.1268029,0.09894742577954603,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.09681374,0.03920265161231204,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.9249178,0.04225576766599527,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3683896,0.023485704172751323,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.2626296,0.0460666078944959,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.3884706,0.05226303653289229,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.84685075,0.04909457818079442,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581825.07429004,0.06382760314331838,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.8956749,0.01733679200232516,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.61497223,0.030868381585301412,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.9163476,0.04130029865698386,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.97287494,0.026837145233769746,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.8511635,0.024996420371455528,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.3460769,0.01792155834074444,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.33272,0.015823950845691864,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.65902084,0.046853060742719894,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.5925212,0.015653580815342457,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.0837386,0.017166351988500188,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.7330775,0.017893950462217065,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.9652155,0.12129008418227902,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.39006084,0.01826844237231528,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.9123537,0.01896922581662213,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.17039603,0.046344899568234565,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.48663205,0.03945706025483504,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3243183,0.03146424407710658,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.8994055,0.046205523763050475,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.7508331,0.017410705037590287,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.84918785,0.09579231369661831,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.26090986,0.025551799232287866,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.1598266,0.020257015990368867,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.598369,0.04192004753077575,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.0955812,0.01907495862891986,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.84884804,0.03777899974297671,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.23244107,0.03732578478665788,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581827.01972324,0.044084472744377004,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.5081329,0.02059773612036347,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.6774632,0.020377505669834272,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.2637182,0.02212557011156107,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.40331924,0.02169486342691178,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.508282,0.03202274017709946,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.8907429,0.019088246973360912,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.8331781,0.01798113503515709,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581831.8952896,0.023002258521144077,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.2665599,0.020551199850682843,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.16823614,0.019128361006392227,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.1083828,0.02366411686325763,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.9249058,0.015104576600903133,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.0118049,0.016620900252423125,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581827.14662987,0.02206152985117029,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581823.2650921,0.018515368320816048,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.9347566,0.04811905057236444,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.685199,0.040568014014642655,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.27963334,0.018310359650616205,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.69792783,0.07554293850828626,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.2322083,0.02026642106282574,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.7963344,0.029703270689912995,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.35985446,0.09908896648877073,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581824.94495714,0.045494652081445965,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.2470118,0.06633445877629492,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.11424524,0.019336642547856057,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.6311293,0.020762389868760164,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581827.1275091,0.10896390679081837,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.2595426,0.021474735665129547,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.3226969,0.07432295725085471,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.2198125,0.06474118937329311,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.7552184,0.03967923941357943,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.5577683,0.03808143308978579,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.993183,0.0748303165109758,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.8176504,0.04518956291753683,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.2819362,0.025308975327398585,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.81176066,0.016011404365352255,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.0432509,0.02543123809231338,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.9817234,0.019642972889659494,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.06636345,0.060352602397275114,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581819.8046607,0.02248495013098672,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.5031883,0.04522066828431385,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581829.07202774,0.025457491571100006,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581822.00265735,0.016079406252121325,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.41204923,0.03230849910053818,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.0482468,0.0425024220358067,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.62569356,0.06288663350731709,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.251927,0.015142913929609135,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.8558045,0.016076348448137774,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.1578786,0.03436050904296693,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.0205432,0.027435266652708002,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.11689067,0.015328978893774242,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.4713698,0.026758254378540527,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581821.19452333,0.020977239040353944,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581828.92857575,0.016104828790860275,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
273581820.5005349,0.0721167337214043,Swift_BAT,GRB090902B,1.822,273581819.7,21.0
