time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321426.5444586,0.020783085587761905,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321470.4689102,0.06387749965980388,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321469.4356496,0.024404352846376407,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321429.3435898,0.017383377322144986,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321420.9831061,0.1324250446321371,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321488.2796936,0.020165815449909974,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321484.233914,0.01703682064410862,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321481.1745276,0.08084797647882662,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321485.3225815,0.03257996584750873,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321432.8046775,0.030748733455064174,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321437.6481276,0.025129722831988093,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321460.185488,0.018877645774858377,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321427.0886645,0.056296721513990795,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321461.4156828,0.017090041449297547,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321436.781903,0.08446056032494019,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321477.9177089,0.05201965720248583,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321432.791833,0.018586228638051584,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321515.3154593,0.01770859885457824,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321527.508446,0.04327696661490159,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321454.2913156,0.020602299069838688,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321468.9640424,0.08438666880707958,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321542.1825411,0.018186560008133467,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321543.0370848,0.09526319121823522,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321520.2356002,0.07959583742727364,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321480.5118062,0.018496579293735712,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321469.8161366,0.0288208461315173,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321453.865062,0.01666635029087058,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321462.459716,0.07240488075664964,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321419.4020972,0.033017496119034595,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321462.3115156,0.01852225236370816,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321539.4679174,0.02285070558951065,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321575.286199,0.07758760908036079,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321427.0908175,0.016985900368802983,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321486.3250675,0.03807168110474865,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321425.9398344,0.044878295414639,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321618.448938,0.02650920934729942,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321499.8586335,0.016795045963751032,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321501.3823755,0.10747356401099029,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321476.284648,0.017305678858887587,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321424.5902438,0.098585730061527,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321508.060378,0.028992105995960235,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321428.7762415,0.035400279817005234,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321419.882276,0.017991215651734404,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321544.0688646,0.0975789054389622,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321429.1114292,0.020054300252692506,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321429.6521225,0.016085576938102347,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321438.7728815,0.022681310121648576,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321492.2257082,0.09104701008864319,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321428.026497,0.10261194442640377,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321517.0008192,0.09860634871407582,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321460.5063388,0.027947238186483,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321449.4107327,0.016006731117469006,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321459.4862492,0.14395993580551478,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321518.2432806,0.055961482455300596,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321420.360258,0.04328922994982472,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321465.721702,0.04749350013264489,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321591.1144211,0.03935094701113852,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321419.395057,0.015936031147405095,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321449.0070632,0.022090703467535312,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321444.4065013,0.05902594521421359,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321440.9993615,0.031536504162017406,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321679.6591144,0.02839502525348614,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321437.1316078,0.01672732517694323,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321496.6276646,0.11533536944389297,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321575.2099237,0.08701870622759182,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321425.841788,0.04085283569212384,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321508.977791,0.021216587426510586,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321499.5312376,0.017667980543551648,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321500.353847,0.019598352789934586,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321470.2392225,0.016328310200024735,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321454.4839935,0.01570136653022813,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321472.3934357,0.09993584716554497,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321477.443055,0.06149003126953945,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321530.3898299,0.01729151582897947,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321498.8349898,0.06749012726084411,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321498.302401,0.0196110363163127,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321455.9917333,0.020897681651149164,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321498.68379,0.03032142998482782,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321430.9648254,0.020644394240450385,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321522.5068362,0.0288932394578135,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321433.5030327,0.030676416969644123,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321468.9606972,0.01847224451422734,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321425.3690848,0.10663771906920719,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321492.6964846,0.018026015758880996,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321481.645344,0.02843917192560509,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321445.2860174,0.01679247474044123,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321502.1028016,0.01790078871326721,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321468.7769156,0.05179151351441071,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321481.9127474,0.03482809428627733,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321421.697185,0.02562376342508976,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321462.3791378,0.01620470015982505,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321441.633387,0.10590766990410244,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321474.5308642,0.04952105704286349,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321440.2787004,0.04201883175700145,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321466.6147997,0.017953378088909903,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321474.1703231,0.05000183817478893,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321463.5217884,0.02079050405717098,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321448.6346726,0.016362387912733763,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321471.159759,0.10246627196395791,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321446.277344,0.01997436888169901,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321472.852334,0.12583665270149458,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321540.2856529,0.03195440496964909,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321422.9584148,0.017596069051593957,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321442.1910467,0.022039411617961767,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321423.0284684,0.14177747108819017,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321440.4294262,0.02556243339432891,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321480.9723074,0.021222670330600584,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321422.1000125,0.0311366055157067,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321492.8225505,0.07562673940199599,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321500.6185062,0.12004609692741423,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321459.899987,0.015014627831125692,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321443.9772797,0.0504820112380254,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321452.0445395,0.03263661667871302,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321468.426734,0.10091463412510922,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321424.0152695,0.018292657310811884,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321420.9295352,0.023554846925072558,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321420.5616791,0.03020956776473652,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321449.1006563,0.022169492678649837,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321420.167155,0.02156303189193725,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321520.486339,0.020751755247485775,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321563.3454974,0.10884584796139289,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321422.3221076,0.023953528772362755,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321468.1809258,0.08934114948729809,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321445.959565,0.01654703576336367,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321482.3036673,0.04854087364842681,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321437.550149,0.019212392746075325,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321499.255082,0.030853245102191687,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321535.11874,0.030338368772321562,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321432.9936576,0.01569254246614119,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321431.5254436,0.030315288808086843,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321567.7839825,0.0346441982149638,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321419.3932695,0.03064168718759732,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321460.5807676,0.04846301124213527,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321446.9097714,0.021721205799622507,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321463.2078564,0.016212605971406523,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321518.4064581,0.01536871420819583,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321544.3708506,0.040746554126722644,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321512.0546646,0.01786654971198348,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321447.7916157,0.050400008269131505,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321458.6340141,0.03683314139529052,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321589.3440058,0.01731589431732992,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321463.7019503,0.054253354557759904,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321516.3540192,0.07356132655254288,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321479.9299235,0.08777381263419395,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321505.3818445,0.017791189858400915,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321445.3554513,0.04139171458435229,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321481.9739544,0.01925267101649509,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321434.2871764,0.050428566430065845,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321552.341105,0.027211542660992478,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321442.6782162,0.026007000356198354,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321440.0194576,0.04877690191923292,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321501.9025881,0.028852368025378442,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321425.9956367,0.04431776324441093,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321432.335218,0.08471549252835558,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321427.7010636,0.09338173788857584,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321423.6933148,0.01807903940367181,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321561.9811785,0.04544574944292842,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321667.8433247,0.028641040586021946,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321460.0202003,0.02320431234791476,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321534.7054062,0.03747523773672808,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321542.934891,0.03577272431674961,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321483.13624,0.021714752782766845,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321574.8489857,0.016102266644152617,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321578.404358,0.02561574328415396,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321433.1362624,0.024994196840836688,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321477.8325102,0.02199636538735927,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321432.0792875,0.018906310088654177,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321430.460149,0.026576910878107568,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321421.3894913,0.021264306769543273,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321429.1151567,0.021701363897499173,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321483.520323,0.016547312554533154,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321429.7547371,0.07850487074000148,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321430.6348462,0.028592563824037447,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321455.2526,0.030093354726219934,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321473.5618188,0.03564271607193685,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321433.3623884,0.03541502648715685,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321444.2524025,0.01936939777925314,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321463.6507266,0.0439361898556171,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321546.3326583,0.026958314928241838,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321437.594133,0.024531829496584896,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321428.674085,0.0324810904029918,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321603.503546,0.0261095180758897,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321454.882668,0.02913728441968958,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321424.1671324,0.03583205500345478,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321540.9650474,0.015183669895368587,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321485.3998,0.02146262871142497,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321454.8723521,0.07668747363485318,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321433.0486243,0.0150572539404564,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321438.1891463,0.07784082281579394,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321536.1950479,0.034935033017641635,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321459.6943467,0.016323410498098923,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321421.999927,0.01687423640937795,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321439.944732,0.0696562805592833,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321437.3509078,0.02244868553782542,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321486.7423692,0.028439230781282656,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321550.6087172,0.07671688762111074,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321446.338361,0.05371055914340373,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321419.1259975,0.039036788523356604,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321482.1342704,0.02469404870645062,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321433.5534396,0.020419741907722493,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321697.8168933,0.024727576341531343,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321507.2376504,0.06729353997620463,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321496.910786,0.02273509514479493,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321440.1974568,0.01937833296823348,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321419.1444001,0.03271172919594163,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321543.7129939,0.016370435622362105,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321444.3998642,0.049668489515928824,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321427.768205,0.019538864414504056,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321423.4733849,0.10166122249129694,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321456.2927914,0.028102349189676277,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321478.8491237,0.025228137709367993,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321575.6338894,0.02511720649529596,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321524.2490997,0.01580858805792021,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321617.9231873,0.05490986080954908,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321426.6232116,0.015078975636134516,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321444.8961196,0.10797866928483102,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321515.554695,0.04837259976666616,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321606.888094,0.0456687515957133,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321467.110698,0.05581501882776899,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321439.7645109,0.021852521170451913,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321478.0177548,0.022444083489974124,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321473.8003063,0.09469418157783789,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321466.9798298,0.017523259012975422,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321419.7198534,0.03391369997649131,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321503.005294,0.030364517852403666,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321452.2249987,0.026165659934560215,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321570.8665085,0.11589578090148334,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321423.5079195,0.0366699646877865,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321422.0314274,0.04289669091853379,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321447.649602,0.04015233069861188,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321432.2480009,0.1383041861236001,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321472.4747245,0.11171860135259783,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321443.0313063,0.044773667139658954,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321430.0796206,0.015664547543575085,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321453.669368,0.028686132092247355,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321457.9477093,0.01957836088680565,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321556.6122851,0.055342829279291524,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321426.5064502,0.025594449799690253,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321504.0421774,0.045585629136217824,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321449.297651,0.023130693711628802,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321515.0369606,0.02723260555718931,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321468.285549,0.06171118036728708,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321522.3952606,0.01820393076241362,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321480.5869024,0.016402280511136406,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321588.135902,0.14635254068478143,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321420.6177044,0.06279026271017504,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321454.3677602,0.11460004397747765,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321695.9333012,0.02395462961130506,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321419.7753465,0.034966868423461604,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321490.0419514,0.05842423995592424,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321452.7257307,0.016161550949877077,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321479.2084072,0.029488254131957804,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321614.1954434,0.03905739962155144,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321502.9324725,0.04328645232540636,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321559.0601315,0.015143698456917487,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321426.2575247,0.046436853771962196,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321445.354252,0.017345210557627996,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321452.9811084,0.024916414336583693,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321435.836974,0.04257052050847176,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321498.0843875,0.03794287688119717,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321465.9080265,0.016075593505688268,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321519.845132,0.022995418137618483,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321558.6615205,0.11000688755428577,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321441.4154322,0.022711375762275852,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321481.0373516,0.018030946184575836,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321566.9987447,0.015371340749705057,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321438.6671793,0.0674843057823087,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321624.5062249,0.023067807997217353,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321460.08391,0.016761194313160283,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321464.2435882,0.09687527420962082,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321527.8584664,0.029230511723377015,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321493.8105671,0.017267137856217262,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321533.6435983,0.017424181360187793,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321464.711579,0.017064357441497473,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321424.6525319,0.031106819559172764,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321422.7322922,0.031438921560581756,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321419.3657749,0.015409043217342815,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321532.5004463,0.03182718135636424,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321526.9943063,0.04693000875510583,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321689.8531547,0.03612688126607986,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321427.1845093,0.05787282297251503,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321476.0143166,0.015592196689978756,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321433.9471595,0.019132690020584472,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321442.19402,0.015603587270648091,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321484.779291,0.021607554584784167,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321526.8146071,0.019621569277530632,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321450.30303,0.018896765731803003,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321484.941869,0.06935746903999043,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321490.2747073,0.036082305328148094,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321505.1245587,0.030562143498805615,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321434.7270513,0.04533935326234917,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321566.9691834,0.0169224806623154,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321464.7868514,0.020277808342719562,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321446.6894698,0.1354682427308169,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321481.4221227,0.036881363332973,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321459.7795231,0.023128782588442854,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321453.7214608,0.09762135587097516,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321495.4958942,0.015862839497273094,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321425.0146604,0.026289420899915265,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321430.8341515,0.047967336415477735,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321490.8324726,0.08708494470147124,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321427.9307175,0.07536454347490872,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321508.7122824,0.016882363283135075,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321583.8894644,0.02690642845124388,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321470.712775,0.03733345706366913,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321467.007823,0.022370759021399043,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321500.5698237,0.019815540678020903,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321468.1551049,0.02014429342575215,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321425.4568014,0.03508906237848885,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321427.2777936,0.0753477552722295,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321445.6127536,0.0396780502639307,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321710.506735,0.04015104365046034,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321431.7371702,0.02764176958088138,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321556.1248672,0.016597275517704346,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321478.145657,0.015327938586511628,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321622.1894755,0.030231730633572304,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321441.56624,0.022398101655698326,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321439.6244402,0.019234406054263853,BATSE,GRB090510,0.151,1665321419.0,600.0
1665321446.5662763,0.01863072049452121,BATSE,GRB090510,0.151,1665321419.0,600.0
