time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321455.645092,0.1925367858021135,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321433.018492,0.9724850640075504,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321430.6015387,74.59086571306896,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321432.0208986,0.2392754485741555,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321460.7796922,0.23341163511432828,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321590.335609,0.21365410103416568,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321559.0919654,0.17486077584782347,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321426.1003258,0.23158950046644305,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321512.7358434,0.11300461451923378,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321573.2035108,0.16753582750555565,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321452.2704785,0.12090106745650833,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321434.1392996,0.868911313862411,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321502.3418107,0.6288405287527392,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321468.4915528,0.2623476982021277,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321497.3520997,0.12683025849055546,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321463.1424487,0.5170324438122278,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321452.8481288,0.11017230610424687,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321442.613311,0.33970279563307676,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321450.1657107,0.5160680206284666,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321446.15905,0.13067881565887443,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321536.1377478,1.349755803344452,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321452.233824,0.33111876995661155,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321458.7496164,0.39757413231311467,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321529.1600008,0.10013648816612647,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321423.0781398,0.12736623051596674,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321481.7420108,0.2818292358504669,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321435.478102,0.12401361197290187,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321480.4413292,0.3085172250735544,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321610.6908302,0.12403843034554803,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321644.1564374,0.23255873269969737,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321513.8033462,0.2620925082982361,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321561.6680045,0.6671681053096005,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321421.1843638,0.21739792562849758,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321422.146916,0.10848563895341752,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321431.7682602,0.24953760389800347,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321465.4440112,0.24281890785390947,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321455.014375,0.20211526716644934,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321439.8421273,0.4610541743713921,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321783.0332522,0.1715381712847055,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321649.4919953,0.30450867874037263,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321539.1948793,0.28759056933005844,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321507.0108461,0.11983306818575075,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321496.866174,0.19810657529778608,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321494.1749196,7.165297491849529,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321426.1637325,0.16030394880787008,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321730.8004475,0.13000083284609787,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321443.589002,0.12524247423115473,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321500.6039279,0.19805039342472452,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321428.5819824,0.17882658872104917,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321480.8944066,0.13070894049379092,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321444.6599517,4.398996175525666,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321444.4999914,3.903730538465198,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321521.4141612,0.25239067805321147,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321463.9861333,0.1529827628344082,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321435.2041197,0.12102248244164458,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321500.530107,0.1652858974583065,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321478.027506,0.4735162963534498,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321448.0154233,0.2892333511764335,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321444.8418264,0.20674762649755596,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321526.036087,0.9511819920335001,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321520.13366,0.11673970896288566,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321483.7418814,0.11418401884693118,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321426.6328075,0.12320055409177584,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321426.8322031,0.43410236683712977,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321452.62486,20.32688417347164,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321430.3666492,0.27154818336180103,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321473.0134344,0.6256596539962436,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321437.2274253,0.11367349599105121,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321951.463317,0.14519370651548455,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321419.212368,0.4191439420702809,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321569.1457021,0.26348056340249876,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321552.4025047,0.14573189615698043,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321485.6479933,0.19784361569354297,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321428.027821,0.46721843228778187,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321428.7297559,0.5967186084200526,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321500.827299,0.22024919293120965,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321467.7509503,0.12140843899810426,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321457.2638834,3.0132345514550627,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321473.1610367,15.34457347866324,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321520.9664896,0.13438975074610168,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321511.6837366,0.12640640805295397,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321434.5705054,0.12275440571986503,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321459.402465,0.21536057827548644,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321491.9286363,0.3281093777013441,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321446.4622037,0.10392135122990186,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321445.088883,1.3182271131701784,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321441.4447467,0.13894797564742367,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321447.697961,0.10167492914391459,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321537.214144,0.1063381918166473,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321427.7629452,0.45718847387728306,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321471.1242642,0.4962999527482981,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321438.9743724,0.12435601301129662,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321503.6772301,0.11036780036042944,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321430.2410083,0.15482503781011156,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321438.0557978,0.4955006629527188,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321461.756273,0.5702878895420644,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321493.4435012,0.13639144076363185,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321449.0709805,0.20982543083497604,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321466.9330842,0.1291879141391223,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321448.6608174,0.12019883385041107,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321433.6004856,0.2232738336932091,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321424.003215,0.7977761335877203,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321502.3918643,1.5636701840205294,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321456.024596,0.29939635212726046,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321431.0552828,0.24665846419405144,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321484.4373825,0.3399205176154687,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321475.4419265,0.3001191714991327,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321420.868845,0.23345386899810736,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321445.9818966,0.1011898749268424,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321451.5622807,0.12997933989470875,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321437.0625954,0.12078207503144239,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321495.9436936,0.10089745147818455,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321485.3093302,0.31663732466889083,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321421.6720357,0.44433704011601,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321504.2945135,0.1387866695613874,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321531.7189114,0.8348661753816802,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321611.1039774,0.4198338542627304,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321584.3690517,0.14069293807856442,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321512.3501887,0.12127838230465962,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321487.8848464,0.279485516279196,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321438.644644,0.21610039436204162,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321433.363905,0.23556383447818355,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321509.966123,0.12172178365640621,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321419.7036567,0.10875210732769043,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321726.6453204,0.93728720688601,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321465.2218277,0.1598554829251173,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321516.0776365,0.12865849411344013,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321440.9522896,2.403056660284177,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321678.4168673,0.11710856422441657,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321419.2730355,1.1608063300442149,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321427.4606397,0.14572961718636987,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321438.4400022,0.10405947729836146,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321478.7300892,0.2427772916566751,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321582.9795923,0.10032983040707728,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321450.9861102,0.12359298569895803,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321465.4852655,3.609353070031876,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321437.4092124,0.2157456954036234,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321474.478411,0.1359699629034374,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321477.3176563,0.11385814065877926,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321491.945873,0.10939823985396202,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321431.964669,0.15699697066392246,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321546.2384489,0.2177634779515695,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321453.5083306,0.3811510073354745,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321430.7034948,0.11861581941544133,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321452.240581,0.17558477673860537,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321461.1256056,0.17245078145865547,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321449.126561,0.1315555487433271,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321521.030838,0.13634129248991814,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321429.2072737,0.1222563217123841,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321426.2973006,0.37867699396310295,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321421.3744516,0.1000634000677973,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321534.13699,0.1061772821015799,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321438.4483442,0.1439413307312493,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321466.9125543,0.15219947190505537,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321425.9628549,0.14780643801760154,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321589.720704,0.38647065094352134,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321534.2393336,0.9572115664517757,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321457.8081338,0.1416946553172786,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321440.0117006,0.4292619328614909,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321607.2132225,0.29333989657126247,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321536.665887,0.13561655909120557,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321454.6595905,0.2606398638296962,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321467.1044254,0.1714528042693209,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321534.1891773,0.16480796290294905,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321555.9957716,0.2623635880232902,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321532.389627,27.241965200815883,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321458.268027,0.1613650632407605,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321431.52849,0.104585609417927,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321424.1594253,2.6363206326721578,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321424.483565,0.3315884460403709,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321435.8489532,0.1988076965096657,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321462.31228,1.168453011676608,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321428.091477,0.18501369341367743,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321462.3021743,0.10326120086401099,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321532.3284397,0.14605241874935787,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321443.2187278,0.10061687093806285,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321477.827021,0.2820111219483931,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321454.2726073,0.33617843346535864,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321475.726603,0.4263246701596213,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321501.1974504,0.33028908729789064,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321516.1723588,0.5060796889572153,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321421.64247,0.2549056447940313,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321476.6532006,0.16293268840636912,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321538.358834,0.20335419000069171,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321489.5163202,0.10082509762068848,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321525.8252976,0.12566191425385725,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321432.1902125,0.22711306896941488,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321463.5612946,0.11785285380520683,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321425.0215917,0.7429993357714575,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321471.0667913,0.10155090993939116,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321490.067034,0.12631442928998057,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321422.581346,0.11518999365669261,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321432.2412035,0.10455764802713785,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321438.5055075,0.1298831719654944,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321422.909668,0.11608528873979318,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321419.8066368,0.7798625832922867,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321438.9921806,0.48405589465471793,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321443.5365024,0.1961902909370544,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321451.1011393,0.43011339462915354,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321431.8814776,0.3947393366143762,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321438.8398337,0.14569179190733844,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321484.474004,0.5479123187333991,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321420.3155513,1.749898316641243,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321465.1095166,0.22538423783369207,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321575.8903103,0.12654085819423994,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321431.615784,0.12765484905568297,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321439.7157154,1.8828562453332365,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321561.9335184,0.20798694195981288,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321523.8781652,0.18118025715790562,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321427.2218666,6.508641812907368,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321467.513026,0.4305719030589086,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321430.776367,0.43525143202572036,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321529.838699,0.36275260863043113,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321664.0054994,0.24782392301247302,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321450.517111,47.96833940524881,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321467.3123035,0.18946543427551996,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321436.990795,0.16625076924611948,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321491.0152056,0.22432834694065273,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321441.5004423,0.1576149871287291,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321465.3992362,0.15553589368658852,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321431.9235082,0.458015950598501,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321465.9110165,3.405200251616021,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321450.245553,0.25313503044147584,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321443.1970487,0.34768463696674284,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321484.155147,0.2553568682503926,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321538.0447936,0.13089439933327038,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321482.574873,0.13849988622865458,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321599.425753,0.3707608536163353,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321601.2035804,0.26001817761013396,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321449.2357388,0.2609591487155449,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321541.9539793,0.12529953095621105,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321422.8540606,0.36177112556280794,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321445.7879121,0.1291638806619183,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321424.2313063,0.11007233863029982,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321643.03977,0.30301734580164874,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321440.9458847,0.12071898150223215,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321426.2160518,0.13245601887104247,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321484.3477743,0.12349791427350187,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321428.169376,0.19665151512446571,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321633.6413205,0.10483116754287575,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321429.0457845,0.12739195044894833,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321453.3337603,0.14035766568311833,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321672.6918354,2.936251170235877,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321473.471761,0.13898513890854874,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321470.4369543,0.17000535341580425,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321463.2514677,0.28960315879304893,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321422.2280045,0.22047189274742732,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321429.5173008,0.16137013405733772,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321462.3866029,0.22584277103936312,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321571.2583666,0.7702375793969471,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321423.0797718,0.17240083109067858,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321513.504561,2.04453157340905,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321485.536187,0.12417425809794219,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321419.4547386,0.1173568063706342,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321487.353118,0.19032171899358138,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321520.7215447,0.17172846687041807,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321433.2073417,0.1364112727981104,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321507.00357,0.12327087072259538,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321503.9062967,0.3781638526103369,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321484.2037203,1.9398117859493642,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321495.3852036,0.2401753938352146,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321484.1516442,0.17527387669224537,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321508.3026865,0.11282698810498731,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321438.3662245,0.19608577768887586,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321602.7685328,2.3964441143235784,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321429.9873512,0.4496731062665249,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321470.2004437,0.22649059709185773,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321434.2201812,0.18993789600377928,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321432.9253454,0.20194235044175018,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321443.9231186,3.5040484407800747,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321427.3630207,0.1426268300037968,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321468.981426,0.10534366159869298,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321517.5705943,0.20224107267114963,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321558.3487973,0.39956406765295416,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321470.1714735,0.12489856329661125,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321421.772955,0.28821315054718327,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321530.5765512,0.21478796351499604,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321431.8033063,0.815928746306958,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321491.4291954,0.28397257451045627,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321431.6756904,0.14647896314801134,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321525.195032,0.742375338853703,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321479.9547746,0.1320008602684896,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321421.8743687,2.2352263473440526,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321427.957671,0.1494725143128541,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321420.7881615,0.18561115826235594,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321505.5776153,0.36709321669764383,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321423.7922025,0.10325308191191965,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321525.9473486,1.7247828814405264,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321421.223795,0.3650158089533984,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321432.6233573,0.10212200356012649,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321652.0048623,3.702292581969431,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321438.832867,1.9938658129175264,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321592.4625232,0.10382940871646998,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321421.3708491,0.146871740906467,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321463.2122602,0.1625294785799096,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321452.93705,0.1611947024902357,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321441.3832529,0.2670676040967381,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321479.621441,0.11817880426663004,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321476.5966809,0.12273917847354071,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321436.8970444,1.7571131561911704,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321437.9262223,0.3958556841049741,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321459.1842253,0.4416614772994154,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321582.526497,1.1284404999322668,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321419.8889225,0.12764761577732406,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321426.0752048,2.1385380510937018,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321480.6941202,5.343396499464326,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321490.8090904,0.3546068165531976,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321465.6779735,0.4895147054334117,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321438.8490489,0.1720136840506322,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321458.47535,0.11953885456214229,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321430.3066058,1.236022541258708,AGILE,GRB130427A,0.151,1665321419.0,600.0
1665321497.2352083,0.7959989734800677,AGILE,GRB130427A,0.151,1665321419.0,600.0
