time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321498.2572381,0.05038792052588285,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321419.9581132,0.056618787451794834,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321448.117601,0.01842165781572627,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321483.2057397,0.02081469464948275,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321549.4029336,0.035265559856080486,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321444.7380576,0.026566398781128965,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321422.859426,0.030766625120057307,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321450.6195552,0.01591951351050321,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321508.3560362,0.022692437557293516,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321421.566061,0.02700398697875367,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321555.1408474,0.03230594932009873,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321492.3063226,0.026965182741154486,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321424.8718572,0.020903165054896915,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321464.0832548,0.017761891525862373,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321544.6034853,0.02545884450264618,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321467.135246,0.01616403850856621,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321472.4639041,0.14072726166886446,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321443.9510963,0.03783249000998742,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321532.1960533,0.0873738810715017,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321543.721442,0.01761432044745405,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321501.0052257,0.0450514595393496,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321600.5485444,0.039816666922459325,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321500.749763,0.02227773541765484,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321574.5205722,0.04091801030009708,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321523.2054553,0.07056232956712871,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321428.0583692,0.07160258062395347,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321525.7679255,0.023305119799001104,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321441.4519413,0.02267835931984657,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321498.486148,0.02899310357507876,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321585.944079,0.03519545610351361,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321429.920564,0.020032103157345098,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321558.8166745,0.050196824773344945,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321463.4949763,0.017698306766029546,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321434.4553277,0.015001934160873186,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321466.897458,0.03154386442604862,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321428.044268,0.028774217153894454,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321519.2693408,0.07165972288315901,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321433.2879028,0.04612749375294481,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321481.0336876,0.11834646647095795,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321420.4307253,0.05315533543914882,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321464.5881343,0.10652217659628768,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321441.5289252,0.028345946988510264,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321589.7509806,0.03868567438190026,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321420.2855604,0.02403255836507871,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321535.3797095,0.058910096184272544,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321465.4355333,0.061896978846739066,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321446.4639306,0.06626773555842042,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321460.4651942,0.030881262591588743,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321478.3204043,0.03479902526849337,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321455.7432392,0.031379691205783246,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321434.8529944,0.06230519555869892,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321570.8732972,0.08755826425229478,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321493.3857906,0.024724825263195915,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321488.9225922,0.06411997660305603,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321556.2978032,0.022456192383318252,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321426.6836762,0.04062537089418243,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321461.0276716,0.016339916423918237,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321437.7162619,0.08762868557822703,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321539.3944252,0.028382389677331386,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321425.930659,0.05576162387598327,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321477.095367,0.018434303649835976,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321442.9614866,0.08338212308734386,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321426.4742997,0.019856964717980104,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321420.625456,0.015257380354455057,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321424.5519269,0.0521957426852166,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321433.34072,0.015102378852084928,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321428.919705,0.054864092974865664,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321464.3969946,0.035792731989452445,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321611.8208168,0.03641348442542453,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321449.761411,0.07893490159958057,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321425.2062657,0.02030549858797202,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321446.2693317,0.029175370572395127,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321424.804643,0.05241463112100878,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321462.7679157,0.04420606837396086,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321439.4603922,0.04063087291398294,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321466.1843503,0.08171915083297814,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321504.9184065,0.030158505301773164,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321461.2460425,0.06123738909325961,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321426.1948967,0.030577793940884643,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321429.5294163,0.022498506755555637,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321441.6775882,0.02799714839300245,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321438.0649073,0.01964181343721372,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321427.3949537,0.019196312913502434,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321437.2019222,0.08667831925521878,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321571.7957456,0.016632501447933982,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321421.1326687,0.015936318082014518,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321426.510283,0.06838386048700977,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321443.6049736,0.038094412564924955,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321509.430746,0.05718251358720843,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321485.0896258,0.04317467579950793,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321419.8471696,0.015496761494726447,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321563.0010386,0.08016228652029526,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321454.3337827,0.10482149495976133,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321491.2932312,0.0263597158592945,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321495.6837187,0.020044529806817625,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321457.383117,0.03447324097653775,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321419.1859937,0.022183193330203972,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321494.5181696,0.042691019687778074,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321423.411632,0.03846194373267695,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321424.7549386,0.027256647561793718,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321448.7299707,0.03482310203259616,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321494.7623146,0.022139539541870704,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321479.8687062,0.05257612475596117,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321438.9526305,0.01872804234024711,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321438.150277,0.0211755749787124,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321487.2612462,0.020645086061342348,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321421.8867638,0.024186641150917367,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321447.4211023,0.07041420137512505,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321488.343907,0.02223471040167532,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321428.6675234,0.015438900539461812,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321429.0704186,0.05176489742984621,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321474.849578,0.020900905514572653,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321555.6776793,0.03185024432290376,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321434.1594012,0.06825488643012037,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321422.690699,0.05476870403634827,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321429.0398152,0.022492020118375484,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321482.2845435,0.02087669205275846,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321437.3697257,0.016650128664354613,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321432.3711615,0.0795510149942758,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321439.5137649,0.08497465711070952,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321438.6469922,0.04661725770592564,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321526.5723367,0.07300906815457583,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321486.0999472,0.017709450766725254,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321465.79859,0.0252073929951179,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321507.2319863,0.04604509928906005,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321462.12106,0.020132124086006405,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321424.6048584,0.02505832664561574,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321473.0173497,0.07599590428664584,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321473.677787,0.021771672367590113,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321586.055312,0.040181759262718414,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321437.508894,0.020733361153617784,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321459.6208034,0.032377290588450354,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321450.3271286,0.019194655142259754,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321425.607311,0.04010492529017171,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321433.355383,0.04149139010607506,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321422.753819,0.06771645693049146,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321628.0583165,0.0191310855952163,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321456.4843104,0.01639332934798059,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321426.9687424,0.016473809406515858,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321453.5509353,0.08049952692938041,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321428.0283468,0.018545766451099614,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321458.260405,0.02875298442861175,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321497.5185404,0.04263790904803576,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321450.6697602,0.038987105781560734,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321430.7655177,0.016644665752122766,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321443.8287535,0.0195723135904823,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321442.0470486,0.01839044636132228,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321420.5597034,0.02595137601446138,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321654.0620568,0.03197580876456364,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321427.9750931,0.11411467743220187,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321433.9588492,0.1115178290872579,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321425.7709663,0.10725891390877859,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321432.029618,0.031851597627418786,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321521.9687078,0.024217807309118843,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321422.8442688,0.018286071384976378,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321581.1179707,0.016861414700471516,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321434.4704015,0.0714628626671815,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321419.0599527,0.04964205723260621,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321474.041385,0.019953062505844887,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321422.7031848,0.0679386107525685,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321435.1683247,0.07358668349094767,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321453.3118238,0.028008083575963703,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321482.9548767,0.0320121549445329,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321458.0039082,0.018746028782595982,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321449.601646,0.06708728064602892,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321459.3131995,0.14083363816415692,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321469.0837874,0.024288061289321684,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321437.1759593,0.026941926678651796,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321453.1960855,0.01556128315769133,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321468.9679558,0.015959400324250566,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321427.4967523,0.018389477786115556,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321465.9695258,0.061364744513840615,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321435.1208906,0.01876142357168202,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321471.5474405,0.020813420847928893,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321439.6678526,0.024722300704248367,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321448.229318,0.018601889672376967,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321441.6320252,0.039180809177362844,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321427.0365152,0.059853144441533564,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321472.3791811,0.04645433060371165,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321486.8802612,0.05970184191914601,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321512.5837822,0.041693031863372365,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321440.3595915,0.09295382077307332,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321469.5056853,0.10290949749655173,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321465.5716364,0.04480778875958047,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321445.7892714,0.03201201667108299,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321420.77679,0.031930523338192816,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321429.7230666,0.07626522015435507,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321548.48625,0.028794909371571233,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321915.9306073,0.03400630450446303,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321457.0407467,0.015496711515726675,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321530.9696395,0.029556037820359544,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321421.963258,0.03663288264659123,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321475.0153558,0.018753049777941695,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321457.5172582,0.015795763024008754,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321480.6609871,0.037987307221643334,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321429.6660175,0.016514922254150518,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321632.0564835,0.0946189213077915,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321500.9640644,0.026922234912293074,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321433.8150718,0.03669065615424307,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321604.9333687,0.017246685479283357,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321476.2407126,0.031226780632510543,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321478.1271794,0.0664762183896741,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321504.1208134,0.04268040246024363,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321672.7625446,0.022628985706521356,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321419.8487163,0.02624578331954999,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321472.7225916,0.0180095813448358,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321464.15983,0.017195235618890952,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321651.4918284,0.017384151355968207,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321466.770849,0.01685572357845121,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321421.795403,0.028846463054349902,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321426.9637525,0.02099938602569659,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321526.3466034,0.01910605301639221,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321454.91343,0.04472881436212189,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321425.1593099,0.02647518714948861,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321471.8744779,0.020142259457652363,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321456.3991287,0.0187455751351005,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321466.9664972,0.015823700555447937,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321461.066133,0.021784467058287054,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321433.353204,0.031657102996472945,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321446.8160071,0.018458791194693278,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321424.4615138,0.05493769579356631,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321422.8629277,0.030651780301406282,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321462.8753557,0.015169875244199653,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321434.9674468,0.04713177337724988,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321485.9799013,0.017865793431031705,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321441.547731,0.023679848651308764,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321420.6533601,0.016202066284100758,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321443.0463676,0.01795492940326385,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321426.3647163,0.02941058335213102,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321427.2806041,0.021693267883013016,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321631.3045592,0.0191765388839686,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321513.763242,0.06195507933222895,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321546.5589466,0.020391701071771594,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321492.5961611,0.02019482252635201,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321439.4194484,0.015929811043844118,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321429.0094323,0.046900719351223204,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321465.6340916,0.08116785345050967,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321497.458872,0.032385450464392014,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321423.7006595,0.020053562013659768,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321463.3002517,0.05231545675352455,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321431.4073598,0.027898980766700086,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321445.552046,0.030723255388315353,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321472.307122,0.03838072605625253,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321596.057043,0.05272523621649245,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321469.3156111,0.030099807120676076,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321460.2563088,0.02802794979953731,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321582.0189602,0.061037217705600826,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321580.933066,0.03427656948612226,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321478.2082703,0.02274067781537554,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321425.6151147,0.0384807165835735,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321419.8587868,0.026224370146326323,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321440.7239573,0.04156474586550277,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321549.873793,0.046481206320879834,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321503.8398373,0.016326646176613502,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321449.9951208,0.020706345720380458,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321460.2118816,0.01875866055724116,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321472.6500812,0.06659970307750045,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321675.1584764,0.051507711299703475,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321468.097816,0.03854913742044542,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321419.3581314,0.06626264496083255,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321497.8394287,0.015633540676027614,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321448.1732001,0.019443885752362576,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321476.8507507,0.050873212230041355,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321615.5442111,0.017415041908041582,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321420.820899,0.040819746013547945,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321481.4731991,0.05938422780425404,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321420.6959033,0.015041720537409379,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321426.6515474,0.01617977185683454,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321510.4395623,0.0515073253794867,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321420.1208212,0.024317340685576318,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321419.1049728,0.024978232899674876,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321446.1975365,0.015027834158456085,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321422.5537522,0.03256450703767553,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321434.0257177,0.03469322831391684,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321429.3449316,0.027456573523797923,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321435.1916273,0.01841602645615537,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321457.825711,0.01537355073917616,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321519.7870317,0.04865753320751197,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321606.3506632,0.10810855479741657,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321464.642168,0.046417340706603576,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321429.409537,0.034091368358025585,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321534.1120436,0.022788571581285697,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321420.6220422,0.02825413235955886,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321447.795991,0.028005293705092367,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321474.909673,0.03665261746961753,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321488.9242222,0.10462912098005234,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321471.3433003,0.06444164894650804,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321452.7711964,0.10114409104910874,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321422.2821937,0.018601809063984977,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321544.2134418,0.02803394157100966,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321426.6838114,0.03699327495066291,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321501.3307233,0.028837338170546192,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321427.8055563,0.032656886860742515,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321435.9818764,0.02258041530755238,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321436.820921,0.018739211030576807,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321428.8989654,0.049435012483348244,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321462.3468862,0.017335730505089752,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321440.3535028,0.02214959754269934,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321543.6593554,0.028245288727611353,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321513.2892737,0.031771838976290934,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321482.6859722,0.02587759403874151,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321451.8199475,0.017013367604879034,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321457.0123737,0.01827266473082564,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321434.8382375,0.04516851910380598,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321446.4769077,0.01973170374048742,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321457.2469392,0.015509300865295547,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321502.8466322,0.10635787738227732,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321432.7138114,0.07443172756155271,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321441.7465706,0.07974006998738772,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321463.055576,0.015352222762924207,BATSE,GRB080916C,0.151,1665321419.0,600.0
1665321506.822308,0.020363975197779258,BATSE,GRB080916C,0.151,1665321419.0,600.0
