time,energy,observatory,grb_name,redshift,trigger_time,t90
273581820.32292056,0.016602268941931175,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.657098,0.03168619791738875,BATSE,GRB090902B,1.822,273581819.7,21.0
273581826.62909436,0.015788129728586096,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.2161471,0.05579479188228837,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.2554781,0.057165199679793464,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.1378729,0.015534725269459081,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.86631596,0.08108146625077947,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.276788,0.01869463644062541,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.53001267,0.024848648939087514,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.53836524,0.023935061197220702,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.10213256,0.09000073471215139,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.5469575,0.05792171489589077,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.73582625,0.019247426262246528,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.6340555,0.04379135114815062,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.46952945,0.04973732842027201,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.97542244,0.035374426485345556,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.7810056,0.018971555191385527,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.03954744,0.016206044301321464,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.07713395,0.1264530380357675,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.778481,0.018152348100234587,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.8654643,0.01968228768873542,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.71969545,0.05089252592896188,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.10807943,0.015035983083139479,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.59682345,0.0611204828596693,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.40270764,0.055880823132935575,BATSE,GRB090902B,1.822,273581819.7,21.0
273581826.0189292,0.027064947372813244,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.0825966,0.0195431091286236,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.59080076,0.018065450616194946,BATSE,GRB090902B,1.822,273581819.7,21.0
273581826.244443,0.023342304825082268,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.48039836,0.016410049216385305,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.63842416,0.016959388470355493,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.9332571,0.10797503947464132,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.8585623,0.015223836957813156,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.9834817,0.01565279169283922,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.88259685,0.022350901993022275,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.9874344,0.017705141612122017,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.165356,0.045022278731287016,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.9749368,0.021356457025680724,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.78804886,0.01903383227960948,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.99567723,0.044084539436834116,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.9496927,0.02029504892573092,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.05646205,0.020051956619509516,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.46758443,0.019455615078428155,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.06772506,0.032707390271464076,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.9222402,0.016799834931206986,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.8808936,0.027850771401663237,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.86830485,0.07461119427394033,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.5363643,0.033839471190107974,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.42697555,0.0212089804687274,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.70061415,0.018375679014543584,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.0147422,0.056870627032683384,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.045131,0.018571412997656273,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.9622976,0.017218858638939367,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.8411364,0.016719260720884453,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.8703907,0.058855427557002224,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.8783926,0.04898810658829773,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.0735479,0.06892096604438701,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.3154036,0.02528262992874979,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.5981968,0.016009457896106267,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.06033057,0.022756650725038203,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.71326387,0.022475056055242686,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.76152915,0.02533205497821729,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.31875324,0.061463008103565635,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.78124714,0.04501169028850516,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.8911709,0.020033906193135383,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.78308445,0.048518952956849735,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.1545497,0.043132592793225455,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.2698963,0.0212663585854105,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.64377177,0.026639528806355357,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.94371533,0.023615194505114363,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.1964482,0.03408026182907515,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.08346605,0.032541185593082264,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.2215995,0.02616390078034684,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.8182534,0.01606434753077995,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.86652976,0.05177040886661833,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.12159604,0.028549808366723006,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.8923394,0.01912826473125995,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.1891895,0.01851065138316914,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.5911162,0.043147693056682514,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.1324637,0.02064788683978212,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.7812069,0.018421215931012383,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.0309358,0.08566755523759555,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.0964098,0.026095582280670524,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.80525327,0.02985387043040954,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.8404569,0.025319840287011716,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.79583716,0.05590851857787895,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.5650035,0.038919440554452685,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.75186294,0.015522406588034669,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.7585097,0.043351974884055317,BATSE,GRB090902B,1.822,273581819.7,21.0
273581826.0301782,0.11733579568050392,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.5217444,0.033933240213149585,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.37075454,0.015532240805489896,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.40400755,0.06441001603606165,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.76903844,0.020215169644834562,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.01754904,0.0462450356409204,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.6651668,0.017620016471968532,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.8435059,0.05763647541982102,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.08013725,0.016059541579266198,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.9345364,0.023462868747608157,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.309111,0.01682279493981332,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.4965926,0.053816730109285525,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.087648,0.016450793247393833,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.10793686,0.026476614551004758,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.67874545,0.04020799484414801,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.3309536,0.031133843982755937,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.28841615,0.023065584600378886,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.9609225,0.024376923478946867,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.2010404,0.04682627066850908,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.0518836,0.02407278235350296,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.159486,0.022551523714509997,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.57065654,0.023882081490083373,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.06263363,0.04284526066366469,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.55450416,0.09896897215096873,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.91862035,0.028122350898917858,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.9714895,0.04143363109212623,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.5491285,0.02004716822810251,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.3559473,0.027417959540533342,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.06264275,0.015460317442499575,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.89934754,0.03303234067462952,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.53925955,0.02435904423714296,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.998082,0.01871686596266374,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.7862301,0.01745414862378547,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.6339326,0.0164119219294841,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.00132656,0.06754340178232991,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.61640793,0.04307742360653948,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.2133247,0.01651100548765298,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.4894727,0.05191170157788118,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.14641666,0.05544108803064459,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.04381305,0.015558168083208616,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.2399824,0.07081440618744106,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.12246937,0.02536470292056321,BATSE,GRB090902B,1.822,273581819.7,21.0
273581830.2086684,0.028048642248647244,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.6352222,0.030835068928850486,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.0371047,0.05220057545947752,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.6481963,0.01632021833036295,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.524076,0.053260911180938765,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.67493916,0.12808963281736643,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.75365543,0.1303842778727114,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.25414544,0.03309531195364484,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.270815,0.02037674784134698,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.1061079,0.03784925008446521,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.99910045,0.062038067698535274,BATSE,GRB090902B,1.822,273581819.7,21.0
273581828.9130371,0.062148797844015335,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.26858455,0.01941269727828795,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.71222657,0.030165919928078173,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.1680761,0.0195004514314699,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.8466306,0.020470302554496358,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.89200306,0.0157876231153297,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.3760434,0.09090283104226045,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.4654338,0.020198968281850332,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.6984837,0.035240624083357715,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.997973,0.032939664427164755,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.1945529,0.027859280352338082,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.11508965,0.03819718859937443,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.80145377,0.03557312348384953,BATSE,GRB090902B,1.822,273581819.7,21.0
273581827.91197264,0.0691412402338858,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.0478444,0.10371555054143652,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.3481536,0.021064039631272152,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.24949676,0.10230145407265911,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.0994256,0.015194729939706874,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.29210496,0.019494235622411295,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.05278844,0.018781136418923417,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.33384115,0.03849293390053715,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.57777715,0.04949767023980621,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.71580935,0.026271840571517272,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.98761576,0.017017944596283033,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.25065136,0.03041573733944542,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.31006944,0.02270085839454562,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.51247877,0.01515671412775186,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.50058335,0.019046443209382438,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.21040064,0.017382146246464128,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.86817044,0.06097381725700566,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.7580948,0.025230432354999038,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.8624436,0.017159616729776134,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.5412773,0.016181690484571205,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.0202375,0.017960321731181717,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.7965636,0.06971401648708733,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.1248035,0.01863076319121374,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.7424376,0.020714551137146,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.6705696,0.02977927852937299,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.34270644,0.01716557400209356,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.74473065,0.022172220083105487,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.7657273,0.03624647521927454,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.94945335,0.03492157276812686,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.13811785,0.07597908169198117,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.9660448,0.01949372922248568,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.1065866,0.09634660081961958,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.663208,0.016775228570850637,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.1048216,0.019478313999003308,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.52154356,0.01705029154065713,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.4629838,0.034854258226460766,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.2139988,0.022053350693920712,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.8901027,0.05774375999150067,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.1309317,0.05444030546068573,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.4742999,0.06164525662119758,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.31555104,0.05134368025832194,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.0062859,0.018091822765366906,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.1484924,0.02079089199670551,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.7869407,0.03464010266191745,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.40479803,0.02027727193825898,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.31862766,0.05107344575499655,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.0137791,0.01819008855100502,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.059681,0.056894179955041466,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.1954853,0.05794439747600427,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.74766433,0.02168653590134848,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.21199864,0.034542317731443554,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.0142434,0.01717336695723253,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.9625319,0.02654325371592282,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.4212246,0.02913291658855305,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.006541,0.04067086324953241,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.81439734,0.030004329343135294,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.4927171,0.09274619274865434,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.0225034,0.02372115320126916,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.1065854,0.01854627918546352,BATSE,GRB090902B,1.822,273581819.7,21.0
273581829.2075572,0.030612369221529434,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.66549456,0.01791983083856779,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.88242984,0.015384744767037176,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.96816766,0.019331256473626733,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.729449,0.08489604172200022,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.5244163,0.0878039779355108,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.21361816,0.017223508166875425,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.77212256,0.11123876261516209,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.69243,0.01518081816133056,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.4339094,0.02145877440887601,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.9422932,0.03336329975760085,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.4681933,0.06223626211728492,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.071722,0.04036343412480057,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.67193633,0.051825220832866656,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.1922736,0.025176543571338042,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.82326275,0.015188076529044197,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.31751084,0.021847423914949354,BATSE,GRB090902B,1.822,273581819.7,21.0
273581826.42060304,0.03320970568217817,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.99341035,0.11288900634183587,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.13583434,0.04448761568296201,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.77360564,0.06529139538204293,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.18352884,0.05792715607544239,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.8694218,0.019781264975087642,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.67634976,0.041152841392528866,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.3405581,0.042543845181036655,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.0263134,0.017643004346656038,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.7412372,0.05027223865670878,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.8265704,0.11212948983186959,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.88939124,0.025649177752122318,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.9415886,0.027627258551625344,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.9381006,0.015626216691470397,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.1293429,0.018674962480029523,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.8505175,0.026707149096270467,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.2673328,0.017211996989430826,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.4029486,0.016499625370441435,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.0526285,0.04057619022021931,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.4772414,0.020903242615109105,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.7545196,0.03510278124440112,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.5377381,0.034480501261715917,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.03696984,0.015606516508589994,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.00298345,0.019265356909337047,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.7664583,0.03877520533274538,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.9370878,0.042347073349114875,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.15044105,0.06735095784476025,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.30379987,0.015430562640327121,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.37400585,0.01781634875962067,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.1344265,0.016524471628112138,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.08652276,0.018559416637678152,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.4266462,0.015153722292419161,BATSE,GRB090902B,1.822,273581819.7,21.0
273581827.4149378,0.0171074223663756,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.05533427,0.026410074361474974,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.39363164,0.05923757264122918,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.4013434,0.03132573690349448,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.87639326,0.030015565736156127,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.9350446,0.03393506914283666,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.45227474,0.029899053563333885,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.49710226,0.023394633777826655,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.40431035,0.025394209474875515,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.0004555,0.023920422369724463,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.73717874,0.016846204873963197,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.65882564,0.04244398565736065,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.42706084,0.019930561796243623,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.51677996,0.0428494933508944,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.52814263,0.069935464502686,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.10828894,0.015893728721715794,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.3546769,0.04066844855942336,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.2654121,0.022087721185249615,BATSE,GRB090902B,1.822,273581819.7,21.0
273581826.45544547,0.015022734305818242,BATSE,GRB090902B,1.822,273581819.7,21.0
273581825.1266827,0.029380660097710853,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.20020723,0.015479340797416974,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.0171475,0.017429170273187803,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.9411877,0.022405063689921748,BATSE,GRB090902B,1.822,273581819.7,21.0
273581824.69601005,0.02355021184519195,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.0854073,0.09502810025996905,BATSE,GRB090902B,1.822,273581819.7,21.0
273581831.7020935,0.019354322028375656,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.35740745,0.06540245449810263,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.0001401,0.019929738654225912,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.95556086,0.015349914861774611,BATSE,GRB090902B,1.822,273581819.7,21.0
273581826.1049104,0.021724943635558,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.90056384,0.01916231383505064,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.3818081,0.08695218306145451,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.5737864,0.017048791636450667,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.0352711,0.015876009431543867,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.8403827,0.07077639447471434,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.44348824,0.017698559261522712,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.17847204,0.03034696575834501,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.4218692,0.025374524187036767,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.9532774,0.053640347191140296,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.252062,0.022003967726115833,BATSE,GRB090902B,1.822,273581819.7,21.0
273581831.00884897,0.038630133493413384,BATSE,GRB090902B,1.822,273581819.7,21.0
273581823.86472917,0.10143016513755063,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.61684,0.05101885095425022,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.9834881,0.018032810041362944,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.77946484,0.04708548893532575,BATSE,GRB090902B,1.822,273581819.7,21.0
273581826.06608176,0.04329126347979103,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.3750453,0.016511102881205664,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.1317245,0.034012020948185895,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.20553917,0.017304781765639442,BATSE,GRB090902B,1.822,273581819.7,21.0
273581826.50163215,0.10630436193389203,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.36714375,0.03382091080372219,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.433615,0.1103877955886968,BATSE,GRB090902B,1.822,273581819.7,21.0
273581819.81181264,0.01740710526749714,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.79322934,0.016837540883607137,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.71334225,0.01641148086557934,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.83924013,0.022774430898563784,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.5141141,0.02340841474550629,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.71114963,0.038831906135940224,BATSE,GRB090902B,1.822,273581819.7,21.0
273581822.0029538,0.018495205054457686,BATSE,GRB090902B,1.822,273581819.7,21.0
273581827.7387907,0.024468679078973703,BATSE,GRB090902B,1.822,273581819.7,21.0
273581820.69327146,0.05971519530739914,BATSE,GRB090902B,1.822,273581819.7,21.0
273581821.99429816,0.09847150545116423,BATSE,GRB090902B,1.822,273581819.7,21.0
