time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321472.702264,0.4442122884585693,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321562.9347558,0.15730268899983701,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321449.309762,0.2280474987209018,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321539.4109817,0.2282496489769168,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321467.629344,0.12062465579287546,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321478.021476,0.10983116740652675,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321656.0752215,0.2790308356462014,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321500.804356,0.39257286572619815,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321525.5980854,0.6009630287016425,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321534.3155787,0.22522248562585723,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321442.1772258,1.3941730274637445,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321461.3042138,0.19039393017418635,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321474.34986,0.11057667671505822,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321428.341171,0.4211110060995261,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321434.1950712,0.12336038742263787,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321503.0066905,0.12081906762667592,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321467.4475384,0.19933060234890232,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321456.5891867,0.3054437974673364,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321446.75922,0.1059353360207591,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321495.7497065,0.12644439391325216,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321419.0165567,0.2158459718151006,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321526.6475196,6.804537376455641,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321461.9950278,0.15859773818462633,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321556.4122891,0.19870221239431848,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321540.2377253,0.3677272599340402,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321449.721642,1.6298472442280088,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321467.7506208,0.8668598073404734,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321434.265682,0.10742769351173208,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321572.9017482,0.21400687703915244,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321483.1715832,0.12827692581597547,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321422.2058089,0.35270493463753544,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321442.1305048,0.2818788783858854,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321602.3459954,2.8017457440641884,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321460.563561,0.7322718912023687,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321580.6727505,0.7057369034798316,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321616.5341337,0.17476900893017727,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321450.991753,0.18700680906758602,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321468.8190026,0.5430310556189986,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321467.9459991,0.31173331937193804,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321522.1694841,0.12528587909158947,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321431.8725948,0.10188250143026295,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321454.614504,0.21836442539147743,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321420.605421,0.10915228882483062,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321545.9707944,0.23300092721903246,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321425.4202993,0.2850720683115228,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321432.9648178,0.1141156783677204,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321537.4854424,0.21913832616204695,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321480.3600605,0.22916428458442653,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321528.0742607,0.1004261026416135,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321421.2368052,1.6106041501705655,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321457.4687092,0.21880699331914558,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321471.5712392,0.17047278183910328,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321487.4577756,0.22307428592892703,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321435.543072,0.5435306573328028,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321429.2004473,0.5960314389328872,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321452.9623742,0.12432308106858275,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321434.4593184,1.2575765305021758,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321459.4610965,0.1427258082030026,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321430.9594908,0.18608107142261882,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321485.6255977,0.13368445218450994,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321437.8735416,0.22434008122172566,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321485.2014601,0.14284715879922072,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321477.081918,0.6205098357785359,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321441.4065425,0.12148350704979093,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321443.0863967,0.10840087368276591,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321445.237568,0.26428883592424784,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321446.2584772,0.7730769885681097,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321461.5252628,0.6656102336717797,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321422.890222,0.12624554145216393,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321440.649018,0.13350554786117033,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321451.7231233,0.25744952571230795,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321477.6495614,0.30071618797778865,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321421.6219182,0.14693171076855938,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321453.2030382,0.38869435064575725,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321561.4382486,0.17487239137474914,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321436.5090926,0.10983325237243276,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321435.039208,0.15761413779529074,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321501.295689,0.10303726552223241,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321455.9630578,0.14543108526120496,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321432.9753375,0.11267935940883551,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321420.430979,2.3220874174730795,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321486.9404504,0.3436674308832656,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321438.1786075,0.6820591330163124,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321563.7546277,0.10177163948513342,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321459.4268177,0.2478438889874672,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321469.6825364,0.17439371826667852,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321550.5870512,0.16100115711165475,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321429.9726272,0.6172919682440029,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321451.2635727,0.13237997741123678,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321481.7529469,0.1549005725331952,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321466.4499147,0.5211242160371733,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321507.0172148,0.1511437855873642,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321464.567864,0.37796189918431006,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321420.8844893,0.2610569359837694,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321489.2444348,0.2580577982940968,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321427.941073,0.4621018646133534,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321514.0154443,0.3260726521737021,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321427.5163958,0.2429950943178262,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321537.1869178,1.8314461719835258,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321472.2130117,0.16736450508453848,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321463.3956687,0.2158381639632752,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321486.7026894,0.2357124101785142,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321518.007445,0.15602935725346734,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321453.678555,0.12202435017659585,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321427.7334843,0.28546507588358033,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321502.9356508,0.20967787990993478,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321559.9923832,0.13118451709304635,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321495.1241112,0.12682243375645466,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321436.2167838,0.10311817810396702,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321499.505363,0.2268134679413757,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321422.6413922,0.8494088255109147,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321450.5331252,0.3946102090248387,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321537.9959822,0.19491546089134504,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321454.8883963,0.23320989840835404,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321468.7508724,0.2741233752883735,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321485.1941588,0.10186107714573056,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321472.158009,0.8663065457940781,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321432.2013369,3.246502295084929,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321466.3779316,0.6930616311919642,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321446.4930482,0.19691194352260033,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321609.494244,0.2966705246266323,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321504.758454,0.12490076030145097,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321482.848348,0.2897456700713887,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321434.594124,0.11700166435583213,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321445.3430462,2.6700974090786276,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321501.5888464,0.1397047027696554,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321617.6252894,0.356795920407937,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321532.6390078,0.11471371684132368,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321567.2099035,1.3734499674262712,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321466.0024383,0.3971479075940514,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321428.1141155,0.12525493623370762,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321476.360467,0.1310112330232711,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321426.072477,0.5468364752895803,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321558.6670883,0.17490866276382055,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321440.234101,2.0732632144678504,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321423.614967,0.10353988782134893,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321518.3912098,0.46237144746705544,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321491.6044333,0.1635027851098258,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321458.5346584,0.15053180189524581,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321431.3734138,1.6511239762989778,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321527.574563,0.2883734698801301,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321429.389516,1.114170756551889,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321431.299869,0.11921074582553777,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321696.8164973,0.17100038062998038,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321479.5368905,0.2034068796654842,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321607.414313,0.551474333553588,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321425.9985712,0.2004293837138587,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321423.4625666,4.178908324212706,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321538.8215928,0.10496012332716931,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321544.5876353,0.12799585728311777,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321439.6139884,0.1301952839133752,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321456.9485304,0.15105705819558057,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321445.6709342,0.18554966490170896,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321490.2131405,0.22874785892239846,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321444.6128125,0.3359703925180339,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321423.2072155,0.920189394021733,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321555.2618144,0.6004645069288866,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321486.6033115,0.5782862187699307,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321487.703392,0.8511982760297778,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321596.7514255,0.10612104390684439,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321421.8568246,0.4441711303994342,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321538.0263238,0.19341409831300785,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321429.9538262,0.13506437140655653,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321440.2363393,0.27279500037726645,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321482.5496676,0.3208847569383575,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321604.1202505,0.10675099123268715,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321425.9155347,0.9490495672653421,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321480.716325,0.11275711148865418,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321599.3255394,0.1302220646478126,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321421.712616,0.11575915868690417,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321492.7331662,0.3461517168045403,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321480.183569,0.27053479648747075,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321558.5255814,1.822759774886691,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321457.7498887,0.5880502012204788,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321425.9018946,0.21836361681461589,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321483.4962504,0.25373165099158335,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321433.658355,0.17765452911135401,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321568.4222202,0.8091841070775406,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321451.2052186,0.11150340535849138,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321503.237789,0.21144191596565426,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321459.953591,1.3236794273184813,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321433.043814,0.105772683765924,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321558.4807405,0.2638145761031698,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321543.7269146,0.19216173349922056,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321428.0564063,0.12227245727233699,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321495.9110959,0.14470040027179856,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321443.3907516,0.10366479750696392,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321500.3204057,0.24278688861631395,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321487.46494,0.29628458736117935,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321438.1295521,0.2212928824705378,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321454.051689,0.2374177569384898,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321428.6467173,0.413985794639526,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321508.7880766,0.18741993153867936,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321497.67567,0.104192376195949,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321422.9308293,0.24710793672082632,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321442.2210484,0.14206501273577252,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321524.782774,0.10730884556340808,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321424.3824449,0.11344894546295266,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321541.9446764,0.18414458364769326,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321506.284117,0.15687496013496485,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321503.2732813,2.175626853212381,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321476.8473785,0.18987939769920317,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321533.5756266,0.26677792487188134,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321468.5442095,0.17783879875164965,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321476.1610327,0.11891883670736465,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321436.3935013,0.2572568563139403,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321419.8437731,0.20578088598645455,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321426.9411583,0.13976486471443203,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321621.7517095,1.908074723322757,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321458.3218808,0.8500998237130694,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321499.5301058,0.3585685718271294,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321468.1514537,0.29226287274176926,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321544.8436127,0.34424086421903355,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321683.7351503,0.4751013850836602,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321464.8188083,0.10305485708278535,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321474.5780144,1.3921217813931945,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321444.800814,0.184205522700567,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321441.4554956,0.23299628310434645,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321456.2475188,0.1027835393843261,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321420.3633869,0.29453150988044324,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321470.2726974,0.3441327222584669,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321475.5623782,15.06498781302552,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321424.8997512,0.12412109529427798,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321499.5870452,0.522698332749303,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321438.046601,0.194814355650067,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321479.5134864,0.12271872725867175,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321440.811545,0.5530217523380702,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321432.302146,0.6932129396734482,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321533.3288922,0.2922790860066981,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321427.1334124,0.11724297981560597,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321617.455933,0.10273509718806431,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321484.849857,0.1383413041478768,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321531.9040813,0.1294842844311704,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321431.9780943,0.4969390114612051,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321486.9546072,0.18828921876276378,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321447.5765972,0.78901396367851,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321432.583126,0.14698182977244595,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321501.1890194,0.14037888962795297,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321462.6580641,0.10178270316181418,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321435.6569571,0.13697107604660355,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321432.7927165,0.18502259624326725,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321447.3075285,0.12445081271402306,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321515.5599964,0.21336145782702062,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321462.7787805,0.238417996442753,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321654.9376347,0.4076008926535843,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321458.7487922,0.2696767193139088,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321425.9922287,0.25836751212650827,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321480.7388973,0.13740764097248057,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321422.985696,0.9051683232939187,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321426.9388905,0.2995841357724543,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321478.6168265,0.1272309910746276,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321490.2138262,0.27793453463555784,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321675.8900738,0.7291348626050302,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321627.449328,0.31674434401342844,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321470.670393,0.21544637927814222,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321474.3121367,0.1207506389835442,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321432.3267977,0.1074473676551676,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321469.488849,0.2327924792651993,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321437.7616346,0.12618492365725129,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321553.1068552,0.10227159807446054,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321533.7537956,0.12389976608407814,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321490.4491642,0.24624591669838658,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321429.5164168,0.1552108579866945,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321444.9208534,0.584704189941409,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321552.7477033,0.47049952959609875,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321472.6541739,0.11688061048474496,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321446.774587,0.13409935414851817,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321434.2345119,0.21596309697106408,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321520.089903,0.12486027021246071,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321425.1771405,0.11815112362461244,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321572.506012,0.5190490304604174,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321466.7224445,0.21596656201457895,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321425.4445393,0.1379378308966307,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321440.7976508,0.18579823817811558,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321472.927137,0.16509334933287,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321581.4491823,0.23057221934958705,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321576.6626093,0.11204429495645346,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321471.422954,0.15213208297323066,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321423.893217,1.03697402275987,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321428.3111897,0.43332525015121254,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321423.689177,2.1345079171502728,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321453.096347,1.0653166899774542,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321419.9465203,0.18200790755751295,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321504.4901218,0.28664589746810465,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321442.827459,6.955542986183907,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321473.306292,0.15869985108551896,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321588.7571352,0.17272364007939048,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321513.3406205,1.0762811543683088,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321420.3292427,0.1902661385238483,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321482.989401,0.2966315048894383,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321441.0563293,0.1664300574840394,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321496.3806214,0.42579644301732267,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
1665321538.6424387,0.371007707582442,Fermi_LAT,GRB090510,0.151,1665321419.0,600.0
