time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321426.9462898,0.0541739132619395,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321463.2845109,0.01830795894200368,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321515.5596738,0.024634827822042075,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321629.773453,0.04915004531953005,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321438.821362,0.11667766712490749,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321513.121744,0.02293727255276225,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321568.4612007,0.021841354913432125,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321422.1143649,0.03357810585959505,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321441.9311008,0.016139088238590744,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321424.6859646,0.01518717328829367,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321428.9929466,0.02762288009213284,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321470.6775165,0.05597940870842777,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321464.170854,0.016761971646673875,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321528.7341244,0.021946928779507928,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321465.2011592,0.024966769105939122,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321530.4175832,0.023839849732105158,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321467.5086641,0.015271975074075374,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321427.897198,0.020192450434885902,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321434.1878583,0.015196278838802715,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321487.7985003,0.034176857725665345,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321458.7587256,0.034468290071028175,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321477.1018214,0.020680169049391874,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321490.3873792,0.023142939503395618,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321614.7301352,0.041044266683846864,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321444.6711109,0.0178797715555581,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321510.3863156,0.017078422520394102,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321435.152371,0.01929148967556761,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321474.0843396,0.01755528366184297,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321471.1117733,0.02564210520589176,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321432.194167,0.032841024697202,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321422.510186,0.026952987080703594,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321419.8576407,0.05666021886097479,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321477.1022444,0.03859573601673638,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321459.6925209,0.02163306867683082,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321449.7921705,0.015007056930901035,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321535.23389,0.017103121036594483,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321423.5167246,0.016407784219444613,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321440.7966979,0.036259738939387706,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321434.8469248,0.018780272802636448,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321453.2435513,0.030483322684575986,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321456.2065141,0.023594093592126254,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321530.6262364,0.04504471686478877,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321479.0029304,0.03649940142170088,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321509.4935465,0.01529098528816032,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321545.279572,0.06063267406402816,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.3558323,0.051294902485277016,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321482.6129866,0.031031239500267482,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321464.7299705,0.02303764122490871,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321440.027965,0.06634947144542316,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321458.215891,0.01981677614509308,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321458.1448154,0.015862183533858504,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321496.3465996,0.02379713495411137,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321477.2030354,0.015336298293646616,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321488.7755804,0.02297582824989566,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321574.399151,0.027763342001148647,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321433.7288637,0.03850753902554031,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321452.273553,0.017826596904570197,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321431.6033075,0.017464284588859447,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321419.5475526,0.02382746195869764,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321468.1519074,0.035203285947609825,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321500.6371028,0.03882580532283952,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321529.6102412,0.019503797380292662,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321514.7916403,0.05538962302459768,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321514.2016137,0.0897235439772052,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321473.6195843,0.04365688665895872,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321496.1560566,0.015537519314356684,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321466.7878485,0.05217097648324655,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321440.8472176,0.02326848099358906,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321656.399031,0.018367236458336263,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321488.5996537,0.05929105827182683,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.6273043,0.048827019771131186,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321617.9951148,0.044116714403112954,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321450.7987015,0.021142972404055098,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321458.1261063,0.054646704115635714,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321424.0482194,0.021000750462139745,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321426.1593547,0.017736048344081178,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321502.6371737,0.02290449772260971,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.9229994,0.021173126111308078,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321428.9768698,0.032431869315414766,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321441.890926,0.040568730532867775,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321548.1533573,0.09954061613176192,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321521.1499069,0.03829920925664159,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321423.5287807,0.023494849655898962,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321459.7179608,0.03330029410100137,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321466.6279051,0.05477627412666403,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321470.9150639,0.022648538076810037,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321430.509075,0.01627285484627317,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321430.096143,0.06152347992542894,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321526.0128696,0.031687695562553755,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321499.4470768,0.018724051436631608,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321487.3174076,0.0437054631954603,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321423.8351486,0.024698161033515405,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.6605406,0.019086145545277693,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321435.828143,0.01946949588531173,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321421.8422077,0.14340746824246034,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321563.686629,0.016070782428210608,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321498.9813237,0.017468614834614045,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321479.733397,0.052454195416206655,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321528.1080382,0.05371234211149101,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321515.843326,0.06253789821965246,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321434.8022664,0.037283965833670725,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321521.0326786,0.032569528599073395,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321431.2878609,0.14150768701642197,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321439.1947494,0.021244405484189627,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321483.33698,0.09669285006106455,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321504.7650394,0.023382852477203744,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321466.6216865,0.026637105523921355,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321541.544221,0.02189069004553375,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321443.4821725,0.017942430686391574,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321427.7412362,0.016148293905774238,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321626.1011326,0.017102274932563055,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321528.2598202,0.03897690632417396,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321491.8379989,0.015768994584487647,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321424.0704184,0.02665292807702721,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321438.117879,0.04770663752124304,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.3194013,0.07162322788764973,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.5491576,0.016103705380505085,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321435.5554812,0.01857907651185237,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321476.684196,0.018724034191186272,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321522.8295588,0.024094998930766116,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321454.6443176,0.017834640186643214,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321605.7806199,0.017055017971355318,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321446.4035866,0.05943317247131497,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321500.3990972,0.01593579040734841,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321496.8411841,0.04609725326551646,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321443.1131554,0.029515013645515092,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321641.8815126,0.01521174260497363,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.740751,0.08223486864723858,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321473.5288842,0.03128770058756748,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321457.5031793,0.036407647735930096,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321469.0493608,0.12467775440639935,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321495.545501,0.029098883321293508,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321676.7928267,0.04415391183974497,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321507.552806,0.0310813519701246,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.0076008,0.01691986993710379,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321527.0109992,0.09365661159051802,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321457.251697,0.036411260807859454,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321429.466467,0.01511638609369741,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321421.9039097,0.026975260979551254,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321586.0616016,0.018404838977107228,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321606.3220978,0.015543374394205174,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321430.356208,0.017956202933971557,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321463.1976771,0.016131220790042557,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321427.1657689,0.015104049067265393,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321509.9404802,0.02156701167567169,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321444.9600492,0.05126753304046282,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321438.49957,0.01752793551118662,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321486.22072,0.016227442752728454,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321490.2712026,0.06835310470624259,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321467.787954,0.01565490311636016,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321537.3340905,0.04628596268913863,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321454.5597267,0.02882298735938342,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.5698245,0.02145716831161239,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321524.8167715,0.041950471877386424,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321437.3658566,0.023326383862746748,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321561.7289662,0.018864293550401846,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321448.3009477,0.02987529079673639,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321435.9593873,0.018572211576419407,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.2952254,0.016240695793968273,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.9512486,0.026626293404110688,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321493.5223105,0.14032684727208553,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321469.5152457,0.019155132750823443,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321490.6301987,0.01636655276887148,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321585.3517573,0.02289635430927464,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321452.357173,0.016463759610843884,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321426.710423,0.01644794070644077,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321457.0027425,0.026414182223153507,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321481.250024,0.03606472322944406,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321435.1161675,0.015577863654775825,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321430.4179409,0.018025375044066396,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321424.8491771,0.05474906006178654,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321475.9661684,0.018855848959359565,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321479.2369657,0.0327132083224536,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321533.1417387,0.09309210709616769,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321455.6562343,0.054841270837829616,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321503.9985402,0.022137077937452062,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321471.4372675,0.015987673223891833,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321529.5208628,0.030559685841780607,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321499.5852566,0.09741317133398952,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321486.9681983,0.01882896557794541,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321573.446363,0.024191079073352644,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321462.9177277,0.015564641927513017,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321681.9625952,0.017762436751500663,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.547156,0.019912385017991825,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321763.807093,0.12935149780677957,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321431.8076925,0.07121133255611642,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.2510822,0.02617209750233587,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321470.8888257,0.04272683500395458,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321588.3854752,0.028552754900307446,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321452.7459223,0.029654035039585216,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321512.547648,0.05222023223548229,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321437.1392393,0.0204275521559247,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321427.7936265,0.018431610442695787,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321441.2421255,0.05161084735857766,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321627.3342373,0.05751519707473646,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321459.9398515,0.0812607415892404,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321441.6590443,0.09629285228106511,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321618.4197438,0.020140667349540457,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321449.629102,0.029912883264594736,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321488.8732963,0.03345199388449985,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321464.238789,0.030137957468519393,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321516.1419966,0.026224031801913746,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321488.563324,0.01594559275076954,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321446.8364718,0.04117130531740481,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321575.8680222,0.03682917844508877,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.4130812,0.030974806830024928,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321587.949544,0.02525362287142192,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321546.9610612,0.0678260160090838,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321444.2956996,0.02985355297104177,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321497.6141062,0.02058891344926281,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321518.4487345,0.015455122683950714,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321477.7618635,0.02087636355040923,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321442.4542248,0.016107387635079982,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321473.277808,0.01598485033525469,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321422.3965778,0.021293775625258488,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321477.0825565,0.03858999193538323,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321456.6570454,0.022038222792305096,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321437.4722145,0.14515416460891398,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321572.4155853,0.09721727570193298,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321423.7916925,0.04167993030048805,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321493.8062766,0.11772797842028399,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321482.906411,0.015310517768143335,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321509.8690505,0.03593998070551322,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321419.9939814,0.05790724719133018,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321469.2208705,0.12761165744257477,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321428.4929135,0.027053191591979536,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321451.1163342,0.06080960564456868,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321521.487777,0.015022734429942612,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321440.6805239,0.017429591482240495,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321434.5411482,0.03011274839124903,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321433.0563748,0.11058657723048637,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321440.9611437,0.12182865897016719,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321528.47402,0.07029141071462618,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321438.1448712,0.0751142271584111,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321469.479447,0.1330604121976494,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321435.5751908,0.062443473330889086,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321465.1730661,0.021023354398007357,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321426.68898,0.10675614448817174,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665322046.607075,0.020507860662513314,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321661.2002988,0.0232074028561631,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321455.3396742,0.026905338627841707,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321476.1547062,0.015547452246116538,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321593.6984134,0.02488399919879037,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321458.2810087,0.038972950579885944,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321495.0783725,0.01688843708267779,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321536.1060915,0.02358601226376679,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321512.4843771,0.027285097189463998,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.0665793,0.016127629196835042,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321444.324631,0.023265172353373345,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321423.6625853,0.015492332747761956,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321495.3096578,0.015392174656176854,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321437.1211035,0.022179672378501283,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321481.4097629,0.148715920579893,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321502.9830217,0.09502292616998502,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321449.7497437,0.030638101566307294,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321442.452816,0.029617303703621974,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321458.9075346,0.015806963225320516,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321483.5189316,0.028460035298339157,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321533.6294794,0.025327519149803038,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321433.7821152,0.016209860137189933,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321655.3046284,0.017818390712634042,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321430.6516867,0.05157359314863473,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321438.0961015,0.03975649326481614,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321655.7444541,0.01921791219693653,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321709.202667,0.016618931322482766,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321466.6765,0.03281964363928341,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321455.234114,0.015595823367942836,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321466.3370867,0.022601855589192997,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321447.46872,0.04224274354431795,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321445.6026692,0.023027697505906115,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321473.5761294,0.02057712978535111,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321561.3501654,0.06450360230043761,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321519.37924,0.020589153672300114,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321617.481549,0.02412534317000074,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321481.756493,0.022562415640027526,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321458.83863,0.023128175418955146,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321467.938083,0.017979710529137858,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321505.2985399,0.017286661121014717,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321554.7944503,0.018281537129911492,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321469.8889174,0.018329650998935288,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321446.3369703,0.015929511368775885,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321435.7413616,0.019374353659959428,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321543.4469836,0.043453747629157574,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321495.0893223,0.08179914038586829,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321442.2851694,0.10074623964682798,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321468.6597853,0.01720051528871139,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321500.2269707,0.01756180630236746,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321517.843155,0.01830078026768694,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321420.9503202,0.06788830427121349,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321543.93576,0.017356680156335312,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321498.1066475,0.03163026140961626,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
1665321457.0100183,0.029076129060883853,BeppoSAX,GRB130427A,0.151,1665321419.0,600.0
