time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321595.045065,0.0237557226783896,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321429.3062477,0.01699315082812761,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321435.133895,0.02485660475580372,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321462.4724288,0.026808523496950315,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321425.0708106,0.05110921110207256,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321551.9715273,0.05619705785657678,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321455.4318118,0.13847742500391866,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321445.3899252,0.0186361427054637,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321479.7417316,0.03826481758019014,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321440.4233189,0.032085957918198765,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321565.5927997,0.025071127427489417,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321488.3308752,0.015677217770991608,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321567.9611742,0.017037731234633043,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321463.4207177,0.01758328681531614,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321580.5984182,0.026723681241270853,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321480.5172575,0.017652705475057016,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321438.6701086,0.019496410441783497,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321421.7179813,0.036075062473017026,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321434.552995,0.03940160514728212,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321563.4455547,0.015995603322120116,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321506.5602202,0.029415482325326037,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321424.1539912,0.02510802155246073,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321543.7074673,0.025838367081427387,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321506.5610595,0.03903542402353159,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321421.6919093,0.015397191072633631,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321423.5293481,0.019028443846016402,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321446.5075676,0.04284050822861459,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321433.7156286,0.08421165881547066,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321419.86732,0.030367703186497143,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321492.991328,0.08223318964153205,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321534.326237,0.052988578557415296,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321482.5238664,0.048619612248711294,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321433.1301622,0.015120616958290605,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321485.079278,0.016252053736265957,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321518.2222774,0.08475096315171042,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321427.1018524,0.02094396514939534,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321479.0890539,0.04498094240800012,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321480.9914122,0.025355880284839243,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321524.5765424,0.03358194280303792,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321646.6097465,0.0675716586799417,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321448.0116744,0.052657711789050744,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321467.836649,0.016362730298196335,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321455.4092095,0.021510083603854355,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321543.1388948,0.04726694470349847,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321449.9943786,0.027463497704459133,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321595.6526988,0.02082560155513416,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321610.9371972,0.02268651771901219,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321427.1138504,0.030728430414429922,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321420.9897852,0.03165078126779226,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321439.031234,0.027848749491097283,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321469.004211,0.02683853960164683,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321479.2221441,0.04969092756059755,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321438.5213337,0.026364854474464437,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321459.6605337,0.04504980563776508,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321427.8974102,0.016420583344625025,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321436.5166497,0.07765405261763718,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321432.2839036,0.01791461687288598,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321648.6691065,0.019318023028782903,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321422.9490106,0.036576603717395274,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321419.1508923,0.035054929047681815,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321456.4938028,0.016054509979330122,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321420.3235164,0.07506200224596625,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321432.552831,0.1171749143439202,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321514.5127685,0.01834410373380705,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321435.7362993,0.025179010273891148,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321524.7798665,0.03796489792049473,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321517.6750147,0.06500825346564199,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321462.076684,0.023559831680764743,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321682.4281888,0.109189669469198,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321540.9470022,0.03254081449138876,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321442.9369724,0.04071062275443821,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321500.846137,0.035202168829999284,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321462.8901792,0.015831412744635044,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321483.4587917,0.016885236267669475,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321496.8041065,0.016916536872341285,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321627.1087406,0.02961479061119843,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321479.8154485,0.07157441451504154,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321439.9928975,0.022768746795354268,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321426.0714724,0.04247110056915616,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321459.1283495,0.020843888780190223,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321419.416382,0.07660069638663439,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321458.348982,0.026982691686205405,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321526.8707283,0.034289056975421624,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321420.7279644,0.05698733815774808,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321589.1917117,0.02027111644224581,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321454.677898,0.1316115221925291,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321531.3244398,0.02435415276726346,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321500.5024207,0.05979376962385162,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321419.9773972,0.08044279552969427,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321425.4695501,0.058471742567763316,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321521.4733675,0.01912000523424001,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321483.4105966,0.10703728589412903,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321475.7573104,0.07447975187973917,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321428.681741,0.016028180981561647,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321485.9491818,0.02023131422911824,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321483.9813428,0.03423437564664545,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321435.8702123,0.07299675341042648,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321427.2650447,0.1287673617746713,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321443.2848835,0.015065143726689375,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321444.4962714,0.02533477584157379,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321420.7840588,0.025969567841409396,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321453.6616921,0.028366740927988007,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321420.4133594,0.04532916427086005,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321528.6828752,0.03985311168104336,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321433.7424123,0.0231721211134724,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321514.4438016,0.019438165014485514,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321503.9069817,0.14118966152768037,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321454.2794628,0.04633132589053519,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321499.5005872,0.055595894098822186,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321423.2768006,0.0392470082846497,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321419.9102936,0.015151626356167193,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321430.501243,0.048043031016911306,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321441.8396988,0.016252039182354946,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321433.058264,0.016338381877187252,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321473.008487,0.015223238681018464,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321605.2896702,0.016107962961997607,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321481.870714,0.021267685468581096,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321511.978045,0.021350144321895914,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321439.2316391,0.020097711345137527,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321419.9348662,0.029976916315681945,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321428.6509423,0.07827765537972564,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321423.9884849,0.036323492415175594,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321425.7521794,0.017106496591831416,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321439.7768133,0.05334317152127875,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321523.7036047,0.030947676284805756,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321574.278255,0.038994704299521614,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321509.468415,0.03420030281193051,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321456.3683004,0.020958377715939593,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321426.4460492,0.14512879040641152,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321456.072511,0.06567469730718914,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321499.706104,0.028584659073523765,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321510.813787,0.018956038081468507,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321450.603578,0.06024407529422232,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321428.3303816,0.017713367996990213,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321441.5527246,0.03419376483267975,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321419.9740362,0.021175747222927675,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321492.3220286,0.05112298931314461,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321424.5362132,0.029971079784792517,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321444.8858762,0.052344049635463095,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321430.8773305,0.018347843052780234,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321460.8624294,0.04111510852523474,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321490.1144202,0.028840464413553386,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321490.2635508,0.03837407627334976,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321557.3022406,0.01562347624042492,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321429.6624515,0.03224129404652801,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321419.5398386,0.06089933818803471,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321586.5816674,0.017604508000658364,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321466.7898402,0.020233827548668197,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321518.941618,0.0943908069231361,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321433.372985,0.020291537283101808,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321549.6336153,0.021722194748021346,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321433.5110385,0.02780103861701902,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321481.4005516,0.029695356686604665,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321460.6741405,0.026273200646441286,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321549.56388,0.015810504390792804,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321443.508302,0.015046888855561765,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321465.2132773,0.05582538261638757,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321447.2070873,0.021048925264555526,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321443.6606743,0.015865129077153876,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321526.6565895,0.029573496656679982,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321471.3783689,0.03396071472199739,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321428.4162543,0.024648760854359218,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321436.564403,0.019955953041884175,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321498.6155627,0.01807419552920447,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321434.8620622,0.04698911194643038,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321431.2665033,0.040772874197199056,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321449.1986246,0.017217930372605227,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321458.5965905,0.028327908804535132,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321483.3548865,0.03186116017384384,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321535.2863557,0.03511659697969559,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321424.20349,0.01927252398782259,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321436.6708302,0.044903470942512,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321477.554275,0.016568648789749094,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321428.738077,0.040574455105301124,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321442.4592729,0.01645426609167177,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321424.6728935,0.0921436494630234,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321441.220319,0.024471610811986257,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321452.9150577,0.01878652221671535,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321456.9198656,0.028027787744037976,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321453.153587,0.03919567350814144,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321514.4461272,0.017646038138171352,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321445.0264797,0.01734025469222407,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321475.2489455,0.03366006425592033,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321450.2034538,0.027692533043374,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321558.8764286,0.020664155079113677,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321450.511255,0.07068341022453194,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321436.0293713,0.05780222150308667,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321692.7938912,0.036572426448459885,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321465.5182567,0.02394295162080155,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321421.19246,0.042190150459409555,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321526.5237086,0.02751145594455705,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321438.0511277,0.019408397006236318,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321609.9513369,0.025726070047270032,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321544.7027354,0.07742544133763476,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321443.6744893,0.021065164259989874,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321423.689952,0.0467422547544378,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321430.1444664,0.04047111857946775,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321430.5879812,0.01779287204820646,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321474.7412915,0.018118480634025456,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321448.005565,0.021811020091812686,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321484.8629272,0.025078760871020782,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321507.1918924,0.028349547145262406,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321421.888196,0.12513050338599813,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321513.8013864,0.03777575431614732,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321452.828292,0.028994892551043296,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321427.6722565,0.02476530550064437,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321441.3714316,0.09261306996735383,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321480.8539996,0.02305336915922504,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321516.1331437,0.016839381249893454,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321439.1570091,0.03713159105967917,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321587.3024652,0.0162927260066636,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321507.046032,0.021508222345136215,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321520.6195247,0.01698003661134967,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321512.2216263,0.021474250716642666,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321432.69255,0.07300437810802023,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321571.8495271,0.049222674550220946,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321469.4663713,0.03524215351027737,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321465.9894822,0.07047290031021147,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321441.1832254,0.12827261056953074,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321426.0069997,0.11614532131483411,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321436.2482784,0.03350719442896032,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321433.0662067,0.0180324366748895,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321440.9378548,0.016794868658768343,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321487.4063978,0.019534744922451393,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321463.3576672,0.04454031102182886,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321514.5494044,0.03009221746463125,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321438.2353067,0.04055921356930801,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321578.4026473,0.02413375402620632,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321443.8248706,0.035849704906912416,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321513.5540667,0.07621687060968721,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321453.3317,0.023656542244409075,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321470.8592439,0.04267137827228097,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321454.3740516,0.08499717593367202,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321461.3763328,0.0212694552011136,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321468.2643323,0.016436898469006454,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321429.854439,0.04707690870262698,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321430.2246616,0.021074743552116467,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321527.3675816,0.03283508555594154,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321425.0734835,0.022989958219896574,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321469.0034792,0.016568916358933528,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321461.4966242,0.043089784548980305,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321431.6136713,0.02116802188701165,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321444.5668848,0.01733652492967427,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321494.062976,0.020938115618985727,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321603.5906944,0.024793042779233738,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321463.2363482,0.046180006538331195,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321447.5367565,0.07297268433925472,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321485.3461597,0.02086947577647276,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321524.384292,0.03205085684740774,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321432.758711,0.01772988760893973,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321439.1562,0.11414590382750851,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321675.0786412,0.02112995265728067,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321441.7442043,0.01589212574133106,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321426.5753543,0.02061713924950493,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321455.102656,0.015951004567137276,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321451.8934162,0.01650512982167815,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321555.1732821,0.015625298031289047,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321503.7729406,0.02983487345798363,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321456.6351585,0.029250281487092484,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321421.943006,0.015774616561049212,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321455.4349296,0.030460699393320193,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321466.0775032,0.10594677224486043,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321438.518243,0.025141596505232077,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321445.625318,0.022636632852529266,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321428.6436715,0.038741800574954056,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321447.8507903,0.020423003851656466,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321617.879954,0.0161091243070033,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321421.3612504,0.03645389113319513,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321483.118871,0.017162166346510084,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321479.0162363,0.14601120178017601,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321470.437732,0.04430954051169331,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321523.0526483,0.0228700903563114,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321673.7839282,0.018876366861225003,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321526.97304,0.025062877923246494,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321542.638867,0.015367472128828752,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321542.0903685,0.04675183535663038,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321438.1043928,0.01866321302544732,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321510.112605,0.016462948508330928,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321423.562124,0.019088630912003437,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321462.9679945,0.020286843168411138,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321429.4935348,0.023297630923391866,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321420.3480296,0.015035838444179914,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321419.2153804,0.03683928398479183,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321437.2481816,0.016496092415931578,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321447.2215242,0.080321400235272,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321419.6043084,0.030048658433906663,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321438.2168632,0.04340740484312117,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321561.4683118,0.02619641462001359,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321436.385116,0.04212271931117518,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321422.5490513,0.023047158529475857,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321426.8857305,0.01548763217688742,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321633.4949858,0.017140447886186985,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321422.1971593,0.04183525437602864,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321454.9432173,0.11536173567718164,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321463.9463336,0.017325023649776974,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321531.8433347,0.0171858459060535,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321558.431119,0.022347292057419723,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
1665321491.7798407,0.029419688362100842,Swift_GBM,GRB090510,0.151,1665321419.0,600.0
