time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321437.82581,0.02359952560922534,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321434.6812968,0.018909475368905672,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321456.51646,0.02009152960725858,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321445.39875,0.019109295649294443,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321437.9284985,0.024474514010483804,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321432.7392378,0.02095212981967656,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321509.9497883,0.024151288669446675,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321447.6552885,0.019335782023511622,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321944.6244276,0.032752991188709724,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321470.616151,0.02115278181877383,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321433.558052,0.022284870311259346,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321569.9612038,0.02006287596667735,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321602.2787888,0.1323262155354757,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321441.623577,0.026032599549903567,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321496.6459203,0.01712964814757267,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321430.8910673,0.03751340422647011,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321443.0253165,0.10682106371342899,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321655.1076326,0.021542002218713052,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321421.0997834,0.021099210189122385,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321468.3744922,0.019800904318082634,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321451.3959363,0.04545677502637646,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321464.540065,0.036140412281124266,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321517.3418813,0.016092192144118375,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321431.0869722,0.021112670015932984,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321472.9089925,0.028710555541629695,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321443.0815713,0.0670987757599657,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321475.9866436,0.027739170233981546,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321435.6996903,0.02046447542559047,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321439.4429893,0.01940917493884042,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321424.97082,0.04353427210750842,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321453.2845614,0.020478865773491294,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321479.8891287,0.02829808388948204,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321484.6819868,0.015859160080599972,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321477.8953772,0.04432402723534133,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321497.1061065,0.018571833053679408,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321480.4636788,0.030628323746872348,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321430.689088,0.015336790422678442,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321463.8245878,0.03841114430501371,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321478.2690217,0.047391163899179696,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321422.9906929,0.017621067204578362,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321490.4487274,0.0698839481280679,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321434.647768,0.01806642211192007,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321447.1519418,0.016187502704342695,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321517.6070051,0.08012888850338673,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321439.389142,0.015249380821451379,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321546.784737,0.022519858433913718,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321444.7299,0.13797855458511502,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321506.8586318,0.040466973654257006,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321485.1174102,0.09494527412456641,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321543.271253,0.01710392998136056,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321485.3335493,0.019775380565674974,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321498.3628507,0.02276123431752377,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321431.0795035,0.023056091101525754,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321453.6426756,0.02522110893438322,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321445.816272,0.01547274690575326,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321438.1727748,0.044712552609157276,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321516.2793896,0.01747071814244142,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321519.379718,0.03543671073977097,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321448.4102428,0.020016454692067226,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321483.6224024,0.048135518349937574,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321420.9800055,0.05771583827495714,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321461.23502,0.021846030782850634,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321452.882273,0.016370541197239904,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321435.4834046,0.016855741770076513,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321586.6312745,0.062295774876105034,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321521.1890342,0.022452658338685715,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321460.3565054,0.015948458434562832,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321426.4054844,0.03887799660815983,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321453.3563359,0.024022817745141135,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321447.0147748,0.12496163696255264,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321424.9257433,0.035698521886367844,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321647.6730096,0.028130946277703992,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321450.0527368,0.10566564123854259,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321500.0211418,0.0552788116139745,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321476.2551749,0.028553240592125675,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321452.969628,0.14211107733122513,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321435.5846007,0.017777432962282014,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321459.472648,0.018211615305102433,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321458.6056538,0.029094570119223808,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321452.5646622,0.016094638344263668,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321467.6999662,0.016379768656006353,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321438.2994661,0.026910119724270327,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321426.8378923,0.020351071329959763,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321442.612548,0.021552614893187105,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321419.8257058,0.0220624425156538,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321575.3315156,0.11689243930727031,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321445.6241314,0.02073023028968556,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321539.9332888,0.02992555697438717,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321640.472542,0.11595200200286924,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321471.8913093,0.05508733176123009,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321426.4651837,0.022985242308425514,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321433.9726498,0.12908920565119436,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321509.9085338,0.031547631324506685,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321451.6026986,0.07585007898193573,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321438.894144,0.017209590058899268,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321465.093955,0.033356137786260044,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321452.6276295,0.05878497055261504,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321568.2664936,0.05561672185691152,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321443.071415,0.019959360446136828,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321544.8142023,0.018753646224432832,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321434.1825726,0.019253219011122612,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321429.2222831,0.015400756052186841,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321434.4408357,0.0321433692839025,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321445.769087,0.05418126159545966,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321458.0905697,0.02695583684544323,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321473.23097,0.019229878107760428,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321569.022863,0.068206278057755,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321618.5520482,0.02065687378531764,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321427.695751,0.10695942087340203,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321486.6387835,0.017480956098012018,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321430.1666722,0.017218496107972357,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321425.5370245,0.026956925412603232,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321566.2624457,0.020233440445327572,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321419.042174,0.09611751238872829,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321445.2156537,0.01711176682582554,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321450.845795,0.01831406221903422,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321551.5014136,0.021541195784162616,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321436.2133036,0.016205751115869742,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321440.3752542,0.030049373679915486,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321465.8764122,0.029430717358555125,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321441.0100486,0.025848584475736864,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321427.2621868,0.020410830361040706,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321451.868695,0.08996871023875316,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321437.2318194,0.019329306224467636,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321430.5715246,0.05227272907579655,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321480.579698,0.029045640137259632,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321432.379127,0.025372513416884474,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321663.4095886,0.015109881289819885,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321435.446205,0.016291341267724885,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321467.848084,0.01836461429244955,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321479.2349164,0.020748099998667023,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321437.1089456,0.03947092303137583,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321442.7033982,0.1470866357736511,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321498.0940008,0.01688318075689447,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321437.537706,0.022395020452484614,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321459.9109938,0.07487475575239169,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321454.7932067,0.10419577111831364,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321449.1850069,0.045826556622970534,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321509.892996,0.015153898507544573,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321443.0803668,0.025684360671687716,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321531.4312983,0.07410030609560035,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321432.0064933,0.044324145115191435,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321464.6957633,0.04589093715604404,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321446.0526016,0.01589858945832931,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321428.5660605,0.015447162623598638,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321527.7536979,0.020648331631746827,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321463.345572,0.04566919176991981,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321426.7395985,0.019759236738716046,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321468.305121,0.02465725949063991,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321469.797857,0.01894412616786442,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321452.5283668,0.03720875426140321,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321460.0522895,0.13677424873699873,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321476.556693,0.026489987920958028,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321485.7743394,0.022224057507189466,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321419.4943688,0.016410088439934266,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321475.1749122,0.03566678503963366,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321429.0782337,0.015911598536620615,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321545.914544,0.028822240571123498,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321448.5828292,0.05617212301019362,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321504.6093318,0.01831741388101401,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321430.2485778,0.018553557264175683,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321448.6570525,0.03786980163268446,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321424.8890784,0.03621974453269156,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321432.6617308,0.019811727666669745,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321429.9120424,0.018174544065953434,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321560.7400725,0.015093489202576102,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321476.9600828,0.07350353426153926,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321474.0514956,0.055459802554986906,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321421.3072932,0.037342927760953416,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321430.4695036,0.03395224545930061,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321559.6954684,0.02431280550502908,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321448.9006202,0.02846514223346992,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321511.7278378,0.01872978105623568,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321555.158964,0.09938474679164493,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321483.5105016,0.05854740554865686,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321507.0292635,0.017552163005955048,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321429.413358,0.015826398635598635,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321490.0797036,0.03060067991432484,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321440.6664612,0.1203691064975541,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321515.2013106,0.03385821488371588,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321515.2430851,0.017812154875468094,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321698.9856884,0.03792105998598025,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321439.9593575,0.015115944003446687,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321465.421378,0.08334283601821657,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321430.9836278,0.02541410035973362,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321460.7872937,0.06740153403009294,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321472.0830667,0.028656681302265074,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321530.895759,0.015733001413580514,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321573.2078965,0.03422841976866616,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321421.0910273,0.03355909072123211,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321558.4534135,0.05624161442566925,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321434.9004273,0.041878319522129094,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321428.1943285,0.05363199819890067,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321506.3464766,0.055919526282839735,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321452.0050676,0.08624490421734185,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321488.237066,0.031075138129446542,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321499.344794,0.03886443195565336,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321440.2841818,0.03135380051728742,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321439.0479217,0.03117112340754571,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321473.7048826,0.015926443701625406,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321431.7815156,0.0150107434155627,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321511.643192,0.021159600879900063,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321437.4539297,0.053853671381781536,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321499.3917456,0.08317553438040157,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321434.1832922,0.04650885813206011,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321446.5506902,0.016310121462224166,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321578.7358232,0.020026427292565385,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321444.4651265,0.14447589815905174,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321530.5702274,0.027771522164462662,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321568.403131,0.06835789848769802,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321461.5189636,0.029432185205796206,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321433.7759142,0.01770098610490767,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321456.601733,0.01584969468160281,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321905.573312,0.030037633030681642,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321553.0010164,0.01575959525142326,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321506.8032978,0.02595484791043107,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321434.7015142,0.01975265422378317,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321482.8501453,0.11813212408161486,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321428.6507387,0.06888802711618862,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321448.9516609,0.021662277402805425,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321500.918897,0.023353421431305914,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321506.2017214,0.01807505881243295,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321550.7881439,0.024251030691549068,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321421.492374,0.026467579618157946,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321618.0497344,0.017515603140676354,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321444.0616794,0.1290278880680746,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321429.3591125,0.029595354582230556,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321538.2143629,0.024339749083624556,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321436.3176906,0.01951667843560828,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321435.7347274,0.02925580382798275,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321448.4284184,0.019127627811265608,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321448.8162262,0.01551320209914028,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321519.6683364,0.09898552102870709,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321420.5220168,0.01802288084795767,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321488.5514417,0.021637134919529448,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321454.0147197,0.016778822990102357,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321538.4608896,0.016105358324963456,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321477.4696903,0.015419457272103948,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321422.325555,0.061509874500092016,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321429.685271,0.01699027834384408,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321448.3952365,0.01671595163901367,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321432.4724946,0.03335469872809714,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321454.349481,0.02199456059305757,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321450.0159194,0.03834020401127275,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321497.247201,0.03757609247154036,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321506.7855952,0.022901225763404035,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321428.3620718,0.01921081724678842,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321467.8501925,0.01629417957751662,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321572.051544,0.022028729847143293,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321430.2653334,0.016886155492569072,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321480.4377668,0.036859425867436194,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321464.9971921,0.11053679252945402,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321419.2367148,0.05361665551761144,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321567.0053644,0.028413394997757812,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321468.005599,0.02649471644189577,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321463.0047133,0.02285092541905472,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321529.1210468,0.05763009443160584,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321426.3263745,0.01603891951116365,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321470.7834947,0.023916070713649634,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321521.732816,0.03363555342796429,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321434.000822,0.14891802969528206,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321530.5251482,0.10087273273344619,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321587.4652119,0.018464044139141714,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321484.1136358,0.01544073331943557,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321706.7703576,0.016016391518768713,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321442.8497546,0.01995042377665586,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321434.5613773,0.016470592642643746,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321422.891727,0.07718073274451896,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321523.8897333,0.042734291439409884,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321429.5090039,0.017035726930118796,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321429.052395,0.10763293198546522,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321469.7507489,0.0742976478657658,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321439.9042447,0.03697145604567216,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321518.857446,0.023595885065936448,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321475.9924967,0.08855682947251185,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321494.323939,0.06287497244301138,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321440.3574252,0.0633033721949763,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321435.473582,0.12764155940133562,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321517.1207194,0.05341202964512129,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321610.442034,0.018935643908900932,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321734.4791026,0.020994906375446657,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321522.7187245,0.057058698824195765,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321546.2707071,0.05004398632423052,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321467.3822045,0.045187068133833844,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321429.5623553,0.02292276233971539,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321457.010188,0.045822496796995335,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321420.04692,0.01817024913399563,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321730.3240733,0.016232911969417126,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321563.0238972,0.07807448172162797,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321542.6778996,0.05194724980220353,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321451.003321,0.015728216645199834,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
1665321423.7895207,0.08754555219560009,Swift_GBM,GRB080916C,0.151,1665321419.0,600.0
