time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321485.5152109,0.016387916628288417,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321474.7010856,0.015934136613632827,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321431.7351084,0.029669546681977504,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321450.2956414,0.03743771501955447,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321653.9305468,0.14960157905367658,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321541.2105124,0.02596357914644359,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321487.8685038,0.0540365990086126,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321457.3307626,0.02807731671225321,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321449.930689,0.015361792560478642,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321839.515138,0.1002030683453179,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321444.2106247,0.03443598082247414,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321478.6763656,0.027417961267218308,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321500.61503,0.021889646836178688,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321543.0284743,0.01664281365711199,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321458.253706,0.01553234119928472,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321544.5855725,0.022207500476852403,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321426.9414468,0.02130199840438425,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321446.3220806,0.044517077030485984,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321422.3833554,0.025857406492470914,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321569.3545396,0.030935788602744436,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321427.2267663,0.019397555828766185,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321491.7521684,0.07290062559091123,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321472.614833,0.12760149288441958,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321495.851031,0.10514970315473224,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321538.1863844,0.07853015679310212,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321421.5734067,0.017294207106458015,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321501.2542331,0.026528869850885494,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321451.861573,0.02178924372370727,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321507.8622847,0.07681875054886173,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321427.2712734,0.03198399236481984,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321491.3702414,0.018014434813681906,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321518.6632369,0.015399953297346957,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321487.774357,0.018138841341498672,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321707.4964085,0.03458657384116262,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321507.2633722,0.12382155000478012,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321517.5823429,0.051844540857029615,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321548.480022,0.025671954231836738,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321459.2167823,0.03038847267432652,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321433.8638246,0.018847181796408635,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321435.8169475,0.10204202698724024,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321426.0966055,0.10613499786741915,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321488.9654994,0.015826909327648752,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321435.1592324,0.022776567837799612,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321427.011596,0.06250801033939865,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321534.816496,0.026079440903461648,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321515.1037076,0.13123236249704298,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321428.7481408,0.02436883430094547,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321512.7890956,0.028947664858809712,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321477.7283792,0.05237142123303782,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321452.4875727,0.08415313704436554,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321509.0329757,0.017116194509391093,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321531.964928,0.020823792457574923,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321600.4044719,0.11341303437063727,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321713.6407912,0.029547771633264122,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321456.858936,0.02107032991532149,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321681.2553902,0.05371053321401401,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321478.653075,0.018615445193611302,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321492.9781559,0.015640573303324395,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321478.3993099,0.05746627059826594,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321425.0101779,0.020027694800327102,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321487.6890385,0.02453259881556437,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321425.3009748,0.026970018971108404,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321486.882521,0.01713751654725715,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321420.9847128,0.020861597768180137,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321517.769887,0.07152587300917566,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321442.322555,0.017546468215729777,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321540.4219353,0.07094580897652543,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321519.771486,0.039490115074975296,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321466.9825556,0.02131971436704524,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321419.999025,0.016127793611878327,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321601.5190632,0.04520077767375809,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321591.547171,0.021145554218235715,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321459.5011063,0.10306130751914165,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321451.389899,0.02119818532445683,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321423.7814786,0.017068921123873076,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321495.5235908,0.09438200055559616,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321449.2989042,0.022797759632291175,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321513.4614527,0.01697605271925616,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321422.0096636,0.020502765638998346,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321425.91198,0.07047419186666404,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321440.2307465,0.022655051923814087,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321433.7552068,0.025872837187566878,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321457.5790539,0.08148492805105738,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321452.9180963,0.02550370435442789,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321507.586042,0.015580932474060498,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321445.282675,0.03980323405783292,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321435.1221178,0.018297015872785444,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321557.0915756,0.03175859489122102,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321589.3178844,0.03924269630910413,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321501.686305,0.019281421541613903,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321498.0159707,0.12849764375845885,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321421.249106,0.017895993006705038,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321482.4532523,0.03570185417279626,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321468.3961978,0.07277886894505212,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321430.8420417,0.13929431734073663,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321504.7438018,0.02718215660313135,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321451.4915164,0.03322267035166211,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321493.7687585,0.01595207528823516,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321525.130365,0.019204450136967546,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321482.6290114,0.021459892864654377,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321474.046424,0.020296033691923128,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321556.4566061,0.019699220984906552,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321479.4509919,0.02576632296147117,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321448.9393756,0.024130200303890566,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321421.272535,0.05352826264124861,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321587.413177,0.017408591438382522,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321503.496873,0.015485659828704607,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321430.3783126,0.026793203970015673,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321463.8290658,0.017568260564794744,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321492.6704051,0.03541735733712425,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321433.6941185,0.05652198557282922,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321430.0992842,0.02066538197856356,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321444.513906,0.019857419515139717,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321468.572014,0.034569694061044376,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321429.0635715,0.04510506127376767,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321525.904904,0.01837874931159519,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321445.6820772,0.01745226846853531,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321454.7141178,0.015217304509996714,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321527.4746935,0.04034948842929176,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321424.3912876,0.05179732242745707,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321581.1135926,0.03640295873931536,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321432.8893917,0.1107023065536037,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321460.6488137,0.08262708480161825,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321462.5973454,0.01665152291986982,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321444.604874,0.03821315317522997,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321426.8298104,0.027499227904811966,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321535.359001,0.023241729596771545,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321494.4028225,0.0550815217712322,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321432.8242686,0.018778473227219736,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321556.3905108,0.016735157167712143,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321464.4094071,0.025069615098105565,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321537.3517845,0.04477610378672197,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321453.206555,0.024949658381411718,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321454.5636215,0.023219796058064048,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321429.8726904,0.041306698425146685,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321445.6740081,0.018242095192249133,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321436.2816858,0.04786727890565318,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321462.5149825,0.02442128918830321,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321462.910634,0.02402372246313265,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321459.0118032,0.02024090039562594,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321436.372496,0.020972677315884793,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321466.1145053,0.03220233899306579,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321439.2629766,0.037580492775265886,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321492.5920413,0.025749043540413515,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321476.1399682,0.03925358119812035,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321436.614854,0.06840724712527012,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321443.360683,0.026442424039988175,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321463.7593806,0.10469008347496561,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321492.9426336,0.019858149225508492,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321741.2787156,0.020823694560365508,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321421.081606,0.1216809551730826,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321524.2250025,0.02588987846759699,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321442.6067784,0.022987270170528668,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321439.8633244,0.02445544595257692,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321470.6907508,0.03607590058872444,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321450.4776287,0.020766313329756234,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321435.6560795,0.04560757925064822,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321475.544382,0.017579327315686483,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321457.2815187,0.057133960568541683,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321518.2021952,0.03438894114770252,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321426.5490122,0.017069371609976364,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321501.9313521,0.017273667466497465,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321455.500062,0.020932785983277313,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321458.3707943,0.05814669717724696,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321449.1596098,0.016078693226315662,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321462.5420358,0.04429197910679829,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321500.9385653,0.01696920597711954,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321510.0724423,0.04307413122834031,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321475.2179022,0.08461500145632894,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321565.2038436,0.023732587176962434,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321476.7398884,0.0794086583425378,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321664.2279477,0.023215435299240837,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321477.7936935,0.033724185015139976,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321420.4895284,0.023117426507370635,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321487.5000367,0.032663701293397206,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321422.3481104,0.015742352285709416,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321443.0414107,0.022684329201805797,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321679.9394348,0.08833823868530048,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321555.9162548,0.018401254141617338,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321429.7412963,0.05801766905914203,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321428.32195,0.036128904305937015,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321432.1145482,0.016216757909178533,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321513.26273,0.026798054085139876,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321458.4014888,0.03458129930192885,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321468.1728847,0.03997592138045661,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321465.4726775,0.021780442469655173,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321466.8209794,0.03874578008395501,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321426.0700998,0.036441998626827454,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321450.050262,0.08199577921430576,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321440.0990698,0.06044616796706963,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321475.55604,0.01816812938639031,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321543.1956859,0.015200168865498163,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321472.1581092,0.016296597724122903,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321484.0724175,0.055150206014597844,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321666.2472203,0.08832003932206675,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321451.6936376,0.05489288512875687,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321448.0285904,0.06989510958013626,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321440.423937,0.12514784447408783,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321422.506216,0.04340910734325278,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321467.6205347,0.10202764240609147,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321441.7342958,0.03114492991512178,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321518.1976542,0.04917791028906199,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321439.0699873,0.11295838936764718,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321537.2913163,0.06970227164282124,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321433.211276,0.020320105329253702,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321508.569479,0.04705781561117564,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321493.1320612,0.027062973869099574,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321445.109894,0.10846735338400701,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321457.31955,0.03985750488632952,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321511.057597,0.015575147119026937,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321437.1674862,0.016062334107758338,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321472.7874947,0.08364579489308624,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321442.0583515,0.025270336791929048,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321486.4342663,0.018779336711627004,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321444.3347554,0.08577267608843504,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321429.7781084,0.017576032435570686,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321446.8781052,0.02737758219232263,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321490.2621152,0.022509784474419186,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321516.9056346,0.018422923389904967,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321516.134987,0.02438799797652691,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321419.3878744,0.04427020436557798,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321432.2567618,0.01589214566873524,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321591.0982735,0.05142680877657455,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321464.888366,0.023002055612127884,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321435.224556,0.021980001890035118,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321433.6356106,0.030996461656354814,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321427.5601025,0.016005287201161122,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321603.5884666,0.05706795336438318,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321429.5405838,0.01765832315472241,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321467.9845047,0.026162014956010067,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321482.0899978,0.02676735662376988,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321435.5329664,0.05651986688884416,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321424.3647556,0.019786638983310366,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321455.291501,0.05119715005798642,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321440.0108166,0.032286953682592504,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321455.2160661,0.02046004494198335,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321632.1998937,0.029338784271288172,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321425.2889347,0.01679321939286667,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321474.5475006,0.05962860790174428,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321452.3729758,0.0521002598658617,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321433.78797,0.015657945408635153,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321583.1393445,0.025418820103114054,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321747.4794674,0.06054106457888669,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321444.0811045,0.049403837319061124,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321470.5056078,0.02039201229767922,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321457.7953231,0.04381191897926674,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321568.3784208,0.034278228660902486,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321439.086015,0.025836993361511823,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321456.0427504,0.06077224960570791,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321599.8363755,0.0829632779715266,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321429.1816585,0.016998909064051874,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321477.4515462,0.040758616044559354,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321427.216118,0.05919259170478764,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321795.3361952,0.10827460582510118,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321439.3044243,0.020498649879618514,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321422.8650498,0.0695515399631062,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321482.9630427,0.03244105049329614,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321433.8844926,0.01935026108591527,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321477.9548817,0.017574549821896795,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321428.098828,0.022473528615548397,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321631.2382076,0.022344551919507613,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321489.2773407,0.03429743446192532,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321423.4680545,0.03296667811121854,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321439.846947,0.046706560072331815,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321461.4337196,0.029761609490451525,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321425.9791415,0.02232731533355467,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321522.463509,0.029200489472496937,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321451.9447284,0.03562062954452339,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321525.7069473,0.08117990331801313,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321476.0380206,0.02864810610949831,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321419.8155885,0.039164915578998635,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321433.317925,0.025698176366483,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321424.5431144,0.03536345014636785,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321493.1229365,0.022934075339029275,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321519.0658543,0.0790042312068016,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321423.6910205,0.05284163067403573,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321421.0329118,0.020520844118226012,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321499.862058,0.026092429395202184,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321442.1461463,0.059774362291215064,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321496.2225003,0.06204849305767602,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321429.233682,0.017855454026837695,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321456.6475775,0.0236899665483914,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321561.6618407,0.01708548983195022,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321472.4248552,0.030771627958299345,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321808.3942447,0.02228518042349943,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321436.300344,0.046159009661156554,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321421.4194527,0.017215118128607196,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321548.8629425,0.0812304357540145,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321435.233089,0.03364438170875793,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321450.9418986,0.0673940045050406,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321450.6760828,0.050075918035676695,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321439.0727835,0.01682414562505716,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321421.210713,0.10905391404165367,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321437.351172,0.023249723009071972,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321616.9974082,0.045675607329806134,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321545.7065372,0.029846915031513804,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321427.2292836,0.09498330104471932,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
1665321423.3991165,0.07343342894184018,BeppoSAX,GRB090510,0.151,1665321419.0,600.0
