time,energy,observatory,grb_name,redshift,trigger_time,t90
273581820.9655124,0.05700794240514584,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.79130024,0.04610022492279814,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.6099711,0.019598369415621434,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581827.3344027,0.01632244327440001,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581826.2929089,0.01730533836534235,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.65081084,0.11820038101048679,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.9184525,0.015959824374117467,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.16787434,0.020827350127913487,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581826.0560383,0.024372451294821174,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.33513993,0.022052273277480893,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.6366474,0.021640275626077038,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.59044915,0.02435648591173619,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.9656821,0.027870067473537666,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581825.6327643,0.04593786077717231,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.66118765,0.026657675141689135,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.480859,0.01835579363415639,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.4935706,0.032651456071621426,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.01503646,0.017719361857255703,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.4378408,0.03565899851424884,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.946505,0.044629708337504334,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.7668402,0.016264654172879915,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.9706225,0.06942910335402162,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.1972552,0.02957013008033048,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.9894356,0.01813695520298225,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.91307694,0.0862736898562375,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.99805284,0.017371207290271404,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.3296389,0.03576628140273603,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.2811879,0.01677120869271794,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581827.4444137,0.01816126689517062,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.4362098,0.030076714015034603,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.8893818,0.017570284531692956,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.3904265,0.0182882122312307,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.05038935,0.036036220893868466,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.1330341,0.038288562109185444,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.23982215,0.04234902543482771,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.535043,0.027679537211050917,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.07233214,0.01901580122541178,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.6000775,0.07153435743561812,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.0047616,0.04746479181561954,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.9424422,0.03831615560844976,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.7489667,0.11455787437481728,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.8096474,0.05562176504068507,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.78696746,0.08492471220458683,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.7566995,0.02128809170200366,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.8816725,0.023272672706394167,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.6995237,0.04117602096779119,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.42431253,0.01807658438693818,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.9280889,0.12038890860918254,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.24161667,0.01569745318035775,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.6238767,0.11470977493425046,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.5381917,0.03174149439240317,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.0338293,0.06055159988611955,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581825.57663196,0.036026294009388914,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.8754292,0.04699294004822896,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.3281018,0.023988147240104684,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.1434292,0.024871204135393402,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.63341045,0.033256223084477364,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.9234798,0.10378972936378403,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.4336344,0.017719411586084775,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.055752,0.01783579975208557,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.04700714,0.01658991183916358,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.6421195,0.03881172762264645,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.15995806,0.019639600020579396,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581829.81678474,0.017403510292191306,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.1637479,0.01999171404152825,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.6138187,0.01969381519989202,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.6101005,0.019195731960836963,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.5818742,0.02389446461603799,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.40604717,0.0309359849639471,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.393526,0.02203864925688237,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.68304914,0.03165469200983791,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.97801834,0.01658531081059882,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.3290675,0.02904417716584256,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.75199497,0.024056944989452864,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.7752269,0.07730220455029124,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581826.2096978,0.037315546499491835,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.41569763,0.03320632106919666,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.252384,0.1308923041443373,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.23860836,0.038836492900429585,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581830.030144,0.022032122448175005,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.6786761,0.030712219219177685,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.8488747,0.03846317902106092,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.496642,0.05805166255889363,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.9114191,0.01867279120197945,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.29976666,0.02403763080234316,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.12909204,0.0707744838685259,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.01798266,0.018379796444609398,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.5845316,0.020013185638514574,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.0420612,0.01773191161297542,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.5681022,0.01581068218723782,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.64626014,0.04578465399041566,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581828.9796573,0.03414987670136154,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.3526993,0.019052906591576588,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.7882216,0.018812023829389332,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.7710322,0.0203661443349603,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.0389802,0.01931769151084457,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.2701763,0.020227159211493845,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.6941592,0.10555883522368929,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.595777,0.03545406507327432,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.1434655,0.03976639168626334,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.20317924,0.05211878910683652,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.2604332,0.07299210766304354,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.1811076,0.03392189818446274,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.17278814,0.03961608090965867,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.7305994,0.042657589651558754,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.0214423,0.04641508505087576,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.58198696,0.022593248274474793,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.6154098,0.12004319289963332,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.8891393,0.04623115377406819,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.7848991,0.11982513856541217,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.22342587,0.048406141490559114,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.9486642,0.05223964315388342,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.8183349,0.025729313080800714,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.0263192,0.04386911385062664,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581827.23002404,0.04152783075736844,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.91953903,0.01963140277776487,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.96460575,0.10687964494700546,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581826.4211645,0.030358684620965692,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.8107605,0.12730956477518082,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.2686657,0.01680978113741565,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.82864714,0.019223732038288095,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.7367285,0.04763449084023043,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.80365956,0.031091706888439194,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.10223556,0.023227859145088587,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.5690346,0.05068243377104693,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.2343638,0.02442053831246164,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.0621688,0.06512441795692572,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.03902626,0.022843949119733403,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581827.38833094,0.10320753823809221,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.224638,0.01813348555227947,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.6260963,0.0332474690983274,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.9864537,0.030143159923180993,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.91317433,0.09279020404821747,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.7210056,0.06081093740067788,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.88094455,0.015967837090359375,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.8530166,0.01686034106181809,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.73075074,0.035153585461820874,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.5131405,0.02191773964559815,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.0200127,0.022244906777633144,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.3892108,0.021489780219081968,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.1651911,0.026537534572508736,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.48939544,0.033262890331606586,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.50046927,0.042563975100169925,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.830583,0.016132628359648526,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.06682414,0.018291366188699074,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.6193087,0.07637759044376335,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.5318559,0.05394097943150902,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.033252,0.031497824714425415,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.9131806,0.04024314087968786,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.0287766,0.04259914456590183,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.1380947,0.018670941449470842,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.8914772,0.05416556088913057,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.7324656,0.01590030197596408,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.8312932,0.018574189888633484,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.71459633,0.04465425184844722,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.0857228,0.032025863822194696,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.7392866,0.040208218801439884,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.7893265,0.017066242323941005,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.262039,0.025865812124719556,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.900028,0.01693149214645635,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.92151207,0.01831218365764853,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.3077199,0.04277617464778597,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.0814384,0.042000570530428036,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.9339846,0.026554143815597422,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.82988167,0.01901028389205262,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581825.5641824,0.016801953797047627,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.6279469,0.020844104927241945,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.86097115,0.04102406132842436,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581828.2384453,0.02410499287339816,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.84338355,0.023656195187431193,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.28796107,0.02562856487964177,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.2703991,0.04374143966371038,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.45502555,0.015642106083610826,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.0652595,0.03630130378349767,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.8801826,0.08233406127586775,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581825.91631323,0.02011636782048031,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.73254603,0.02645051476314699,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.2529188,0.021693624964777246,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.13960344,0.05363300244696611,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.3900567,0.025016074374415855,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.88314354,0.017977525914013245,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.59980273,0.0690705096157036,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.5073817,0.03401718627902382,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581829.36384296,0.01747402181031652,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.70005995,0.020651254967674167,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.2506541,0.08634644472854533,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581826.4545417,0.025287648500649622,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581825.6892908,0.015645944841259862,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.64046687,0.029606819290695634,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.16095114,0.02220292851142688,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.4559641,0.029351777268998205,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.13214445,0.021378405700802038,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.46880394,0.029305709521280792,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.43348706,0.0645057186201897,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.11598814,0.017926253702158803,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.0795793,0.022983940755879364,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581826.5064278,0.017060722644566782,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.07000583,0.10424165718053534,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.2017624,0.01821560745396982,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.83519506,0.01716148093105768,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.9357707,0.019783941136210414,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.6541233,0.051930242888387095,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.1392899,0.04318150311505454,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.6625674,0.028763227167334097,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.0330611,0.034113149247862205,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.8340261,0.03841749716351242,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.27475435,0.10824126557654405,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.6517676,0.06130914205769636,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.521346,0.020561311024810416,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.98713577,0.03869045054157545,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.73594123,0.022091086556704775,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.5993212,0.015262860074512444,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.3726182,0.018375821745494243,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.79038936,0.038697146896942945,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.02648586,0.04350474389565917,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.35139036,0.015772800042729806,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.72172713,0.10557157631794302,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.43265635,0.05149265463951977,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.0153899,0.05695519919070525,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.9901146,0.015570875234264293,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.62285805,0.05097902622002534,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.2759454,0.016708023112193993,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.54749054,0.053305291506413235,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.4063241,0.07347719859962354,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.1458985,0.074255512459425,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.9512935,0.018614593686160783,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.31647563,0.027048431886499205,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.4268846,0.017951258923179454,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.86027974,0.01503697704584579,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.1007577,0.12861765554378413,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.8022253,0.05408839806302387,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.22893065,0.017678096692813634,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581825.0077012,0.015200109153547125,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.7186153,0.01756365690092961,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.5020388,0.03655628665620794,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.6208584,0.018121238130752188,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.62452894,0.019572567224484128,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.4363982,0.02159759332409981,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.6160435,0.019169761008914297,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.60282415,0.01635804174107972,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581825.00927854,0.022962305160936215,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.1752946,0.037849415210932796,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.3372801,0.047120870367968914,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.1982867,0.04775168594226763,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.9118638,0.09511386626611944,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.047062,0.09222197971076944,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.8755557,0.05618191587063925,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.54523945,0.035850244810699615,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.2506727,0.06732034116120669,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581825.3048193,0.022740850333444418,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.7339608,0.1464601680808024,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.92692906,0.03957988581365822,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.9527888,0.02910072095930198,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581826.3558595,0.015257057653889784,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.8615599,0.03267622871400658,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.73815656,0.03481952903237495,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.99019426,0.01653983746326502,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.34688914,0.03596005798456986,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.9130999,0.01883236016687242,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.8872626,0.015003794517703015,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.3419041,0.13285130825192087,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581824.26658654,0.01745933553730113,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.1347231,0.02346688459445383,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581826.87072384,0.053633783253057704,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581830.67368746,0.016850390933053454,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.2767099,0.02533021165348318,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.7878683,0.0279337781284275,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.0313949,0.05172362977031417,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.5611773,0.020146423289265664,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.66206324,0.09906756298791618,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.29954123,0.030411983772020007,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581828.9069991,0.019225939169566303,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.7769657,0.05263513399100942,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.7146893,0.031053196906679997,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.1249146,0.016199765079734724,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581827.9505062,0.019483081775097267,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.5524311,0.016342807947955378,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.46677876,0.02791377918682737,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.31917036,0.03714238188740119,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.0988127,0.04443009659372612,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.6783892,0.04383165039007763,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.8353393,0.01637231061744834,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.39971036,0.03782035771955852,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.58851016,0.03055829181451758,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.87858987,0.01655512460167733,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.23644626,0.04821894322395825,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.20887387,0.015889282013769823,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.8348656,0.04556205708816128,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581819.94357234,0.017282661547699207,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.39473045,0.02995404827703881,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.7276976,0.07132433263275408,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.65171427,0.04675628381180466,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.80894357,0.02144559557420004,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581822.32940775,0.02103449122688245,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581823.1581487,0.027263853495082046,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.758827,0.02886318517759235,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.4878369,0.017403946471015785,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.34468544,0.036129732078091135,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.19799703,0.02113370658338255,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.75595045,0.029020868420914656,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581828.4863761,0.03648568054719677,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.5638051,0.022599998692336982,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581820.9797701,0.040939549824489926,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
273581821.6817413,0.05009583029395438,INTEGRAL,GRB090902B,1.822,273581819.7,21.0
