time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321421.0140007,0.531784792768983,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321462.8590047,0.2854567862290929,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321430.7187307,0.49141829968060025,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321447.089781,0.770695282951471,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321494.6957216,0.42189198385807886,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321427.7450542,0.10898566684298445,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321456.325304,0.2445717835492488,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321622.9658906,0.16672669547970842,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321450.0577533,0.1192001431112678,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321489.1628616,0.18246844950607294,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321480.202597,0.2021471415106947,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321430.693115,0.16227613482706693,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321489.7143066,0.11434418081226723,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321421.9657106,0.23852456154906787,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321482.4072726,0.12247187263672327,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321442.3628302,0.1893846986037171,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321516.96652,0.22529485961694473,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321512.794955,0.23665744489807633,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.713173,1.174478644940592,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.6480227,8.85298123291002,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321462.3960254,0.14856573414051324,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321530.9266267,0.13160555173172636,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321422.0614703,0.12157893876232091,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321453.6681762,0.8209619608505355,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321542.6859767,0.3309813663381458,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321461.8439105,1.110713917490617,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321437.8832037,0.14107930355643214,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321514.666444,0.10722413019865998,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321443.2467005,1.1192160060736474,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321563.1767335,0.29456234087976507,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321442.6690407,0.11601007707071238,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321604.2157037,0.7122178654242363,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321550.1578586,0.6327616454771398,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321426.8570523,0.10123416346502914,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321451.0369916,0.19527726053814815,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321469.7805688,0.15899583712727783,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321557.1793332,0.30291979346519593,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321460.7898633,0.9769427920708236,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321460.2677882,4.045294005420579,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321498.5839138,0.24171320484349446,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321563.9222493,6.807177975235963,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321519.5429447,0.2841297030666773,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321594.8804367,0.1704471031012599,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321487.8135655,0.1762613322936515,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321458.475409,0.3462610492439738,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321456.9465597,0.4461393320218798,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321428.4002979,0.17420888085160624,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321581.9810722,0.5749590191426942,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321420.1608524,0.19522646940719926,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321493.3112118,0.11343967159949918,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321678.6991081,0.2058045185942731,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321426.6396673,0.1928791069987483,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321431.0118089,0.3557242923305739,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321421.6594076,0.19238651187735725,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321465.0018282,0.10142852419904498,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321546.8843763,0.11348618634152996,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321463.0881543,0.17740441395688283,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321443.3910778,0.1459374671433876,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321547.1425178,0.5102014719565621,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321437.9448962,0.21172533244942013,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321447.324678,0.23773432310227283,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321477.2209532,0.16988878414376687,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321540.167939,0.629281040319776,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321441.8982334,0.2087747731145481,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321427.0301673,0.15444168096143732,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321442.4842937,0.151087150377256,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321513.2456317,0.10171919820177155,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321437.688231,1.4656237645298873,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321428.395617,0.11276925713935436,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321467.7021768,2.342775383399562,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321486.6846569,0.7256366815493169,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321515.185261,0.6066655326558514,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321499.9731688,0.1545198057471865,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321429.020104,0.26834802337063407,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321465.9233127,0.3142202421336084,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321466.572792,0.22293336128936558,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321498.849895,0.12304197336650767,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321450.07139,0.1919464567277075,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321549.2724948,0.11048424360176078,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321420.5500264,0.44224559591062457,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321517.0960884,0.15998290788843977,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321448.2986326,0.19028086561783972,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321425.1898432,0.11436188718320384,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321485.1056137,0.1743844565754277,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321485.2188275,0.1334170924989515,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321425.2607722,0.16380943020149272,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321440.8432999,0.14125294030419058,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321436.1280882,1.0725018067109737,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321499.1848445,0.27770855318671617,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321420.3053176,0.6587389260641778,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321453.3047898,0.2492051127980592,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321454.076483,0.12005757745705492,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321430.618277,0.27530898767202683,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321485.893116,0.25233564508700995,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321480.7718415,0.20636396050926528,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321472.0482244,0.11995702958282083,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321429.1422324,0.10544831675150992,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321622.9772198,0.38883563039685926,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321443.428386,0.13913370010195153,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321468.1565492,11.686732871586303,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321470.1215887,0.24720828045442073,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321438.81814,0.24350639825215747,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321457.0773234,0.5101549723606206,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321432.0816343,0.108186781143777,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321426.1326447,0.6337486584970654,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321423.9302192,0.16072889254964157,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321513.630287,0.13414728436166928,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.569424,0.4347730792149551,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.393459,0.9392906445489606,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321430.5450802,0.13431421378228817,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321431.2590537,1.1931988457074705,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321479.055091,0.18379611667664433,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321475.0690184,0.14106752205000467,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321536.3262963,0.8278940157709048,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321450.6347826,0.10147024517010142,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321446.1658714,0.2030177780460575,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321514.4051394,0.15115024076115835,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321498.2333715,2.043069354693013,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.1233964,0.25847628114805343,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321450.7008123,0.10326407184264941,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321429.1356072,0.20573333393878582,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321500.6860213,0.10302192873460721,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321466.1825378,0.37167290407410314,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321447.703384,0.1281406941025885,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321473.9690576,0.9069699460851827,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321458.8854795,0.1744445710369871,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321441.152345,0.8733440539641679,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321425.8154016,0.19254255552099292,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321712.1016414,0.1314993686956423,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321503.1906502,1.0780882418684405,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321619.8025203,0.2660928829660469,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321649.97116,0.1627996298255746,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321458.198075,0.1521539116965734,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321484.6758897,0.8866906268916003,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321505.3342474,0.36108051128564544,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321428.9931917,0.23560248702063924,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321439.9358206,0.6999610344653115,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321517.4130142,14.260313088778577,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321470.6003554,0.1680320240108879,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321479.965768,0.11759559860208393,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321543.6769826,0.11332916756357464,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321637.2128842,0.10948937815349835,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321471.4602268,0.3357614394624865,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321438.8089848,0.18173970664955189,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321525.8163803,1.2741435287457987,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321482.007701,0.1700298093287633,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321469.865469,0.13299286057895243,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321434.2087193,0.21663194749699388,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321459.1186812,1.3456666722381347,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321467.7941806,0.16131099466520019,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321427.6408017,0.4944789705216332,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321437.8438377,0.5275596515316566,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321523.8802433,0.10162408559384305,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.6789944,0.11933702259710749,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.5036492,0.20215730358536202,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321421.089922,0.1028167503219216,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321445.4521365,0.20745270004147406,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321441.0084364,0.3097021718757661,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321456.2301476,0.21701179564617804,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321431.2945313,0.33741882714239446,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321443.0362794,0.1300186146938689,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321435.4128308,0.13851665455512982,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321539.7530599,0.16853217224154204,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321525.9024036,0.13860815745464186,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.8308797,5.1114427392751765,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.9767275,0.5631840559403902,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321442.0259342,0.13340802525480752,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321435.9347622,0.293415864551428,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321420.5781367,0.37623627523246606,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321622.9597273,0.8549368344325963,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321470.1554577,0.12060653096038687,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321482.9459121,0.4152522781094618,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321436.9935405,0.14469078014899325,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321448.040059,0.12685226047209278,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321440.363628,0.21398418134968653,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321515.6194026,0.16697872896278604,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321463.6500597,0.1028455079217463,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321581.2526367,0.2688279231286852,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321475.6254618,0.14309341113762394,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321458.9895399,0.15720534379579343,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321435.8216188,0.152451906439792,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321485.8489609,0.12611430232299062,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321470.3348103,0.19262233188215763,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321483.6592588,0.12907925892349634,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321482.6788428,0.7180290719372493,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321422.0125322,0.5048017439796567,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321492.300932,0.10895662444463534,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321479.5246897,0.15093491634268394,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321422.147824,0.1570652652418292,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321420.4197295,0.12407485554538547,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321427.5331912,0.3839856877088615,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321456.121808,0.15692062305527377,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321551.6325517,0.13652054569677666,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321450.6726632,0.11304707784593665,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321461.8457534,0.22681258029700913,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321427.8544939,0.20277945692916446,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321443.1932735,0.13089115082576627,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321448.1755714,0.20410851556423149,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321426.7863197,0.3276651709719573,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321511.2112055,0.47006686832251854,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321475.3355517,0.548013442621642,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321429.3605065,0.11678846576864457,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321429.705592,0.3497376260154217,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321441.7913508,0.8982486784411732,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.8823972,0.6006086885410264,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321420.9431608,0.12492833889696574,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321506.951145,0.3477754862167906,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321504.7666268,0.19106325560793128,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321469.7264454,0.1599356771659367,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321582.35396,0.12905345411261268,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321490.2002118,0.18734856486796317,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321542.627215,0.38154477156094224,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321469.6766977,0.32122626493226125,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321504.7243602,0.14451512897503224,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321522.1711268,0.18375809777239738,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321466.318336,0.3694024395947699,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321438.4544022,0.2931347558410783,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321567.1033769,0.15989271794758525,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321667.6387475,0.18363692739219317,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321443.8315408,0.12692321499543222,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321637.0567575,0.40648051030114263,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321566.737182,1.4651982616350576,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321434.8082333,0.1746804138808583,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321536.7394106,0.23425615449109305,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321433.606145,0.18038932578843114,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.1950862,0.18152007041056015,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321476.2508419,0.8135955396133732,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321637.9034677,0.12804486472798554,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321451.8180158,0.12376867048677512,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321575.3243716,0.12488299193028228,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321522.3194027,0.1267530898896357,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321450.2229795,0.303127268472426,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321615.1110892,0.18774917508969827,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321816.1154308,0.33494609992141267,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321449.6544468,0.41453413955750984,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321466.8949218,0.4422921416779606,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321637.5050468,0.18110999451454862,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321484.732865,0.3174294816784823,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321458.8423536,0.3116352351551905,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321473.2618964,0.13522394159112192,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321467.1660047,0.2735419152515054,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321428.2100327,0.20252500387617248,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321434.219842,0.12706189749752247,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321474.937841,0.3961155626675957,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321546.9992006,0.3382403138098782,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321479.0629609,0.16484536537986982,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321463.8989716,0.3755225795166754,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321526.0766807,0.1191460946345032,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321442.864529,0.7069842236682988,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321508.0870385,0.14880959873583652,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321462.0725746,0.28783674951546856,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321446.606609,0.28171873005946485,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321504.8383312,0.19515362684138657,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321435.442158,0.37346506122675904,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321429.0036728,0.1724871852710906,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321442.8101006,0.48255237098155357,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321454.97745,0.2152549809290429,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321537.583275,0.8521094879309301,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321471.1881185,0.5826598638413558,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.0236123,0.7554198610995656,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321442.6153207,0.11854843149093813,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321456.2269306,0.32507371558913356,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321419.9216928,0.10251690906502148,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321441.9698222,0.2855144829130795,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321438.2612834,0.11957335944567321,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321495.2087064,0.14908513556826067,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321497.6154046,1.130096855808197,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321423.5705986,1.179209683608674,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321457.8662791,0.14670839929219442,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321489.8426323,0.3026751752371926,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321499.680974,0.1996043009167348,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321525.5514593,0.12283140749803503,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321423.7267435,0.16856305537312766,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321445.3459587,0.4741427406502757,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321663.0914893,0.22804088156945268,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321481.592453,0.20802671280482443,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321512.8776844,0.16421300882892315,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321567.1861663,0.11460615708323488,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321477.3824632,0.50490761175429,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321529.3903365,0.48915366061487586,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321579.6046023,0.206584480463756,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321538.5030246,0.12180786389403003,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321421.1706343,0.12474180755404599,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321458.2427747,0.3396901229569665,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321782.787973,0.10918236529543524,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
1665321475.8300297,2.4183049204449154,Fermi_LAT,GRB221009A,0.151,1665321419.0,600.0
