time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321703.020815,2.489312021684093,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321515.5566154,0.17339204687875848,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321650.4445984,0.13240258382060574,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.4475646,0.14072546536984074,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321492.5508182,0.10537068639544199,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321465.1850219,0.22868744037624059,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321446.4294424,0.10123328435275498,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321459.0603328,0.14790212769280114,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321502.2262967,0.17296055813362335,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321491.4479175,0.16522966132282357,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321478.8257923,0.11163352123834243,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321501.68675,0.16962549543762512,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321587.465234,0.2151339523065762,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321629.3071554,0.1476318010779171,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321524.185225,0.40016956368847467,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321463.2174532,1.674223731755753,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321436.9018557,0.37836183809901214,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.6540887,0.15691593226012535,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321454.2800677,0.35592034344984724,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.3261538,1.6778017458146501,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321437.0729895,0.11827690484567999,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.782032,0.12847748913919385,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.3505201,0.15720275688371566,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321473.7341597,0.2174351804509294,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321455.3315513,0.12772373462700745,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321485.3976443,0.15707018263546677,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321468.4117615,0.16404381321274666,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321518.931025,0.10040067760885292,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321544.0066922,0.5130453086138879,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321459.0061133,0.27012880832697006,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.6089537,0.7361305696739897,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321458.7497325,0.12314248713489338,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321437.1662567,0.11330323108296081,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.621074,0.11736530104272216,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321454.2727716,0.13751325060688863,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321611.1476374,0.1429543998966371,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.048983,0.21247727055615556,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.8647442,0.21683310606020512,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321446.119062,0.5476885479497935,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321479.8902059,0.2166014269416784,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321519.8758128,0.6785145744589645,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321552.5332448,0.12338314699778559,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321478.1953328,0.137982131719869,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321436.6232085,0.10875200707850273,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.518625,0.29963866396227967,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321481.7052705,0.11092066365920628,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321433.2747033,0.1012696602821766,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321483.4107466,0.21891184725851126,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321464.593162,0.248718655943506,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321471.4922419,0.36700146802013145,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.8836427,0.23190424682456634,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321447.2928734,0.11580864207667074,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321518.3351052,0.9505834781686335,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321517.753787,0.10979765665236292,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.0269127,0.16977021373449733,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321495.3864388,0.7335494962521666,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.6794906,0.5463268786714791,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321654.2435286,4.7171559447132685,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321441.238599,0.1950394811041813,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321523.119931,0.1008524466364801,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321611.1256094,0.11735310678811356,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321462.0979168,0.5441206697221657,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321500.5316315,1.6886843098432978,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.5917757,0.35800541770778954,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.8876295,2.247268253195524,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321465.4765131,0.1192148557321038,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321507.6034596,0.18615482899759161,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321531.1262953,0.1505537215659374,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321432.5777829,0.1577712031665592,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321495.0787868,0.3431248650644676,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321457.7560134,0.20640714026224752,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321488.322297,0.1279286074084343,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.6667635,0.17006970810030017,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321530.0226784,0.1740865865654533,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321630.4665487,3.2865576105501755,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.0214345,0.18711526097631279,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321461.8490894,0.34676014675275885,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.8806865,0.2843868166427139,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321633.1225748,0.12024095770514909,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.30809,0.15166680155330547,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321460.7862875,0.1530136125878353,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321521.7159827,0.2732362704695738,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.0855205,0.12197993527813152,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.0646696,0.16909662297908412,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.4286163,1.1419201682300055,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.196548,0.1181416875757217,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321444.482561,0.39336224230897715,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321453.6707664,0.13582210808645906,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.9874568,0.15221166279563228,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.870759,0.18071827081122757,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.0238268,0.11084103510948616,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321471.4325094,0.7692470800942013,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321430.4312406,0.2133493008196206,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321443.1218994,0.14128811243205905,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321537.5762386,0.10665221458624657,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321473.5774298,0.1000470815777199,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321451.1883152,0.12678083090396933,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321460.8648033,0.12760898630710846,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321445.8048189,0.15624480500644844,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321448.443031,0.24267107960882295,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.940016,0.13156902656344557,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321600.632519,0.33031783283716687,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321614.1015825,0.2781671296468258,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321453.2245522,0.28577575439704017,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321560.6379156,0.1463316013892613,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321527.2409182,0.18157104306052343,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321489.4994967,0.11174553628783968,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321591.3062475,0.12717866882508264,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.6099718,0.20182225155057765,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.8187146,4.7411083915029755,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321605.6761007,0.4098571309438012,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321426.1678026,0.13222788746732908,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321429.8985438,0.30179335561566556,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321574.4186482,0.1496676814085298,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.959076,0.19760588235798054,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321450.4001722,2.2306879182814057,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321427.6349986,0.23239320544546704,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.7290044,0.19940459509549743,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321535.7197382,0.5345642062610173,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321427.3339856,0.1252875247477149,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321456.6163402,0.10700155516652139,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321603.3305657,0.14702041316709163,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321504.6459556,0.1883559391804128,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321461.7218623,0.1957329761754684,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321598.564764,0.12413788480720811,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321708.0017388,0.55318846134802,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321475.8809266,0.3453154631868824,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321526.0429635,0.3256885580717925,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321531.2171483,0.10695849243935172,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321434.0187728,0.46275256915057633,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321449.6706758,1.5946952374614316,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321589.485637,0.22792681313769902,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321444.3768218,0.142798632629832,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321561.2177637,0.17306734119678002,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.8954074,0.1558026620131372,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.6745327,0.2225514897503441,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.5963426,0.1631309712107897,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321469.9156334,2.2679028393991234,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.7391036,0.2098614416177932,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321579.205386,0.1877183100247319,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321449.2760036,0.11205509559660465,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321542.2519882,0.29694576007063694,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321480.3134463,0.21564482080762304,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321483.2747004,0.20201406965049135,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321490.551139,3.0624020514036028,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321459.5946655,0.10223888357255129,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321459.7494407,0.14721059320017912,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321487.8802736,0.21791775484275022,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321464.6058648,1.8715808068849498,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.3436248,0.14346213140887584,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321427.3396266,0.11991092015527194,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.8669207,0.25401740085387997,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321460.4038234,0.7734522165195197,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321584.3746254,0.24194474954675524,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321468.6006908,0.3514712876502799,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.340613,0.11268143898112577,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321517.8142836,0.13836987426942396,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321556.3633032,0.386736670860789,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.1991029,0.4946263336064898,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.379985,0.2411070911757575,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.3555374,0.24242754550402143,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321537.8707392,0.10944104151429984,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321526.1919587,0.12008016612314693,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321506.540015,0.12948203674793357,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321451.3516464,0.10229027819777936,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321498.9854805,5.616120793353111,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321437.8441534,0.15323058078308538,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321460.1904886,1.2174472566410017,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321480.0536723,0.2014788732834803,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321498.1757789,0.18873862723533485,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321483.0400755,0.22056779275933258,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321435.6167653,1.846257953985596,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321472.7645037,0.8236120327461811,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321481.7020793,0.11444797322557401,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321650.972344,0.10697489614508447,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321429.8016596,0.4738877401035644,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321584.044514,1.6833820425404913,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321481.6426392,1.0875007740444382,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321446.2295835,0.10114403710289639,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321453.5192485,1.3519956351485911,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321465.212454,0.13191950141170647,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321425.385697,0.3999748923819724,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321502.3465252,0.10315939785016728,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321443.6692538,0.10576200824378185,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321483.1765025,0.11337940542815493,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321614.8738015,0.5140777187354587,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.3750236,0.3396546428836925,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321437.0349188,1.1753415299606786,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321453.0140252,0.13875464891030603,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321447.4680724,0.22676874152710674,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321523.2361984,0.1345167726914138,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321455.1192253,0.12667530527031437,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321535.2262576,0.4317896511280772,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.1014967,1.1855793987041838,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321516.1754675,0.12845218897087818,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321446.7697663,0.20317067503320962,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321493.8878186,0.14999470925619607,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321453.17157,0.10944309343511807,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321481.6141245,0.21394995164392216,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321449.0854294,0.16654224380002836,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321471.8464453,0.4755047785372705,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321471.8711467,0.11154066743934268,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321760.4679182,0.4101213554264284,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321419.5126617,0.1232841314418738,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321565.570599,0.10777819746951274,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.2781668,0.5476344388746801,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321618.8844843,0.2117216050129716,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321451.0586574,1.3700992065329523,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.4902275,0.13332770928539733,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.3782532,0.10462380045088637,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321428.7489188,0.5672748648000002,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321505.8974137,0.2457242211781018,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321614.144072,0.10982831610344045,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.2006674,1.4820818945052439,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321520.0706012,0.10877609594042664,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.5152123,0.2768056524230129,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321571.0149555,0.1279703343022738,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321471.4166644,0.1332898639427744,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321516.5354564,8.313271192660988,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321438.7940617,0.10998374635080335,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.6840086,0.1136555951244692,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321490.204262,0.10082465751451662,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321435.5223026,0.15065794072817504,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321581.0346763,3.261124369642424,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321457.9307022,0.19579886580719072,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321447.3651156,0.13014083831965723,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321505.7084954,0.1506900540869912,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321530.0128162,0.10441120909688117,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321452.0130997,0.12019169817297332,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321492.469237,0.1469364447394784,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321428.200417,0.4538011652515226,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321554.2129397,0.5313037858670077,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321560.543341,0.8377275196922535,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321454.5704331,0.6661653752149803,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321454.894063,0.20565437851429313,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321429.5676944,0.24999121705418062,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321458.090786,0.14436957806893366,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.124741,0.29445341516525536,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321433.02825,0.38876556430405707,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321446.876239,0.5192265358259357,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.7162194,0.15579095835328638,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.9062564,0.13450276858781302,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321518.3365865,0.1739452916954798,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321593.8339248,0.16623504530926422,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.0343573,0.13940032118031473,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321484.3570127,0.31546118009183804,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321518.7613823,1.108415998866852,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.4414043,0.31622189985283256,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321439.6269672,0.21065619531382268,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321441.4805062,0.10845261323555176,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321490.5873399,0.232472440520211,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321583.589889,0.32571586066118857,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321452.2398388,0.10149173581620566,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.1881907,0.13623401336036287,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321457.6105702,0.23285701141230308,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321645.7846787,1.7645835598308475,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.8818877,0.6465635196658769,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321568.7270458,0.18979950066771678,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321486.9569921,0.14865567748678551,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321420.8797424,0.33872867281798985,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321447.7631865,0.41951668663475766,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321451.9390678,0.10892694306186408,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321531.0396085,0.1271518591902566,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321603.244207,0.31909386995255207,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321508.5650628,0.32987821738453044,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321459.1995583,0.11851395892030281,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321471.5493855,0.14669900559594914,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321448.4753098,0.21504490541582522,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321477.5453794,1.1782928919454492,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321537.5263748,0.2818154470292091,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321517.2395551,0.10738870836146747,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321441.4986439,0.18416613585159136,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321604.3538191,0.11290644825417769,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321484.660553,0.2904452500843745,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321432.310569,0.3144756489908132,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321422.6428232,0.34733327996081914,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321441.9264328,0.15954244962410327,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321443.5245023,0.29467318442469326,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321453.602593,0.12977735781217936,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321421.85162,0.14879079911752177,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321447.9486983,0.4518814896495251,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321485.1959515,0.2095253988569252,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321424.8761768,0.34447492385848916,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321440.7121747,0.20416806003850052,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321475.947072,0.11258847268957833,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
1665321423.923111,0.6659320926036272,Fermi_LAT,GRB080916C,0.151,1665321419.0,600.0
