time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321500.1431072,0.20166277154460294,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321557.4816062,0.14301861329852902,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321440.0269346,0.13344996622331712,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321478.9046526,0.23395300505719072,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321549.805331,0.37039179632894964,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321424.8117309,0.24545928426238117,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321420.9042027,0.1186239708103931,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321461.6710331,0.1052683168633743,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321480.6401696,0.20004411502137665,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321489.0036206,0.2246356409193353,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321444.5398488,0.6522581819073866,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321421.4338152,0.12411894732329605,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321460.643397,0.1637941074681757,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321419.182677,0.11901831252205962,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321486.3504484,0.32157421193956964,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321528.1481266,0.20286917474364832,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321436.3926775,0.2651849168754195,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321573.442526,0.1929642281150163,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321487.4557018,0.1153927292974555,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321424.7374237,0.17136743379778985,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321424.5008233,2.9906471051006314,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321490.9185991,0.9618639850927994,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321457.2816572,0.49165917587861846,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321531.9538054,0.4400787705788844,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321570.7530823,0.18500854975217804,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321569.9733727,0.10899955217159851,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321658.6002607,3.4106192743771553,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321584.1876593,10.60100531125847,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321424.2243721,0.2980170324615263,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321524.3625393,0.14426878344302554,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321462.9426003,0.9532526360755713,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321460.660063,0.11334984312425965,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321419.4547489,0.1464985337092661,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321426.4814847,0.14384358840487838,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321441.8443835,0.12168244003434425,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321498.5037076,0.15348371004744518,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321433.136979,0.4377016921244019,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321463.088351,0.10609005258972058,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321472.4185095,0.11024092295690642,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321440.0230541,11.620392885265455,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321434.0074632,0.1133782518749476,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321508.348425,0.10079746836385783,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321557.6239998,0.4137745786484878,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321572.7448785,0.28266842778623097,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321543.1618814,0.20569379854331193,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321564.4400957,0.15870673461302415,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321599.1031132,6.5399160189192855,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321544.5545597,0.5961091330260795,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321462.3645425,0.1208618148557211,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321428.8375459,0.13444839378588988,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321443.3852355,0.4119654722729116,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321536.0126061,0.32096628012925144,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321468.304851,0.16218801809828462,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321432.6759584,0.1937469246080234,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321421.851412,0.21178091656447076,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321491.6217895,0.19706880156175144,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321532.7076604,0.2846926956038189,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321420.150492,0.8505269781834324,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321436.3209038,0.11094875245834211,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321443.7525926,0.4377891808619625,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321456.0840857,0.22103831097158017,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321419.077304,0.10853274702555454,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321446.5960557,0.2955788741859404,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321485.7753186,0.4438038331292541,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321429.2128458,0.1321438072219095,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321446.4535236,0.6173602384853001,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321475.3431683,0.17289539760921607,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321446.261411,0.2857782052625128,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321556.7505367,0.27583853863020574,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321475.0514998,2.942039916896181,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321484.0516338,0.47829242289006413,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321525.7038321,0.11806960924270726,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321524.3858569,0.1199208879296196,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321534.3291662,0.10650919834453774,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321540.0216944,0.15145024928544706,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321474.4957888,0.15997082854122313,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321439.3445637,0.14558048716074973,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321422.411769,0.2223475804152845,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321451.5168116,0.11771227339271136,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321464.0989504,0.13064738088983352,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321472.274437,0.18594000405201228,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321461.8710601,0.10949592137807262,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321521.0570438,0.1249444923689649,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321475.623781,0.33901178289825346,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321424.5783591,0.13882866231387822,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321446.0827405,0.13617339973160894,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321436.3950713,0.10167499612367115,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321485.276896,0.1998664653588712,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321484.632147,0.10515269012345203,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321450.6522293,0.22794376616808007,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321425.5202982,0.1745306147856457,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321626.7432306,0.13459528710157725,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321438.5142038,0.4035136316626873,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321459.607925,2.99120166215676,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321484.1097357,5.037089739236405,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321441.9302688,0.2503520400609389,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321464.1476073,0.11340734788251561,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321421.1118252,0.47628727083609657,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321488.158085,0.1505965349393606,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321563.2056062,0.18913970051284457,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321472.501671,0.1486710554546233,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321455.8264844,0.2214894421538478,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321451.1952589,0.12465553829311482,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321450.1387942,0.37515050941448796,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321457.8130422,0.12800233840154548,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321497.4181256,0.29974434285943374,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321439.7258134,8.09248224329637,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321450.0318646,0.19262423636396586,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321473.4673522,0.4503695018705727,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321484.9508803,0.4617079399600127,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321420.470074,0.11609361210270996,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321428.6875036,0.2373297045522497,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321437.9101758,0.31227605398709934,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321437.0807266,0.10724820846353014,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321633.7593274,0.307588685984014,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321429.7841837,0.2173060995984061,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321457.8881733,0.20156964286017157,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321436.7182217,0.17310489882517938,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321472.054098,0.11040995184011393,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321599.7099037,16.62867591909613,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321506.2960045,0.10480084644917763,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321511.8361971,0.787084111767923,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321447.7088149,0.13298303864951294,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321427.9331849,0.660560284349355,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321510.5292845,10.708030567875422,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321518.459775,0.1315910493692116,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321424.829544,0.1305030521000081,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321441.3022094,0.10135405470413561,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321534.9568498,0.7712491789675928,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321481.1132927,0.11057816485541783,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321452.5862896,2.5056067567041462,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321575.497433,0.5402550378466359,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321425.1778915,0.36800124492875014,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321501.2404282,0.11205083054766539,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321485.9595618,2.4078962610906918,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321458.72451,0.31255957639005905,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321477.2603009,0.21176437146352628,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321477.8475826,0.13541760894705027,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321456.8360515,0.12207472923558725,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321424.3752882,0.34417837247062627,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321611.5159411,0.15970930073874004,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321433.2536159,0.2485080391415,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321458.6640158,0.17955220489003382,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321432.8921013,0.10146309245194146,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321420.2279232,0.2463931107316579,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321469.2627516,0.5526737051537749,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321439.9324424,0.12681636478572578,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321506.8483114,0.3852156916978682,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321441.1148922,0.16302957555611097,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321465.4523418,0.20194676527981012,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321649.6790206,0.24569138187476014,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321601.964135,0.28581215744083405,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321550.5024095,0.3060456263028516,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321675.1601274,0.1383807077001759,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321440.2629817,0.11438011234940236,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321458.8822372,0.1890921982113468,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321531.66071,0.1661062411332336,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321492.1149523,0.11670446467453857,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321456.4694629,0.14700190046192357,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321448.4594018,0.16209944622955597,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321492.6550338,0.15692854978352522,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321533.0065966,0.11118528490512976,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321421.2604566,0.10557924827412893,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321448.8692253,0.12606311780738721,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321425.4864516,0.2947970407853056,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321422.5815043,0.1870713225681515,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321426.1850913,6.465797158282079,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321464.0864594,0.18176353621807284,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321524.5540802,0.4147282576857089,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321438.6182811,0.383136198569304,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321523.3634157,0.19056391077789564,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321541.2532854,0.10389154512564423,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321555.3751676,0.13477481308559067,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321441.8631527,0.11887809491911612,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321442.8158417,0.3529649786777579,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321427.7021544,0.3666816226110129,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321476.0848339,0.5225706674801237,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321420.302394,0.10785393032730001,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321447.7310958,0.11338111267527883,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321511.1704617,0.20799059246863846,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321454.5501955,0.17665114575900484,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321452.9951675,0.18053838493676497,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321420.9954553,0.14477249996877695,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321428.2595713,0.23885373985864536,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321444.061183,0.17626852357100847,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321517.6753273,2.049193882388134,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321429.2733924,0.12134316698406847,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321431.6233866,0.1139201964676744,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321454.706482,0.5906296479007807,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321498.2377598,0.3491341584066332,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321445.6462379,0.12660599731282038,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321526.6053348,0.16934089140243674,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321470.5300925,0.19679948781507006,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321557.6134262,0.24761886770090383,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321532.4452434,4.048688008853477,LHAASO,GRB221009A,0.151,1665321419.0,600.0
1665321442.6913917,0.1655841407416161,LHAASO,GRB221009A,0.151,1665321419.0,600.0
