time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321568.1539526,0.06608212578843006,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321449.7826343,0.0805536708127674,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321425.215728,0.04424220037353154,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321438.4296534,0.04022980374912166,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321433.4110994,0.05555589097337092,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321420.9736195,0.026354427238405743,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321505.1742501,0.06754360206518041,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321445.0613623,0.02439956332841874,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321426.8531125,0.019059895289081252,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321454.9032545,0.018022528578682247,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321590.8806367,0.039502854314702386,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321483.1953838,0.016329922692100256,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321531.6333246,0.04439196153772688,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321528.065407,0.1103911813292978,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321503.8065317,0.016337610675469856,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321423.3182719,0.05172472795898609,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321443.6573012,0.0686010034586711,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321495.0710762,0.027151602293084488,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321481.9564378,0.016728668001850414,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321558.5118423,0.02323393003768912,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321527.0948515,0.03624704548073874,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321467.9322858,0.022614495144917365,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321461.3566692,0.05205622083261759,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321446.98563,0.015321471638181547,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321463.3309362,0.05163990982293944,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321459.7526336,0.0408291923887062,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321453.3568778,0.016767740380908985,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321437.1040928,0.022813566573556095,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321467.0608609,0.03607599685096394,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321593.0653784,0.02145900130749788,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321580.422812,0.023793765441133003,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321540.282159,0.018256675981092447,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321441.9369495,0.028519996262100902,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321436.977148,0.06873027476797819,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321430.21718,0.026706848838645644,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321487.6535234,0.019789113960109815,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321475.5114853,0.026233264292133664,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321420.3219452,0.023501911998467934,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321454.205393,0.021224350992489677,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321447.3789968,0.06458785401754476,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321428.989465,0.0271226582202219,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321431.4492803,0.024141716179661654,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321482.0585968,0.05699789405850823,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321464.1307127,0.0920404932047527,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321468.3561053,0.018395880442035266,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321430.5565116,0.02360920018183055,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321420.9089139,0.03962472005147112,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321462.6692846,0.04378433809460202,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321426.0938933,0.09835104272683244,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321435.4029574,0.028229010503090943,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321518.4747357,0.02892459643651871,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321448.5796938,0.03398196092933179,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321452.1431813,0.01704159092117804,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321463.1330745,0.13094713116037893,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321449.2960095,0.07408182425673614,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321428.65389,0.018714241867009096,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321431.7725582,0.05256520850811966,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321474.7504802,0.02283876735882577,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321438.4375062,0.022180760932362008,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321493.3528242,0.0571120518615751,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321419.2993007,0.06101008392307436,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321465.1502872,0.015814547942479808,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321429.2600744,0.08735177397337227,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321434.9819288,0.06955873572389262,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321473.8131065,0.09464045986045784,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321467.0541651,0.02321082918672368,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321566.7408736,0.01677938221824058,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321456.4037917,0.038143652362069326,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321488.3987446,0.017180529229749292,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321464.0878603,0.01567412410453798,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321524.4634252,0.03727095967255603,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321450.0840504,0.02556282523853127,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321424.3575792,0.030097526052974843,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321578.3534033,0.07921959866040718,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321431.8946106,0.018920795615753803,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321452.9826915,0.015954576837070935,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321440.9808314,0.029254919030403875,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321427.3546715,0.021640111524302695,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321462.328534,0.016090223844162733,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321451.2253485,0.021149230938665994,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321459.0469656,0.016377512722493753,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321488.7081845,0.021599697951197993,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321453.551827,0.06188514337955622,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321461.808882,0.028886912976680112,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321487.2692735,0.024969013891054288,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321568.781477,0.14708862058774308,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321500.4712815,0.019870097203718406,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321443.1253326,0.02269012986057839,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321476.4327917,0.04315335183918982,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321470.7306964,0.0892187335335904,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321478.8771262,0.021989098573091708,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321461.766764,0.03807015238302664,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321428.505227,0.0961016947105347,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321707.1849723,0.015993142213030102,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321437.4006486,0.021401423405768973,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321422.0564337,0.11097940324312928,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321488.2994647,0.018775013057862656,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321470.6868932,0.08121554390429657,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321419.0133538,0.04343731206334786,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321436.2735088,0.026258077946271476,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321443.8986006,0.017950653274479176,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321488.1975212,0.020233879036577824,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321452.7583327,0.019755763932172387,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321451.144199,0.03819974324521822,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321446.9650578,0.022175833481578727,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321547.621972,0.01576015188154022,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321472.562553,0.016656555991934267,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321428.8612845,0.018881698101532007,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321497.513615,0.09761680339973455,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321521.9310477,0.06098789497589196,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321424.4260912,0.05004775004834853,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321503.8034153,0.017568775482379458,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321428.192152,0.01787654890921232,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321427.41805,0.03344729185342028,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321451.849305,0.027261948162556986,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321562.271968,0.031504966915830754,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321453.0366209,0.029976346344880417,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321426.0768766,0.01891205300190252,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321494.159395,0.039520891330606676,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321670.388076,0.04383235461520349,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321706.4428642,0.01973973235021724,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321631.0892498,0.026899303044563692,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321447.4312584,0.043643424954341356,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321424.0329401,0.0184113769535816,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321468.8236914,0.01679937856458582,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321541.745099,0.0722892000214096,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321581.8688343,0.08163379641576143,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321522.8033228,0.02155124323836032,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321570.7211878,0.020218765094475944,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321421.3804522,0.015401369215374406,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321475.7711964,0.016194293599595143,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321514.9925544,0.03575218850629067,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321426.4191794,0.01906366630703763,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321425.4626987,0.017209764354448986,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321446.1539865,0.14065171986081726,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321530.203295,0.029362685193210777,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321427.1313598,0.023077753437982986,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321586.992591,0.09747042206552038,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321447.0222793,0.12633313526994186,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321534.0290346,0.12539065531308527,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321468.0555685,0.03423745915733583,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321565.3520408,0.12348758423843814,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321450.7911637,0.022545876987605483,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321518.8690994,0.0194355842267766,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321539.197854,0.020317404360398483,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321561.9197104,0.025956984974586775,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321458.1247015,0.04242528431662417,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321472.1679251,0.028076879661118177,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321466.6020813,0.017376814234568626,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321499.0220468,0.02405784066100332,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321452.4452686,0.05735763407657174,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321521.4007545,0.045823115748663136,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321455.4936926,0.03794170097583441,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321554.6599278,0.03148428583150781,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321439.6306546,0.09362035370993323,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321543.8846586,0.02490887328679665,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321545.3898196,0.019052944202018862,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321423.8160946,0.042877406216256825,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321477.1556792,0.03067766083160617,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321426.2633445,0.01828014901147519,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321622.559796,0.021576826346936383,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321461.11277,0.02447737738722734,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321494.8297813,0.024493981519509232,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321613.4320412,0.07248196853410466,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321496.553807,0.021075298728125684,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321539.0155182,0.021308264326488656,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321453.7164197,0.05278061445163717,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321471.5044942,0.06990428849883398,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321474.917656,0.01778801552303654,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321545.7773416,0.12957871443577557,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321525.6530035,0.017784179549145292,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321438.978569,0.035607929172782875,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321488.431564,0.021656266949366593,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321441.655142,0.022937845125972564,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321458.8941514,0.01952045149684758,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321433.6969392,0.06516386380088465,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321456.609951,0.04481858616869004,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321423.5730631,0.023647982700306054,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321427.1576707,0.016885416539321223,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321581.0067995,0.11867025226392956,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321442.1812646,0.11259170416480575,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321517.3753192,0.037501550426260084,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321428.3391821,0.01632472871825755,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321461.927491,0.016384014047368056,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321459.9488997,0.023773319539534224,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321572.7893171,0.019044304354354637,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321434.3976254,0.041904457945773514,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321448.796177,0.08104392028326332,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321610.9495156,0.01824707151109671,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321498.3305106,0.021490580517851517,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321462.2329886,0.0395200149697642,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321422.414643,0.020091294731902822,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321503.9556642,0.08231518802847258,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321436.0384698,0.03400665721564447,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321430.9602156,0.03286100620738387,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321438.384548,0.040801986985815115,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321472.1926277,0.05012875468430232,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321495.445397,0.04814688735757004,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321733.4341228,0.018577289306529347,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321496.3784041,0.034682093439114506,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321441.3748538,0.03392270209652593,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321581.4179556,0.016039915405544822,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321458.5257535,0.02795799886676679,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321474.4677424,0.021693765319365836,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321424.5322037,0.027592713845023386,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321582.683852,0.0286362569266712,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321445.957809,0.021994475162242986,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321426.3439925,0.05395606709462959,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321473.1348324,0.12554218098589717,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321455.4083223,0.09277298986719326,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321448.801421,0.01997127225835116,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321471.404018,0.0947277992851049,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321453.8438203,0.016062508365966358,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321454.4415436,0.015089786524502474,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321456.8353944,0.017504042500328273,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321488.89524,0.021306355064562868,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321639.8126981,0.015062035030972361,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321625.222816,0.0472127328731229,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321421.0973356,0.020750688538899532,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321489.4491127,0.06892340857884019,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321453.881934,0.0283324803118728,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321649.067274,0.06380608137802446,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321473.2839684,0.04697080954135395,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321419.4814723,0.047800577093274066,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321541.1384373,0.01526346345061625,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321429.19603,0.024138136521987253,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321421.0805612,0.019765712225798683,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321515.7715755,0.040250848638009755,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321465.6610532,0.02524150080133768,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321536.370193,0.01727877243731026,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321428.7914965,0.017295201417445335,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321610.653913,0.039378172947165134,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321520.9861114,0.047749405601168145,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321530.3497307,0.039475716683486047,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321460.9950829,0.019461461279904793,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321447.737876,0.03872430383400492,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321502.5836115,0.015625311100008088,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321434.3338873,0.02197107023186153,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321535.7233624,0.02099382255628377,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321494.0656245,0.01767970491012741,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321488.3806336,0.11434070842933909,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321423.967414,0.01984412532266453,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321485.2466753,0.019266678049167887,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321444.2579286,0.06572445100409,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321444.7861083,0.04073803055928634,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321589.5812237,0.03724183245957137,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321443.8327315,0.036711668224485454,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321461.381498,0.016741413603325966,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321477.1872873,0.04706278288725048,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321465.0094821,0.020120738553220257,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321420.6283553,0.02981301660652617,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321443.1086235,0.016401076606352538,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321463.4095047,0.022877030477100765,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321434.5974302,0.09509190477177912,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321450.6344867,0.037700760978851555,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321562.378309,0.05700577351278852,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321440.2775805,0.040264193307139325,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321494.0853024,0.03398570663366878,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321426.1615014,0.030330497728454846,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321581.756683,0.026635896576255192,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321436.2722979,0.026471488326202424,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321471.346041,0.0165150608108077,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321429.6496227,0.06079173170604996,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321575.1342483,0.024570619105941906,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321468.195903,0.015427821008051346,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321425.6068501,0.017858498006729843,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321446.5461915,0.018463585639879265,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321458.5782058,0.030526384548225125,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321421.9269743,0.01747568500508336,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321457.7673643,0.017229379411712556,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321449.7600846,0.01739086131398279,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321462.1872523,0.016750172240087104,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321567.5682302,0.03674302833909282,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321493.9924467,0.020161342124587964,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321506.819829,0.03437777732597564,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321445.6824133,0.01570412592074342,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321442.7123508,0.033651816968164085,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321428.0979393,0.0496126049424165,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321452.2968206,0.11035874793991002,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321490.7409317,0.032159659368484625,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321504.350756,0.05053970499988862,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321492.392303,0.042721119718075275,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321454.5000544,0.01620888833528717,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321474.8401198,0.018263035061525976,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321443.9185429,0.06348157102880504,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321427.9036555,0.051668004516695835,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321449.2711613,0.02678335131307599,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321448.5485845,0.028874432321442562,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321467.2622561,0.037892762850263544,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321522.9464612,0.04278121100910778,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321430.1984267,0.017161922858187767,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321436.7978818,0.05438993727673142,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321527.159263,0.017525384764821662,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321576.0423195,0.08700710598033574,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321579.1309502,0.07829141470735365,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321434.070514,0.017912441021571322,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321424.8077228,0.032446080197106375,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
1665321439.2381523,0.019018644519197336,Konus_Wind,GRB090510,0.151,1665321419.0,600.0
