time,energy,observatory,grb_name,redshift,trigger_time,t90
1665321454.590055,0.018118539633032938,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321466.0003545,0.020225977720031766,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321477.455832,0.022015854907734996,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321632.729207,0.018451859594474318,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321460.080133,0.016862319819926724,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321531.1944172,0.015023463091848661,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321485.4954944,0.02407339619307997,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321626.0764256,0.06012247768193911,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321498.8522124,0.02279022161495258,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321468.8806326,0.017280520023085118,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321441.4194891,0.043246362717704614,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321423.1792998,0.0934541556780573,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321428.8374033,0.027153548827755277,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321425.5885365,0.1359123425239023,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321609.9399314,0.017659748100008265,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321459.5926142,0.037214006714211025,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321421.727777,0.018174776915373825,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321524.317909,0.07688343607626179,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321573.0279055,0.027747728820913368,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321433.4028747,0.04199220085296222,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321432.4258168,0.023553902695374305,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321451.2300143,0.019382593741819578,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321495.900774,0.028064822866129845,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321463.081306,0.0395224313522012,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321555.6715999,0.05457379620086389,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321421.1771882,0.015869845516928303,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321447.625546,0.13662870386430212,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321511.0244203,0.019635342443931045,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321499.7480323,0.016569675903421767,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321545.8134272,0.04033218236494915,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321481.8316867,0.04130582235020895,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321537.701099,0.062349973998096615,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321511.6522481,0.11824711741572998,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321502.328131,0.06019514357298686,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321562.319736,0.027786389797773495,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321429.571095,0.06793728193259847,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321426.8154755,0.06643086441144537,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321607.861883,0.06359819353807868,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321434.2448282,0.021790698717577425,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321435.8709548,0.08364929558096267,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321419.7546809,0.015417240949166359,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321453.2827077,0.029527329754808807,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321421.015454,0.03350759851756276,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321443.569023,0.04816840380398023,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321491.611061,0.08620049170586665,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321425.5107148,0.015406841586001828,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321612.0566065,0.01898217969514379,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321423.3929062,0.01955239316814129,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321535.0494432,0.035699457972414965,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321576.5781164,0.034949860559112624,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321537.7178745,0.03203300641322426,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321444.2942834,0.05385411845965813,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321459.3307197,0.01794197365565664,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321421.2443638,0.08010513437599201,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321450.7073271,0.02276332158463195,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321423.7360425,0.037037606655871635,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321531.0396318,0.01574222820656183,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321426.972486,0.02638919442795966,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321427.4709282,0.05404516285632327,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321502.4793909,0.07156560961432173,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321428.226285,0.017267806800833802,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321463.8438196,0.023486878907067042,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321501.394464,0.023052705090246595,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321477.1780121,0.021596795724879297,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321465.8428776,0.09820565616549574,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321512.966763,0.015308002481949634,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321590.4683673,0.07784832495779881,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321487.7920854,0.01629350306011027,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321608.981695,0.025083379269489996,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321471.2016792,0.01680549009651499,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321464.2383442,0.01600936353323027,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321441.081516,0.016595287360050875,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321420.150453,0.10079347017723894,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321464.8420289,0.023871708674784876,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321442.2875786,0.02006604835052371,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321466.4453886,0.018033581010514617,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321433.6104946,0.024815127040441958,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321424.9752502,0.01582312959862059,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321451.0845501,0.02172731918774271,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321530.6594932,0.018291440247639075,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321541.2830377,0.019007880059491913,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321446.800362,0.018128548025797366,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321493.7275095,0.052580040747789686,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321419.3056133,0.01673936151196126,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321463.558041,0.019642506585519567,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321532.2364054,0.023415597980805662,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321474.2639973,0.03919577589800938,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321425.7227788,0.015523124217704671,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321426.4243617,0.02840713457007041,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321485.8188198,0.01676231073172924,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321511.8218396,0.0183003313944176,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321421.7146688,0.0221896751546786,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321430.4555933,0.025170950679910577,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321481.3789034,0.03166793784571964,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321628.5421994,0.015913998038747205,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321433.8537931,0.05209847100563475,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321423.5027332,0.03548608412888377,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321604.0772443,0.024921890055247857,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321584.855514,0.02939644270504219,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321476.762291,0.024850029025016915,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321509.0333095,0.03276186090244408,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321453.9465806,0.027139563832832586,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321617.5993207,0.018396883224620582,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321451.16178,0.031335644605085755,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321444.6660614,0.054529982214576035,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321433.0468082,0.05358910191258398,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321550.5326946,0.0176970543840332,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321484.1172569,0.10310497785318944,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321439.9161189,0.02170912155100541,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321505.3637838,0.04089618345245807,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321602.5202897,0.14771583745376352,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321566.7411125,0.02161160811166541,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321566.6440043,0.01899516107589764,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321420.4912467,0.03862811333650589,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321448.5757933,0.02889072410930316,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321449.880779,0.07250249368327916,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321461.8739707,0.0949702910233179,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321467.5954952,0.01840795763448876,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321475.8344464,0.025093465696154987,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321600.8279636,0.03993107752859899,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321536.4012504,0.12113405405193906,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321446.409353,0.10201506653178465,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321469.4872856,0.015221365328985333,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321489.8179061,0.03320469630931097,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321466.86108,0.019402195724578516,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321449.122136,0.04255669997003982,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321462.8476508,0.020572306663025904,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321424.8394732,0.02717230776571912,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321537.460725,0.02193098403544765,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321542.972203,0.0199514915245862,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321479.4250684,0.06847652095341589,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321466.46277,0.02361844998617376,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321434.2197604,0.06648023831547067,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321455.059676,0.05241356382726477,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321423.0647385,0.10206562120895746,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321487.0765154,0.02931387434702805,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321467.7297683,0.07300181953642555,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321485.1340632,0.018454666317610304,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321420.8752635,0.02639432766235639,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321421.2198114,0.04775717893604466,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321472.9154394,0.020949497060240845,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321667.259935,0.02346922253541943,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321521.6758997,0.0865388878029405,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321484.6685295,0.036842066850047546,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321454.7104385,0.02912747094125091,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321430.0839436,0.02651257968356401,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321457.074135,0.10306414326753632,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321509.4510567,0.02258292704116639,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321488.5263212,0.016248598259913993,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321593.1144373,0.03631811614181093,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321456.3915987,0.017262921683287816,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321534.8775723,0.055802195307193714,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321429.0298095,0.028212696476623732,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321464.5939796,0.09363800061151056,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321477.2162876,0.03344241128918063,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321486.2002015,0.08406184313376983,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321446.7003055,0.01511748377279523,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321445.842138,0.0179762898844116,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321434.005614,0.017326243096191966,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321530.298872,0.01753944988965993,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321529.1486804,0.0715079073866399,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321498.0490248,0.035280079787869276,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321426.299283,0.025199079366836373,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321422.2711725,0.039450535676529994,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321518.2175622,0.12897204050498695,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321421.3348134,0.06254254253132151,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321445.1421056,0.14690226405462875,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321442.7583303,0.032699287264727,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321483.9628525,0.017362798928670615,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321432.4304926,0.015276201320178743,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321489.2600296,0.01683420809708765,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321505.3372097,0.02757360464170373,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321430.3933756,0.016078096701698907,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321502.8666263,0.03471823883767613,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321420.8838286,0.03443563852021766,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321482.228148,0.03378197593802927,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321493.9721575,0.0232112870578163,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321526.5828872,0.061466798028071756,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321424.6829243,0.029492284957804864,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321425.427084,0.022542275878429066,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321438.241548,0.022550538350339135,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321478.2937696,0.015467608157681672,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321441.377518,0.04103329501147525,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321502.9980924,0.01609989097950537,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321429.5904405,0.022062474251198505,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321714.2474618,0.017192016589758517,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321424.636168,0.036404180199506656,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321429.8548508,0.05040535309580978,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321579.9720566,0.04152569491464233,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321486.1828542,0.03909078963035364,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321484.762491,0.01523696447736811,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321479.9786026,0.02407670381344185,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321422.2987583,0.038581941710132336,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321434.364203,0.023075585248298534,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321522.621167,0.034284137966275934,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321489.2966843,0.01785272214400203,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321456.168741,0.019712410251196796,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321522.4083705,0.015671291509043797,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321433.729168,0.02302369182781957,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321537.6877885,0.046255506148230534,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321474.7255225,0.021445327268632432,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321433.492427,0.036477657044731174,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321434.904622,0.02345148962939105,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321567.1606867,0.026392741116629946,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321486.2913663,0.015328528610034024,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321568.5740044,0.024092706615079194,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321487.6207008,0.02013553411722123,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321431.5811188,0.023013834164769157,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321432.910618,0.04367589340282146,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321439.7687469,0.045371555955269656,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321440.6703677,0.045254672118916775,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321512.9995124,0.04459556868330517,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321444.162429,0.07915076581175204,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321519.7150428,0.015247042528186731,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321466.638097,0.01589983118409617,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321555.0917556,0.019290950328486968,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321436.8443358,0.025746510645116124,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321513.2664757,0.018568968918369646,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321432.3794255,0.017327969384836536,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321434.8185332,0.02776754526559293,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321762.929222,0.021158137293384924,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321472.805057,0.03760084090627768,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321434.575546,0.015387158419358041,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321478.2200308,0.020610490022353947,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321483.869627,0.09223510503913868,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321470.9335847,0.03924890578836273,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321448.5465972,0.1233252225433075,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321465.303631,0.024000578816525054,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321457.625064,0.05650280562114231,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321560.0676541,0.031453143296636066,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321500.481457,0.015512672633938048,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321431.696,0.017880232931128164,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321433.578625,0.03827116158068072,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321463.681143,0.02219946041625245,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321426.1565225,0.030221487006950695,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321666.21907,0.016672816043211126,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321455.83735,0.015254685502872085,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321426.6152976,0.07217843664731972,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321480.7604606,0.02702311728418061,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321451.658613,0.01719428056768169,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321464.0321732,0.0482128569105123,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321456.628576,0.021385458371714305,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321468.931942,0.02700360832100679,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321516.0231328,0.02694438182520785,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321523.20718,0.03156766679946204,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321441.0646856,0.03917388862951431,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321582.5630252,0.030475409079240474,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321426.7560704,0.0439991614611888,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321473.4014516,0.051161639103872454,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321452.4399338,0.02176272322032298,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321459.8882668,0.09368701937919534,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321476.568094,0.03333853346689036,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321467.0660448,0.04537407077507898,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321420.084192,0.028107284694721336,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321490.3864849,0.02957560514644726,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321420.7816238,0.08238382404999507,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321475.6366863,0.04705570145012724,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321439.409432,0.027271796326401962,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321464.635512,0.03272853612363521,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321421.4897099,0.03722427910174509,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321437.4206758,0.017268873294704723,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321425.8409834,0.06300637118810289,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321422.6141355,0.01539826530755204,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321493.1198132,0.0504484327145025,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321429.6424487,0.06915163332126247,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321481.0683973,0.04636880248866232,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321503.6096663,0.043438865901036905,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321587.1968284,0.11488136154987069,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321564.6761494,0.10845246409010989,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321423.806282,0.018660122690395155,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321420.2359352,0.028300505293571695,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321421.76351,0.015075669169874706,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321482.6189446,0.034580933192867626,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321445.2585108,0.031000059251043408,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321440.8298242,0.08054209124796455,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321689.0253868,0.02032968968605482,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321523.650032,0.0373280953044608,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321521.9935048,0.018616634491647552,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321585.0417626,0.04282198657569311,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321490.901883,0.11213106267196792,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321454.5158362,0.0900206873315078,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321424.691054,0.023527171376087796,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321437.8292475,0.01797352070968455,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321501.333338,0.017417674807457907,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321571.8741038,0.06434663896933428,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321461.3378804,0.05157623164571155,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321461.5012994,0.03852638710551008,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321444.8065186,0.047878221818718834,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321576.1860473,0.043593347433207995,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321510.3990505,0.07378925165639813,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321443.0734413,0.015557547352557983,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
1665321449.3597383,0.023087555337937066,Konus_Wind,GRB080916C,0.151,1665321419.0,600.0
